07001001 ΚΑΙ ΚΑΙ ΚΑΙ
07003027 ἦλθεν ἦλθεν ἦλθεν
07003027 Ἀὼδ Ἀὼδ Ἀώδ
07003027 εἰς εἰς εἰς
07003027 γῆν γῆν γῆν
07003027 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
07003027 καὶ καὶ καί
07003027 ἐσάλπισεν ἐσάλπισεν ἐσάλπισεν
07003027 ἐν ἐν ἐν
07003027 κερατίνῃ κερατίνῃ κερατίνῃ
07003027 ἐν ἐν ἐν
07003027 τῷ τῷ τῷ
07003027 ὄρει ὄρει ὄρει
07003027 Ἐφράιμ· Ἐφράιμ Ἐφράιμ
07003027 καὶ καὶ καί
07003027 κατέβησαν κατέβησαν κατέβησαν
07003027 σὺν σὺν σύν
07003027 αὐτῷ αὐτῷ αὐτῷ
07003027 οἱ οἱ οἱ
07003027 υἱοὶ υἱοὶ υἱοί
07003027 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07003027 ἀπὸ ἀπὸ ἀπό
07003027 τοῦ τοῦ τοῦ
07003027 ὄρους, ὄρους ὄρους
07003027 καὶ καὶ καί
07003027 αὐτὸς αὐτὸς αὐτός
07003027 ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
07003027 αὐτῶν. αὐτῶν αὐτῶν
07003028 καὶ καὶ καί
07003028 εἶπεν εἶπεν εἶπεν
07003028 πρὸς πρὸς πρός
07003028 αὐτούς αὐτούς αὐτούς
07003028 Κατάβητε Κατάβητε Κατάβητε
07003028 ὀπίσω ὀπίσω ὀπίσω
07003028 μου, μου μου
07003028 ὅτι ὅτι ὅτι
07003028 παρέδωκεν παρέδωκεν παρέδωκεν
07003028 Κύριος Κύριος Κύριος
07003028 ὁ ὁ ὁ
07003028 θεὸς θεὸς θεός
07003028 τοὺς τοὺς τούς
07003028 ἐχθροὺς ἐχθροὺς ἐχθρούς
07003028 ἡμῶν, ἡμῶν ἡμῶν
07003028 τὴν τὴν τήν
07003028 Μωάβ, Μωάβ Μωάβ
07003028 ἐν ἐν ἐν
07003028 χειρὶ χειρὶ χειρί
07003028 ἡμῶν. ἡμῶν ἡμῶν
07003028 καὶ καὶ καί
07003028 κατέβησαν κατέβησαν κατέβησαν
07003028 ὀπίσω ὀπίσω ὀπίσω
07003028 αὐτοῦ, αὐτοῦ αὐτοῦ
07003028 καὶ καὶ καί
07003028 προκατελάβοντο προκατελάβοντο προκατελάβοντο
07003028 τὰς τὰς τάς
07003028 διαβάσεις διαβάσεις διαβάσεις
07003028 τοῦ τοῦ τοῦ
07003028 Ἰσρδάνου Ἰσρδάνου Ἰσρδάνου
07003028 τῆς τῆς τῆς
07003028 Μωάβ, Μωάβ Μωάβ
07003028 καὶ καὶ καί
07003028 οὐκ οὐκ οὐ
07003028 ἀφῆκεν ἀφῆκεν ἀφῆκεν
07003028 ἄνδρα ἄνδρα ἄνδρα
07003028 διαβῆναι. διαβῆναι διαβῆναι
07003029 καὶ καὶ καί
07003029 ἐπάταξαν ἐπάταξαν ἐπάταξαν
07003029 τὴν τὴν τήν
07003029 Μωὰβ Μωὰβ Μωάβ
07003029 ἐν ἐν ἐν
07003029 τῇ τῇ τῇ
07003029 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
07003029 ἐκείνῃ ἐκείνῃ ἐκείνῃ
07003029 ὡσεὶ ὡσεὶ ὡσεί
07003029 δέκα δέκα δέκα
07003029 χιλιάδας χιλιάδας χιλιάδας
07003029 ἀνδρῶν, ἀνδρῶν ἀνδρῶν
07003029 πᾶν πᾶν πᾶν
07003029 λιπαρὸν λιπαρὸν λιπαρόν
07003029 καὶ καὶ καί
07003029 πάντα πάντα πάντα
07003029 ἄνδρα ἄνδρα ἄνδρα
07003029 δυνάμεως, δυνάμεως δυνάμεως
07003029 καὶ καὶ καί
07003029 οὐ οὐ οὐ
07003029 διεσώθη διεσώθη διεσώθη
07003029 ὁ ὁ ὁ
07003029 ἀνήρ. ἀνήρ ἀνήρ
07003030 καὶ καὶ καί
07003030 ἐνετράπη ἐνετράπη ἐνετράπη
07003030 Μωὰβ Μωὰβ Μωάβ
07003030 ἐν ἐν ἐν
07003030 τῇ τῇ τῇ
07003030 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
07003030 ἐκείνῃ ἐκείνῃ ἐκείνῃ
07003030 ὑπὸ ὑπὸ ὑπό
07003030 χεῖρα χεῖρα χεῖρα
07003030 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
07003030 καὶ καὶ καί
07003030 ἡσύχασεν ἡσύχασεν ἡσύχασεν
07003030 ἡ ἡ ἡ
07003030 γῆ γῆ γῆ
07003030 ὀγδοήκοντα ὀγδοήκοντα ὀγδοήκοντα
07003030 ἔτη· ἔτη ἔτη
07003030 καὶ καὶ καί
07003030 ἔκρινεν ἔκρινεν ἔκρινεν
07003030 αὐτοὺς αὐτοὺς αὐτούς
07003030 Ἀὼδ Ἀὼδ Ἀώδ
07003030 ἕως ἕως ἕως
07003030 οὗ οὗ οὗ
07003030 ἀπέθανεν. ἀπέθανεν ἀπέθανεν
07003031 Καὶ Καὶ Καί
07003031 μετ’ μετ’ μετά
07003031 αὐτὸν αὐτὸν αὐτόν
07003031 ἀνέστη ἀνέστη ἀνέστη
07003031 Σαμαγὰρ Σαμαγὰρ Σαμαγάρ
07003031 υἱὸς υἱὸς υἱός
07003031 Δεινάχ, Δεινάχ Δεινάχ
07003031 καὶ καὶ καί
07003031 ἐπάταξεν ἐπάταξεν ἐπάταξεν
07003031 τοὺς τοὺς τούς
07003031 ἀλλοφύλους ἀλλοφύλους ἀλλοφύλους
07003031 εἰς εἰς εἰς
07003031 χ’ χ’ χ’
07003031 ἄυδρας ἄυδρας ἄυδρας
07003031 ἐν ἐν ἐν
07003031 τῷ τῷ τῷ
07003031 ἀροτρόποδι ἀροτρόποδι ἀροτρόποδι
07003031 τῶν τῶν τῶν
07003031 βοῶν, βοῶν βοῶν
07003031 καὶ καὶ καί
07003031 ἔσωσεν ἔσωσεν ἔσωσεν
07003031 καί καί καί
07003031 γε γε γε
07003031 αὐτὸς αὐτὸς αὐτός
07003031 τὸν τὸν τόν
07003031 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
07004001 Καὶ Καὶ Καί
07004001 προσέθεντο προσέθεντο προσέθεντο
07004001 οἱ οἱ οἱ
07004001 υἱοὶ υἱοὶ υἱοί
07004001 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004001 ποιῆσαι ποιῆσαι ποιῆσαι
07004001 τὸ τὸ τό
07004001 πονηρὸν πονηρὸν πονηρόν
07004001 ἐνώπιον ἐνώπιον ἐνώπιον
07004001 Κυρίου· Κυρίου Κυρίου
07004001 καὶ καὶ καί
07004001 Ἀὼδ Ἀὼδ Ἀώδ
07004001 ἀπέθανεν. ἀπέθανεν ἀπέθανεν
07004002 καὶ καὶ καί
07004002 ἀπέδοτο ἀπέδοτο ἀπέδοτο
07004002 τοὺς τοὺς τούς
07004002 υἱοὺς υἱοὺς υἱούς
07004002 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004002 Κύριος Κύριος Κύριος
07004002 ἐν ἐν ἐν
07004002 χειρὶ χειρὶ χειρί
07004002 Ἰαβεὶν Ἰαβεὶν Ἰαβείν
07004002 βασιλέως βασιλέως βασιλέως
07004002 Χανάαν, Χανάαν Χανάαν
07004002 ὃς ὃς ὅς
07004002 ἐβασίλευσεν ἐβασίλευσεν ἐβασίλευσεν
07004002 ἐν ἐν ἐν
07004002 Ἁσώρ· Ἁσώρ Ἁσώρ
07004002 καὶ καὶ καί
07004002 ὁ ὁ ὁ
07004002 ἂρχων ἂρχων ἄρχων
07004002 τῆς τῆς τῆς
07004002 δυνάμεως δυνάμεως δυνάμεως
07004002 αὐτοῦ αὐτοῦ αὐτοῦ
07004002 Σεισαρά, Σεισαρά Σεισαρά
07004002 καὶ καὶ καί
07004002 αὐτὸς αὐτὸς αὐτός
07004002 κατῴκει κατῴκει κατῴκει
07004002 ἐν ἐν ἐν
07004002 Ἁρεισὼθ Ἁρεισὼθ Ἁρεισώθ
07004002 τῶν τῶν τῶν
07004002 ἐθνῶν. ἐθνῶν ἐθνῶν
07004003 καὶ καὶ καί
07004003 ἐκέκραξαν ἐκέκραξαν ἐκέκραξαν
07004003 οἱ οἱ οἱ
07004003 υἱοὶ υἱοὶ υἱοί
07004003 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004003 πρὸς πρὸς πρός
07004003 Κύριον, Κύριον Κύριον
07004003 ὅτι ὅτι ὅτι
07004003 ἐννακόσια ἐννακόσια ἐννακόσια
07004003 ἅρματα ἅρματα ἅρματα
07004003 σιδηρᾶ σιδηρᾶ σιδηρᾶ
07004003 ἦν ἦν ἦν
07004003 αὐτῷ, αὐτῷ αὐτῷ
07004003 καὶ καὶ καί
07004003 αὐτὸς αὐτὸς αὐτός
07004003 ἔθλιψεν ἔθλιψεν ἔθλιψεν
07004003 τὸν τὸν τόν
07004003 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004003 κατὰ κατὰ κατά
07004003 κράτος κράτος κράτος
07004003 εἴκοσι εἴκοσι εἴκοσι
07004003 ἔτη. ἔτη ἔτη
07004004 Καὶ Καὶ Καί
07004004 Δεββωρὰ Δεββωρὰ Δεββωρά
07004004 γυνὴ γυνὴ γυνή
07004004 προφῆτις προφῆτις προφῆτις
07004004 γυνὴ γυνὴ γυνή
07004004 Λαφειδώθ, Λαφειδώθ Λαφειδώθ
07004004 αὐτὴ αὐτὴ αὐτή
07004004 ἔκρινεν ἔκρινεν ἔκρινεν
07004004 τὸν τὸν τόν
07004004 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004004 ἐν ἐν ἐν
07004004 τῷ τῷ τῷ
07004004 καιρῷ καιρῷ καιρῷ
07004004 ἐκείνῳ. ἐκείνῳ ἐκείνῳ
07004005 καὶ καὶ καί
07004005 αὐτὴ αὐτὴ αὐτή
07004005 ἐκάθητο ἐκάθητο ἐκάθητο
07004005 ὑπὸ ὑπὸ ὑπό
07004005 φοίνικα φοίνικα φοίνικα
07004005 Δεββωρὰ Δεββωρὰ Δεββωρά
07004005 ἀνὰ ἀνὰ ἀνά
07004005 μέσον μέσον μέσον
07004005 τῆς τῆς τῆς
07004005 Βαμὰ Βαμὰ Βαμά
07004005 καὶ καὶ καί
07004005 ἀνὰ ἀνὰ ἀνά
07004005 μέσον μέσον μέσον
07004005 τῆς τῆς τῆς
07004005 Βαιθὴλ Βαιθὴλ Βαιθήλ
07004005 ἐν ἐν ἐν
07004005 τῷ τῷ τῷ
07004005 ὄρει ὄρει ὄρει
07004005 Ἐφράιμ, Ἐφράιμ Ἐφράιμ
07004005 καὶ καὶ καί
07004005 ἀνέβαινον ἀνέβαινον ἀνέβαινον
07004005 πρὸς πρὸς πρός
07004005 αὐτὴν αὐτὴν αὐτήν
07004005 οἱ οἱ οἱ
07004005 υἱοὶ υἱοὶ υἱοί
07004005 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004005 εἰς εἰς εἰς
07004005 κρίσιν. κρίσιν κρίσιν
07004006 καὶ καὶ καί
07004006 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
07004006 Δεββωρὰ Δεββωρὰ Δεββωρά
07004006 καὶ καὶ καί
07004006 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
07004006 τὸν τὸν τόν
07004006 Βαρὰκ Βαρὰκ Βαράκ
07004006 υἱὸν υἱὸν υἱόν
07004006 Ἀβεινέεμ Ἀβεινέεμ Ἀβεινέεμ
07004006 ἐκ ἐκ ἐκ
07004006 Κάδης Κάδης Κάδης
07004006 Νεφθαλείμ, Νεφθαλείμ Νεφθαλείμ
07004006 καὶ καὶ καί
07004006 εἶπεν εἶπεν εἶπεν
07004006 πρὸς πρὸς πρός
07004006 αὐτόν αὐτόν αὐτόν
07004006 Οὐχὶ Οὐχὶ Οὐχί
07004006 ἐνετείλατο ἐνετείλατο ἐνετείλατο
07004006 Κύριος Κύριος Κύριος
07004006 ὁ ὁ ὁ
07004006 θεὸς θεὸς θεός
07004006 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
07004006 σοι σοι σοι
07004006 καὶ καὶ καί
07004006 ἀπελεύσῃ ἀπελεύσῃ ἀπελεύσῃ
07004006 εἰς εἰς εἰς
07004006 ὄρος ὄρος ὄρος
07004006 Θαβώρ, Θαβώρ Θαβώρ
07004006 καὶ καὶ καί
07004006 λήμψῃ λήμψῃ λήμψῃ
07004006 μετὰ μετὰ μετά
07004006 σεαυτοῦ σεαυτοῦ σεαυτοῦ
07004006 δέκα δέκα δέκα
07004006 χιλιάδας χιλιάδας χιλιάδας
07004006 ἀνδρῶν ἀνδρῶν ἀνδρῶν
07004006 ἐκ ἐκ ἐκ
07004006 τῶν τῶν τῶν
07004006 υἱῶν υἱῶν υἱῶν
07004006 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
07004006 καὶ καὶ καί
07004006 ἐκ ἐκ ἐκ
07004006 τῶν τῶν τῶν
07004006 υἱῶν υἱῶν υἱῶν
07004006 Ζαβουλών, Ζαβουλών Ζαβουλών
07004007 καὶ καὶ καί
07004007 ἐπάξω ἐπάξω ἐπάξω
07004007 πρὸς πρὸς πρός
07004007 σὲ σὲ σέ
07004007 εἰς εἰς εἰς
07004007 τὸν τὸν τόν
07004007 χειμάρρουν χειμάρρουν χειμάρρουν
07004007 Κεισὼν Κεισὼν Κεισών
07004007 ἐπὶ ἐπὶ ἐπί
07004007 τὸν τὸν τόν
07004007 Σεισαρὰ Σεισαρὰ Σεισαρά
07004007 ἄρχοντα ἄρχοντα ἄρχοντα
07004007 τῆς τῆς τῆς
07004007 δυνάμεως δυνάμεως δυνάμεως
07004007 Ἰαβείν, Ἰαβείν Ἰαβείν
07004007 καὶ καὶ καί
07004007 τὰ τὰ τά
07004007 ἅρματα ἅρματα ἅρματα
07004007 αὐτοῦ αὐτοῦ αὐτοῦ
07004007 καὶ καὶ καί
07004007 τὸ τὸ τό
07004007 πλῆθος πλῆθος πλῆθος
07004007 αὐτοῦ, αὐτοῦ αὐτοῦ
07004007 καὶ καὶ καί
07004007 παραδώσω παραδώσω παραδώσω
07004007 αὐτὸν αὐτὸν αὐτόν
07004007 εἰς εἰς εἰς
07004007 τὰς τὰς τάς
07004007 χεῖράς χεῖράς χεῖράς
07004007 σου; σου σου
07004008 καὶ καὶ καί
07004008 εἶπεν εἶπεν εἶπεν
07004008 πρὸς πρὸς πρός
07004008 αὐτὴν αὐτὴν αὐτήν
07004008 Βαράκ Βαράκ Βαράκ
07004008 Ἐὰν Ἐὰν Ἐάν
07004008 πορευθῇς πορευθῇς πορευθῇς
07004008 μετ’ μετ’ μετά
07004008 ἐμοῦ ἐμοῦ ἐμοῦ
07004008 πορεύσομαι, πορεύσομαι πορεύσομαι
07004008 καὶ καὶ καί
07004008 ἐὰν ἐὰν ἐάν
07004008 μὴ μὴ μή
07004008 πορευθῇς πορευθῇς πορευθῇς
07004008 οὐ οὐ οὐ
07004008 πορεύσομαι· πορεύσομαι πορεύσομαι
07004008 ὅτι ὅτι ὅτι
07004008 οὐκ οὐκ οὐ
07004008 οἶδα οἶδα οἶδα
07004008 τὴν τὴν τήν
07004008 ἡμέραν ἡμέραν ἡμέραν
07004008 ἐν ἐν ἐν
07004008 ᾗ ᾗ ᾗ
07004008 εὐοδοῖ εὐοδοῖ εὐοδοῖ
07004008 τὸν τὸν τόν
07004008 ἄγγελον ἄγγελον ἄγγελον
07004008 Κύριος Κύριος Κύριος
07004008 μετ’ μετ’ μετά
07004008 ἐμοῦ. ἐμοῦ ἐμοῦ
07004009 καὶ καὶ καί
07004009 εἶπεν εἶπεν εἶπεν
07004009 Πορευομένη Πορευομένη Πορευομένη
07004009 πορεύσομαι πορεύσομαι πορεύσομαι
07004009 μετὰ μετὰ μετά
07004009 σοῦ· σοῦ σοῦ
07004009 πλὴν πλὴν πλήν
07004009 γίνωσκε γίνωσκε γίνωσκε
07004009 ὅτι ὅτι ὅτι
07004009 οὐκ οὐκ οὐ
07004009 ἔσται ἔσται ἔσται
07004009 τὸ τὸ τό
07004009 προτέρημά προτέρημά προτέρημά
07004009 σου σου σου
07004009 ἐπὶ ἐπὶ ἐπί
07004009 τὴν τὴν τήν
07004009 ὁδὸν ὁδὸν ὁδόν
07004009 ἣν ἣν ἥν
07004009 σὺ σὺ σύ
07004009 πορεύῃ, πορεύῃ πορεύῃ
07004009 ὅτι ὅτι ὅτι
07004009 ἐν ἐν ἐν
07004009 χειρὶ χειρὶ χειρί
07004009 γυναικὸς γυναικὸς γυναικός
07004009 ἀποδώσεται ἀποδώσεται ἀποδώσεται
07004009 Κύριος Κύριος Κύριος
07004009 τὸν τὸν τόν
07004009 Σεισαρά. Σεισαρά Σεισαρά
07004009 καὶ καὶ καί
07004009 ἀνέστη ἀνέστη ἀνέστη
07004009 Δεββωρὰ Δεββωρὰ Δεββωρά
07004009 καὶ καὶ καί
07004009 ἐπορεύθη ἐπορεύθη ἐπορεύθη
07004009 μετὰ μετὰ μετά
07004009 Βαράκ Βαράκ Βαράκ
07004009 ἐκ ἐκ ἐκ
07004009 Κάδης. Κάδης Κάδης
07004010 καὶ καὶ καί
07004010 ἐβόησεν ἐβόησεν ἐβόησεν
07004010 Βαρὰκ Βαρὰκ Βαράκ
07004010 τὸν τὸν τόν
07004010 Ζαβουλὼν Ζαβουλὼν Ζαβουλών
07004010 καὶ καὶ καί
07004010 τὸν τὸν τόν
07004010 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
07004010 ἐκ ἐκ ἐκ
07004010 Κάδης, Κάδης Κάδης
07004010 καὶ καὶ καί
07004010 ἀνέβησαν ἀνέβησαν ἀνέβησαν
07004010 κατὰ κατὰ κατά
07004010 πόδας πόδας πόδας
07004010 αὐτοῦ αὐτοῦ αὐτοῦ
07004010 δέκα δέκα δέκα
07004010 χιλιάδες χιλιάδες χιλιάδες
07004010 ἀνδρῶν· ἀνδρῶν ἀνδρῶν
07004010 καὶ καὶ καί
07004010 ἀνέβη ἀνέβη ἀνέβη
07004010 μετ’ μετ’ μετά
07004010 αὐτοῦ αὐτοῦ αὐτοῦ
07004010 Δεββωρά. Δεββωρά Δεββωρά
07004011 καὶ καὶ καί
07004011 Χάβερ Χάβερ Χάβερ
07004011 ὁ ὁ ὁ
07004011 Κειναῖος Κειναῖος Κειναῖος
07004011 ἐχωρίσθη ἐχωρίσθη ἐχωρίσθη
07004011 ἀπὸ ἀπὸ ἀπό
07004011 Καινὰ Καινὰ Καινά
07004011 ἀπὸ ἀπὸ ἀπό
07004011 τῶν τῶν τῶν
07004011 υἱῶν υἱῶν υἱῶν
07004011 Ἰωβὰβ Ἰωβὰβ Ἰωβάβ
07004011 γαμβροῦ γαμβροῦ γαμβροῦ
07004011 Μωυσῆ, Μωυσῆ Μωυσῆ
07004011 καὶ καὶ καί
