16001001 ΚΑΙ ΚΑΙ ΚΑΙ
16005008 ἐκλεκτοῖς, ἐκλεκτοῖς ἐκλεκτοῖς
16005008 καὶ καὶ καί
16005008 ξύλα ξύλα ξύλα
16005008 ἐντίθεται ἐντίθεται ἐντίθεται
16005008 ἐν ἐν ἐν
16005008 τοῖς τοῖς τοῖς
16005008 τοίχοις, τοίχοις τοίχοις
16005008 καὶ καὶ καί
16005008 τὸ τὸ τό
16005008 ἔργον ἔργον ἔργον
16005008 ἐκεῖνο ἐκεῖνο ἐκεῖνο
16005008 ἐπιδέξιον ἐπιδέξιον ἐπιδέξιον
16005008 γίνεται γίνεται γίνεται
16005008 καὶ καὶ καί
16005008 εὐοδοῦται εὐοδοῦται εὐοδοῦται
16005008 ἐν ἐν ἐν
16005008 ταῖς ταῖς ταῖς
16005008 χερσὶν χερσὶν χερσίν
16005008 αὐτῶν. αὐτῶν αὐτῶν
16005009 τότε τότε τότε
16005009 ἠρωτήσαμεν ἠρωτήσαμεν ἠρωτήσαμεν
16005009 τοὺς τοὺς τούς
16005009 πρεσβυτέρους πρεσβυτέρους πρεσβυτέρους
16005009 ἐκείνους, ἐκείνους ἐκείνους
16005009 καὶ καὶ καί
16005009 οὕτως οὕτως οὕτως
16005009 εἴπαμεν εἴπαμεν εἴπαμεν
16005009 αὐτοῖς αὐτοῖς αὐτοῖς
16005009 Τίς Τίς Τίς
16005009 ἔθηκεν ἔθηκεν ἔθηκεν
16005009 ὑμῖν ὑμῖν ὑμῖν
16005009 γνώμην γνώμην γνώμην
16005009 τοῦ τοῦ τοῦ
16005009 οἰκοδομῆσαι οἰκοδομῆσαι οἰκοδομῆσαι
16005009 τὴν τὴν τήν
16005009 χορηγίαν χορηγίαν χορηγίαν
16005009 ταύτην ταύτην ταύτην
16005009 καὶ καὶ καί
16005009 καταρτίσασθαι; καταρτίσασθαι καταρτίσασθαι
16005010 καὶ καὶ καί
16005010 τὰ τὰ τά
16005010 ὀνόματα ὀνόματα ὀνόματα
16005010 αὐτῶν αὐτῶν αὐτῶν
16005010 ἠρωτήσαμεν ἠρωτήσαμεν ἠρωτήσαμεν
16005010 αὐτοὺς αὐτοὺς αὐτούς
16005010 γνωρίσαι γνωρίσαι γνωρίσαι
16005010 σοι, σοι σοι
16005010 ὥστε ὥστε ὥστε
16005010 γράψαι γράψαι γράψαι
16005010 τὰ τὰ τά
16005010 ὀνόματα ὀνόματα ὀνόματα
16005010 τῶν τῶν τῶν
16005010 ἀνδρῶν ἀνδρῶν ἀνδρῶν
16005010 τῶν τῶν τῶν
16005010 ἀρχόντων ἀρχόντων ἀρχόντων
16005010 αὐτῶν. αὐτῶν αὐτῶν
16005011 καὶ καὶ καί
16005011 τοῦτο τοῦτο τοῦτο
16005011 τὸ τὸ τό
16005011 ῥῆμα ῥῆμα ῥῆμα
16005011 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
16005011 ἡμῖν ἡμῖν ἡμῖν
16005011 λέγοντες λέγοντες λέγοντες
16005011 Ἡμεῖς Ἡμεῖς Ἡμεῖς
16005011 ἐσμεν ἐσμεν ἐσμεν
16005011 δοῦλοι δοῦλοι δοῦλοι
16005011 τοῦ τοῦ τοῦ
16005011 θεοῦ θεοῦ θεοῦ
16005011 τοῦ τοῦ τοῦ
16005011 οὐρανοῦ οὐρανοῦ οὐρανοῦ
16005011 καὶ καὶ καί
16005011 τῆς τῆς τῆς
16005011 γῆς, γῆς γῆς
16005011 καὶ καὶ καί
16005011 οἰκοδομοῦμεν οἰκοδομοῦμεν οἰκοδομοῦμεν
16005011 τὸν τὸν τόν
16005011 οἶκον οἶκον οἶκον
16005011 ὃς ὃς ὅς
16005011 ἦν ἦν ἦν
16005011 οἰκοδομημένος οἰκοδομημένος οἰκοδομημένος
16005011 πρὸ πρὸ πρό
16005011 τούτου τούτου τούτου
16005011 ἔτη ἔτη ἔτη
16005011 πολλά, πολλά πολλά
16005011 καὶ καὶ καί
16005011 βασιλεύς βασιλεύς βασιλεύς
16005011 τοῦ τοῦ τοῦ
16005011 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16005011 μέγας μέγας μέγας
16005011 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
16005011 αὐτὸν αὐτὸν αὐτόν
16005011 καὶ καὶ καί
16005011 κατηρτίσατο κατηρτίσατο κατηρτίσατο
16005011 αὐτὸν αὐτὸν αὐτόν
16005011 αὐτοῖς. αὐτοῖς αὐτοῖς
16005012 ἀφ’ ἀφ’ ἀπό
16005012 ὅτε ὅτε ὅτε
16005012 δὲ δὲ δέ
16005012 παρώργισαν παρώργισαν παρώργισαν
16005012 οἱ οἱ οἱ
16005012 πατέρες πατέρες πατέρες
16005012 ἡμῶν ἡμῶν ἡμῶν
16005012 τὸν τὸν τόν
16005012 θεὸν θεὸν θεόν
16005012 τοῦ τοῦ τοῦ
16005012 οὐρανοῦ, οὐρανοῦ οὐρανοῦ
16005012 ἔδωκεν ἔδωκεν ἔδωκεν
16005012 αὐτοὺς αὐτοὺς αὐτούς
16005012 εἰς εἰς εἰς
16005012 χεῖρας χεῖρας χεῖρας
16005012 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
16005012 βασιλέως βασιλέως βασιλέως
16005012 Βαβυλῶνος, Βαβυλῶνος Βαβυλῶνος
16005012 καὶ καὶ καί
16005012 τὸν τὸν τόν
16005012 οἶκον οἶκον οἶκον
16005012 ἔλυσεν ἔλυσεν ἔλυσεν
16005012 τοῦτον, τοῦτον τοῦτον
16005012 καὶ καὶ καί
16005012 τὸν τὸν τόν
16005012 λαὸν λαὸν λαόν
16005012 ἀπῴκισεν ἀπῴκισεν ἀπῴκισεν
16005012 εἰς εἰς εἰς
16005012 Βαβυλῶνα. Βαβυλῶνα Βαβυλῶνα
16005013 ἀλλ’ ἀλλ’ ἀλλά
16005013 ἐν ἐν ἐν
16005013 ἔτει ἔτει ἔτει
16005013 πρώτῳ πρώτῳ πρώτῳ
16005013 Κύρου Κύρου Κύρου
16005013 τοῦ τοῦ τοῦ
16005013 βασιλέως βασιλέως βασιλέως
16005013 Κῦρος Κῦρος Κῦρος
16005013 βασιλεὺς βασιλεὺς βασιλεύς
16005013 ἔθηκεν ἔθηκεν ἔθηκεν
16005013 γνώμην γνώμην γνώμην
16005013 τὸν τὸν τόν
16005013 οἶκον οἶκον οἶκον
16005013 τοῦ τοῦ τοῦ
16005013 θεοῦ θεοῦ θεοῦ
16005013 τοῦτον τοῦτον τοῦτον
16005013 οἰκοδομηθῆνθαι. οἰκοδομηθῆνθαι οἰκοδομηθῆνθαι
16005014 καὶ καὶ καί
16005014 τὰ τὰ τά
16005014 σκεύη σκεύη σκεύη
16005014 τοῦ τοῦ τοῦ
16005014 θεοῦ θεοῦ θεοῦ
16005014 τά τά τά
16005014 ἀργυρᾶ ἀργυρᾶ ἀργυρᾶ
16005014 καὶ καὶ καί
16005014 τὰ τὰ τά
16005014 χρυσᾶ, χρυσᾶ χρυσᾶ
16005014 ἃ ἃ ἅ
16005014 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
16005014 ἐξήνεγκεν ἐξήνεγκεν ἐξήνεγκεν
16005014 ἀπὸ ἀπὸ ἀπό
16005014 οἴκου οἴκου οἴκου
16005014 τοῦ τοῦ τοῦ
16005014 ἐν ἐν ἐν
16005014 Ἰερουσαὴμ Ἰερουσαὴμ Ἰερουσαήμ
16005014 καὶ καὶ καί
16005014 ἀπήνεγκεν ἀπήνεγκεν ἀπήνεγκεν
16005014 αὐτὰ αὐτὰ αὐτά
16005014 εἰς εἰς εἰς
16005014 ναὸν ναὸν ναόν
16005014 τοῦ τοῦ τοῦ
16005014 βασιλέως, βασιλέως βασιλέως
16005014 καὶ καὶ καί
16005014 ἔδωκεν ἔδωκεν ἔδωκεν
16005014 τῷ τῷ τῷ
16005014 Βαγασὰρ Βαγασὰρ Βαγασάρ
16005014 τῷ τῷ τῷ
16005014 θησαυροφύλακι θησαυροφύλακι θησαυροφύλακι
16005014 τῷ τῷ τῷ
16005014 ἐπὶ ἐπὶ ἐπί
16005014 τοῦ τοῦ τοῦ
16005014 θησαυροῦ, θησαυροῦ θησαυροῦ
16005015 καὶ καὶ καί
16005015 εἶπεν εἶπεν εἶπεν
16005015 αὐτῷ αὐτῷ αὐτῷ
16005015 Πάντα Πάντα Πάντα
16005015 τὰ τὰ τά
16005015 σκεύη σκεύη σκεύη
16005015 λάβε· λάβε λάβε
16005015 πορεύου, πορεύου πορεύου
16005015 θὲς θὲς θές
16005015 αὐτὰ αὐτὰ αὐτά
16005015 ἐν ἐν ἐν
16005015 οἴκῳ οἴκῳ οἴκῳ
16005015 τῷ τῷ τῷ
16005015 ἐν ἐν ἐν
16005015 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
16005015 εἰς εἰς εἰς
16005015 τὸν τὸν τόν
16005015 ἑαυτῶν ἑαυτῶν ἑαυτῶν
16005015 τόπον. τόπον τόπον
16005016 τότε τότε τότε
16005016 Σαρβαγὰρ Σαρβαγὰρ Σαρβαγάρ
16005016 ἐκεῖνος ἐκεῖνος ἐκεῖνος
16005016 ἦλθεν ἦλθεν ἦλθεν
16005016 καὶ καὶ καί
16005016 ἔδωκεν ἔδωκεν ἔδωκεν
16005016 θεμελίους θεμελίους θεμελίους
16005016 τοῦ τοῦ τοῦ
16005016 οἴκου οἴκου οἴκου
16005016 τοῦ τοῦ τοῦ
16005016 θεοῦ θεοῦ θεοῦ
16005016 τοῦ τοῦ τοῦ
16005016 εἰς εἰς εἰς
16005016 Ἰερουσαλήμ· Ἰερουσαλήμ Ἰερουσαλήμ
16005016 καὶ καὶ καί
16005016 ἀπὸ ἀπὸ ἀπό
16005016 τότε τότε τότε
16005016 ἕως ἕως ἕως
16005016 τοῦ τοῦ τοῦ
16005016 νῦν νῦν νῦν
16005016 ᾠκοδομήθη, ᾠκοδομήθη ᾠκοδομήθη
16005016 καὶ καὶ καί
16005016 οὐκ οὐκ οὐ
16005016 ἐτελέσθη. ἐτελέσθη ἐτελέσθη
16005017 καὶ καὶ καί
16005017 νῦν νῦν νῦν
16005017 εἰ εἰ εἰ
16005017 ἐπὶ ἐπὶ ἐπί
16005017 τὸν τὸν τόν
16005017 βασιλέα βασιλέα βασιλέα
16005017 ἀγαθόν, ἀγαθόν ἀγαθόν
16005017 ἐπισκεπήτω ἐπισκεπήτω ἐπισκεπήτω
16005017 ἐν ἐν ἐν
16005017 οἴκῳ οἴκῳ οἴκῳ
16005017 τῆς τῆς τῆς
16005017 γάζης γάζης γάζης
16005017 τοῦ τοῦ τοῦ
16005017 βασιλέως βασιλέως βασιλέως
16005017 Βαβυλῶνος, Βαβυλῶνος Βαβυλῶνος
16005017 ὅπως ὅπως ὅπως
16005017 γνῷς γνῷς γνῷς
16005017 ὅτι ὅτι ὅτι
16005017 ἀπὸ ἀπὸ ἀπό
16005017 βασιλέως βασιλέως βασιλέως
16005017 κύρου κύρου κύρου
16005017 ἐγένετο ἐγένετο ἐγένετο
16005017 γνώμη γνώμη γνώμη
16005017 οἰκοδομῆσαι οἰκοδομῆσαι οἰκοδομῆσαι
16005017 τὸν τὸν τόν
16005017 οἶκον οἶκον οἶκον
16005017 τοῦ τοῦ τοῦ
16005017 θεοῦ θεοῦ θεοῦ
16005017 ἐκεῖνον ἐκεῖνον ἐκεῖνον
16005017 τὸν τὸν τόν
16005017 ἐν ἐν ἐν
16005017 Ἰερουσαλήμ· Ἰερουσαλήμ Ἰερουσαλήμ
16005017 καὶ καὶ καί
16005017 γνοὺς γνοὺς γνούς
16005017 ὁ ὁ ὁ
16005017 βασιλεὺς βασιλεὺς βασιλεύς
16005017 περὶ περὶ περί
16005017 τούτου τούτου τούτου
16005017 πεμψάτω πεμψάτω πεμψάτω
16005017 πρὸς πρὸς πρός
16005017 ἡμᾶς. ἡμᾶς ἡμᾶς
16006001 Τότε Τότε Τότε
16006001 Δαρεῖος Δαρεῖος Δαρεῖος
16006001 ὁ ὁ ὁ
16006001 βασιλεὺς βασιλεὺς βασιλεύς
16006001 ἔθηκεν ἔθηκεν ἔθηκεν
16006001 γνώμην, γνώμην γνώμην
16006001 καὶ καὶ καί
16006001 ἐπεσκέψατο ἐπεσκέψατο ἐπεσκέψατο
16006001 ἐν ἐν ἐν
16006001 βιβλιοθήκαις βιβλιοθήκαις βιβλιοθήκαις
16006001 ὅπου ὅπου ὅπου
16006001 ἡ ἡ ἡ
16006001 γάζα γάζα γάζα
16006001 κεῖται κεῖται κεῖται
16006001 ἐν ἐν ἐν
16006001 Βαβυλῶνι. Βαβυλῶνι Βαβυλῶνι
16006002 καὶ καὶ καί
16006002 εὑρέθη εὑρέθη εὑρέθη
16006002 ἐν ἐν ἐν
16006002 πόλει πόλει πόλει
16006002 ἐν ἐν ἐν
16006002 τῇ τῇ τῇ
16006002 βάρει βάρει βάρει
16006002 κεφαλὶς κεφαλὶς κεφαλίς
16006002 μία, μία μία
16006002 καὶ καὶ καί
16006002 τοῦτο τοῦτο τοῦτο
16006002 γεγραμμένον γεγραμμένον γεγραμμένον
16006002 ἐν ἐν ἐν
16006002 αὐτῇ αὐτῇ αὐτῇ
16006002 ὑπόμνημα ὑπόμνημα ὑπόμνημα
16006003 Ἐν Ἐν Ἐν
16006003 ἔτει ἔτει ἔτει
16006003 πρώτῳ πρώτῳ πρώτῳ
16006003 Κύρου Κύρου Κύρου
16006003 βασιλέως βασιλέως βασιλέως
16006003 Κῦρος Κῦρος Κῦρος
16006003 βασιλεὺς βασιλεὺς βασιλεύς
16006003 ἔθηκεν ἔθηκεν ἔθηκεν
16006003 γνώμην γνώμην γνώμην
16006003 περὶ περὶ περί
16006003 οἴκου οἴκου οἴκου
16006003 ἱεροῦ ἱεροῦ ἱεροῦ
16006003 θεοῦ θεοῦ θεοῦ
16006003 τοῦ τοῦ τοῦ
16006003 ἐν ἐν ἐν
16006003 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
16006003 καὶ καὶ καί
16006003 τόπου τόπου τόπου
16006003 οὗ οὗ οὗ
16006003 θυσιάζουσιν θυσιάζουσιν θυσιάζουσιν
16006003 τὰ τὰ τά
16006003 θυσιάσματα. θυσιάσματα θυσιάσματα
16006003 καὶ καὶ καί
16006003 ἔθηκεν ἔθηκεν ἔθηκεν
16006003 ἔπαρμα ἔπαρμα ἔπαρμα
16006003 ὕψος ὕψος ὕψος
16006003 πήχεις πήχεις πήχεις
16006003 ἑξήκοντα, ἑξήκοντα ἑξήκοντα
16006004 καὶ καὶ καί
16006004 δόμοι δόμοι δόμοι
16006004 λίθινοι λίθινοι λίθινοι
16006004 τρεῖς, τρεῖς τρεῖς
16006004 καὶ καὶ καί
16006004 δόμος δόμος δόμος
16006004 ξύλινος ξύλινος ξύλινος
16006004 εἷς· εἷς εἷς
16006004 καὶ καὶ καί
16006004 ἡ ἡ ἡ
16006004 δαπάνη δαπάνη δαπάνη
16006004 ἐξ ἐξ ἐκ
16006004 οἴκου οἴκου οἴκου
16006004 τοῦ τοῦ τοῦ
16006004 βασιλέως βασιλέως βασιλέως
16006004 δοθήσεται. δοθήσεται δοθήσεται
16006005 καὶ καὶ καί
16006005 τὰ τὰ τά
16006005 σκεύη σκεύη σκεύη
16006005 οἴκου οἴκου οἴκου
16006005 θεοῦ θεοῦ θεοῦ
16006005 τὰ τὰ τά
16006005 ἀργυρᾶ ἀργυρᾶ ἀργυρᾶ
16006005 καὶ καὶ καί
16006005 τὰ τὰ τά
16006005 χρυσᾶ, χρυσᾶ χρυσᾶ
16006005 ἃ ἃ ἅ
16006005 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
16006005 ἐξήνεγκεν ἐξήνεγκεν ἐξήνεγκεν
16006005 ἀπὸ ἀπὸ ἀπό
16006005 οἴκου οἴκου οἴκου
16006005 τοῦ τοῦ τοῦ
16006005 ἐν ἐν ἐν
16006005 Ἰερουσαλήμ, Ἰερουσαλήμ Ἰερουσαλήμ
16006005 ἐπὶ ἐπὶ ἐπί
16006005 τόπου τόπου τόπου
16006005 ἐτέθη ἐτέθη ἐτέθη
16006005 ἐν ἐν ἐν
16006005 οἴκῳ οἴκῳ οἴκῳ
16006005 τοῦ τοῦ τοῦ
16006005 θεοῦ. θεοῦ θεοῦ
16006006 νῦν νῦν νῦν
16006006 δώσετε, δώσετε δώσετε
16006006 ἔπαρχοι ἔπαρχοι ἔπαρχοι
16006006 πέραν πέραν πέραν
16006006 τοῦ τοῦ τοῦ
16006006 ποταμοῦ, ποταμοῦ ποταμοῦ
16006006 Σαθαρβουζανὰ Σαθαρβουζανὰ Σαθαρβουζανά
16006006 καὶ καὶ καί
16006006 οἱ οἱ οἱ
16006006 σύνδουλοι σύνδουλοι σύνδουλοι
16006006 αὐτῶν αὐτῶν αὐτῶν
16006006 Ἀφαρσαχαῖοι Ἀφαρσαχαῖοι Ἀφαρσαχαῖοι
16006006 ἐν ἐν ἐν
16006006 πέρα πέρα πέρα
16006006 ποταμοῦ, ποταμοῦ ποταμοῦ
16006006 μακρὰν μακρὰν μακράν
16006006 ὄντες ὄντες ὄντες
16006006 ἐκεῖθεν· ἐκεῖθεν ἐκεῖθεν
16006007 ἄφετε ἄφετε ἄφετε
16006007 τὸ τὸ τό
16006007 ἔργον ἔργον ἔργον
16006007 οἴκου οἴκου οἴκου
16006007 τοῦ τοῦ τοῦ
16006007 θεοῦ· θεοῦ θεοῦ
16006007 καὶ καὶ καί
16006007 πρεσβύτεροι πρεσβύτεροι πρεσβύτεροι
16006007 τῶν τῶν τῶν
16006007 Ἰουδαίων Ἰουδαίων Ἰουδαίων
16006007 οἶκον οἶκον οἶκον
