11001001 ΚΑΙ ΚΑΙ ΚΑΙ
11002029 τοῦ τοῦ τοῦ
11002029 κυρίου, κυρίου κυρίου
11002029 καὶ καὶ καί
11002029 ἰδοὺ ἰδοὺ ἰδού
11002029 κατέχει κατέχει κατέχει
11002029 τῶν τῶν τῶν
11002029 κεράτων κεράτων κεράτων
11002029 τοῦ τοῦ τοῦ
11002029 θυσιαστηρίου. θυσιαστηρίου θυσιαστηρίου
11002029 καὶ καὶ καί
11002029 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
11002029 Σαλωμὼν Σαλωμὼν Σαλωμών
11002029 πρὸς πρὸς πρός
11002029 Ἰωὰβ Ἰωὰβ Ἰωάβ
11002029 λέγων λέγων λέγων
11002029 Τί Τί Τί
11002029 γέγονέν γέγονέν γέγονέν
11002029 σοι σοι σοι
11002029 ὅτι ὅτι ὅτι
11002029 πέφευγας πέφευγας πέφευγας
11002029 εἰς εἰς εἰς
11002029 τὸ τὸ τό
11002029 θυσιαστήριον; θυσιαστήριον θυσιαστήριον
11002029 καὶ καὶ καί
11002029 εἶπεν εἶπεν εἶπεν
11002029 Ἰωάβ Ἰωάβ Ἰωάβ
11002029 Ὅτι Ὅτι Ὅτι
11002029 ἐφοβήθην ἐφοβήθην ἐφοβήθην
11002029 ἀπὸ ἀπὸ ἀπό
11002029 προσώπου προσώπου προσώπου
11002029 σου, σου σου
11002029 καὶ καὶ καί
11002029 ἔφυγον ἔφυγον ἔφυγον
11002029 πρὸς πρὸς πρός
11002029 Κύριον. Κύριον Κύριον
11002029 καὶ καὶ καί
11002029 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
11002029 ὁ ὁ ὁ
11002029 Σαλωμὼν Σαλωμὼν Σαλωμών
11002029 τὸν τὸν τόν
11002029 Βαναιοὺ Βαναιοὺ Βαναιού
11002029 υἱὸν υἱὸν υἱόν
11002029 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11002029 λέγων λέγων λέγων
11002029 Πορεύου Πορεύου Πορεύου
11002029 καὶ καὶ καί
11002029 ἄνελε ἄνελε ἄνελε
11002029 αὐτὸν, αὐτὸν αὐτόν
11002029 καὶ καὶ καί
11002029 θάψον θάψον θάψον
11002029 αὐτόν. αὐτόν αὐτόν
11002030 καὶ καὶ καί
11002030 ἦλθεν ἦλθεν ἦλθεν
11002030 Βαναιοὺ Βαναιοὺ Βαναιού
11002030 υἱὸς υἱὸς υἱός
11002030 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11002030 εἰς εἰς εἰς
11002030 τὴν τὴν τήν
11002030 σκηνὴν σκηνὴν σκηνήν
11002030 τοῦ τοῦ τοῦ
11002030 κυρίου κυρίου κυρίου
11002030 καὶ καὶ καί
11002030 εἶπεν εἶπεν εἶπεν
11002030 αὐτῷ αὐτῷ αὐτῷ
11002030 Τάδε Τάδε Τάδε
11002030 λέγει λέγει λέγει
11002030 ὁ ὁ ὁ
11002030 βασιλεύς βασιλεύς βασιλεύς
11002030 Ἔξελθε· Ἔξελθε Ἔξελθε
11002030 καὶ καὶ καί
11002030 εἶπεν εἶπεν εἶπεν
11002030 Ἰωάβ Ἰωάβ Ἰωάβ
11002030 Οὐκ Οὐκ Οὐκ
11002030 ἐκπορεύομαι, ἐκπορεύομαι ἐκπορεύομαι
11002030 ὅτι ὅτι ὅτι
11002030 ὧδε ὧδε ὧδε
11002030 ἀποθανοῦμαι· ἀποθανοῦμαι ἀποθανοῦμαι
11002030 καὶ καὶ καί
11002030 ἀπέστρεψεν ἀπέστρεψεν ἀπέστρεψεν
11002030 Βαναίας Βαναίας Βαναίας
11002030 υἱὸς υἱὸς υἱός
11002030 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11002030 καὶ καὶ καί
11002030 εἶπεν εἶπεν εἶπεν
11002030 τῷ τῷ τῷ
11002030 βασιλεῖ βασιλεῖ βασιλεῖ
11002030 λέγων λέγων λέγων
11002030 Τάδε Τάδε Τάδε
11002030 λελάληκεν λελάληκεν λελάληκεν
11002030 Ἰωὰβ Ἰωὰβ Ἰωάβ
11002030 καὶ καὶ καί
11002030 τάδε τάδε τάδε
11002030 ἀποκέκριταί ἀποκέκριταί ἀποκέκριταί
11002030 μοι. μοι μοι
11002031 καὶ καὶ καί
11002031 εἶπεν εἶπεν εἶπεν
11002031 αὐτῷ αὐτῷ αὐτῷ
11002031 ὁ ὁ ὁ
11002031 βασιλεύς βασιλεύς βασιλεύς
11002031 Πορεύου Πορεύου Πορεύου
11002031 καὶ καὶ καί
11002031 ποίησον ποίησον ποίησον
11002031 αὐτῷ αὐτῷ αὐτῷ
11002031 καθὼς καθὼς καθώς
11002031 εἴρηκεν, εἴρηκεν εἴρηκεν
11002031 καὶ καὶ καί
11002031 ἄνελε ἄνελε ἄνελε
11002031 αὐτὸν αὐτὸν αὐτόν
11002031 καὶ καὶ καί
11002031 θάψεις θάψεις θάψεις
11002031 αὐτόν· αὐτόν αὐτόν
11002031 καὶ καὶ καί
11002031 ἐξαρεῖς ἐξαρεῖς ἐξαρεῖς
11002031 σήμερον σήμερον σήμερον
11002031 τὸ τὸ τό
11002031 αἷμα αἷμα αἷμα
11002031 ὃ ὃ ὁ/ὅ@
11002031 δωρεὰν δωρεὰν δωρεάν
11002031 ἐξέχεεν ἐξέχεεν ἐξέχεεν
11002031 ἀπ’ ἀπ’ ἀπό
11002031 ἐμοῦ ἐμοῦ ἐμοῦ
11002031 καὶ καὶ καί
11002031 ἀπὸ ἀπὸ ἀπό
11002031 τοῦ τοῦ τοῦ
11002031 οἴκου οἴκου οἴκου
11002031 τοῦ τοῦ τοῦ
11002031 πατρός πατρός πατρός
11002031 μου. μου μου
11002032 καὶ καὶ καί
11002032 ἀπέστρεψεν ἀπέστρεψεν ἀπέστρεψεν
11002032 Κύριος Κύριος Κύριος
11002032 τὸ τὸ τό
11002032 αἷμα αἷμα αἷμα
11002032 τῆς τῆς τῆς
11002032 ἀδικίας ἀδικίας ἀδικίας
11002032 αὐτοῦ αὐτοῦ αὐτοῦ
11002032 εἰς εἰς εἰς
11002032 κεφαλὴν κεφαλὴν κεφαλήν
11002032 αὐτοῦ· αὐτοῦ αὐτοῦ
11002032 καὶ καὶ καί
11002032 ἀπήντησεν ἀπήντησεν ἀπήντησεν
11002032 τοῖς τοῖς τοῖς
11002032 δυσὶν δυσὶν δυσίν
11002032 ἀνθρώποις ἀνθρώποις ἀνθρώποις
11002032 τοῖς τοῖς τοῖς
11002032 δικαίοις δικαίοις δικαίοις
11002032 καὶ καὶ καί
11002032 ἀγαθοῖς ἀγαθοῖς ἀγαθοῖς
11002032 ὑπὲρ ὑπὲρ ὑπέρ
11002032 αὐτὸν αὐτὸν αὐτόν
11002032 καὶ καὶ καί
11002032 ἀπέκτεινεν ἀπέκτεινεν ἀπέκτεινεν
11002032 αὐτοὺς αὐτοὺς αὐτούς
11002032 ἐν ἐν ἐν
11002032 ῥομφαίᾳ, ῥομφαίᾳ ῥομφαίᾳ
11002032 καὶ καὶ καί
11002032 ὁ ὁ ὁ
11002032 πατήρ πατήρ πατήρ
11002032 μου μου μου
11002032 Δαυεὶδ Δαυεὶδ Δαυείδ
11002032 οὐκ οὐκ οὐ
11002032 ἔγνω ἔγνω ἔγνω
11002032 τὸ τὸ τό
11002032 αἷμα αἷμα αἷμα
11002032 αὐτῶν, αὐτῶν αὐτῶν
11002032 τὸν τὸν τόν
11002032 Ἀβεννὴρ Ἀβεννὴρ Ἀβεννήρ
11002032 υἱὸν υἱὸν υἱόν
11002032 Νὴρ Νὴρ Νήρ
11002032 ἀρχιστράτηγον ἀρχιστράτηγον ἀρχιστράτηγον
11002032 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
11002032 καὶ καὶ καί
11002032 τὸν τὸν τόν
11002032 Ἀμεσσὰ Ἀμεσσὰ Ἀμεσσά
11002032 τὸν τὸν τόν
11002032 Ἰέθερ Ἰέθερ Ἰέθερ
11002032 ἀρχιστράτηγον ἀρχιστράτηγον ἀρχιστράτηγον
11002032 Ἰούδα. Ἰούδα Ἰούδα
11002033 καὶ καὶ καί
11002033 ἐπεστράφη ἐπεστράφη ἐπεστράφη
11002033 τὰ τὰ τά
11002033 αἵματα αἵματα αἵματα
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 εἰς εἰς εἰς
11002033 κεφαλὴν κεφαλὴν κεφαλήν
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 καὶ καὶ καί
11002033 εἰς εἰς εἰς
11002033 κεφαλὴν κεφαλὴν κεφαλήν
11002033 τοῦ τοῦ τοῦ
11002033 σπέρματος σπέρματος σπέρματος
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 εἰς εἰς εἰς
11002033 τὸν τὸν τόν
11002033 αἰῶνα· αἰῶνα αἰῶνα
11002033 καὶ καὶ καί
11002033 τῷ τῷ τῷ
11002033 Δαυεὶδ Δαυεὶδ Δαυείδ
11002033 καὶ καὶ καί
11002033 τῷ τῷ τῷ
11002033 σπέρματι σπέρματι σπέρματι
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 καὶ καὶ καί
11002033 τῷ τῷ τῷ
11002033 οἴκῳ οἴκῳ οἴκῳ
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 καὶ καὶ καί
11002033 τῷ τῷ τῷ
11002033 θρόνῳ θρόνῳ θρόνῳ
11002033 αὐτοῦ αὐτοῦ αὐτοῦ
11002033 γένοιτο γένοιτο γένοιτο
11002033 εἰρήνη εἰρήνη εἰρήνη
11002033 ἕως ἕως ἕως
11002033 αἰῶνος αἰῶνος αἰῶνος
11002033 παρὰ παρὰ παρά
11002033 Κυρίου. Κυρίου Κυρίου
11002034 καὶ καὶ καί
11002034 ἀπήντησεν ἀπήντησεν ἀπήντησεν
11002034 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11002034 τῷ τῷ τῷ
11002034 Ἰωὰβ Ἰωὰβ Ἰωάβ
11002034 καὶ καὶ καί
11002034 ἐθανάτωσεν ἐθανάτωσεν ἐθανάτωσεν
11002034 αὐτόν· αὐτόν αὐτόν
11002034 καὶ καὶ καί
11002034 ἔθαψεν ἔθαψεν ἔθαψεν
11002034 αὐτὸν αὐτὸν αὐτόν
11002034 ἐν ἐν ἐν
11002034 τῷ τῷ τῷ
11002034 οἴκῳ οἴκῳ οἴκῳ
11002034 αὐτοῦ αὐτοῦ αὐτοῦ
11002034 ἐν ἐν ἐν
11002034 τῇ τῇ τῇ
11002034 ἐρήμῳ. ἐρήμῳ ἐρήμῳ
11002035 καὶ καὶ καί
11002035 ἔδωκεν ἔδωκεν ἔδωκεν
11002035 ὁ ὁ ὁ
11002035 βασιλεὺς βασιλεὺς βασιλεύς
11002035 τὸν τὸν τόν
11002035 Βαναιοὺ Βαναιοὺ Βαναιού
11002035 υἱὸν υἱὸν υἱόν
11002035 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11002035 ἀντ’ ἀντ’ ἀντί
11002035 αὐτοῦ αὐτοῦ αὐτοῦ
11002035 ἐπὶ ἐπὶ ἐπί
11002035 τὴν τὴν τήν
11002035 στρατηγίαν· στρατηγίαν στρατηγίαν
11002035 καὶ καὶ καί
11002035 ἡ ἡ ἡ
11002035 βασιλεία βασιλεία βασιλεία
11002035 κατωρθοῦτο κατωρθοῦτο κατωρθοῦτο
11002035 ἐν ἐν ἐν
11002035 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
11002035 καὶ καὶ καί
11002035 Σαδὼκ Σαδὼκ Σαδώκ
11002035 τὸν τὸν τόν
11002035 ἱερέα, ἱερέα ἱερέα
11002035 ἔδωκεν ἔδωκεν ἔδωκεν
11002035 αὐτὸν αὐτὸν αὐτόν
11002035 ὁ ὁ ὁ
11002035 βασιλεὺς βασιλεὺς βασιλεύς
11002035 εἰς εἰς εἰς
11002035 ἱερέα ἱερέα ἱερέα
11002035 πρῶτον πρῶτον πρῶτον
11002035 ἀντὶ ἀντὶ ἀντί
11002035 Ἀβιαθάρ. Ἀβιαθάρ Ἀβιαθάρ
11002035 [1] 1 1
11002035 Καὶ Καὶ Καί
11002035 ἔδωκεν ἔδωκεν ἔδωκεν
11002035 Κύριος Κύριος Κύριος
11002035 φρόνησιν φρόνησιν φρόνησιν
11002035 τῷ τῷ τῷ
11002035 Σαλωμὼν Σαλωμὼν Σαλωμών
11002035 καὶ καὶ καί
11002035 σοφίαν σοφίαν σοφίαν
11002035 πολλὴν πολλὴν πολλήν
11002035 σφόδρα σφόδρα σφόδρα
11002035 καὶ καὶ καί
11002035 πλάτος πλάτος πλάτος
11002035 καρδίας καρδίας καρδίας
11002035 ὡς ὡς ὡς
11002035 ἡ ἡ ἡ
11002035 ἄμμος ἄμμος ἄμμος
11002035 ἡ ἡ ἡ
11002035 παρὰ παρὰ παρά
11002035 τὴν τὴν τήν
11002035 θάλασσαν. θάλασσαν θάλασσαν
11002035 [2] 2 2
11002035 καὶ καὶ καί
11002035 ἐπληθύνθη ἐπληθύνθη ἐπληθύνθη
11002035 ἡ ἡ ἡ
11002035 φρόνησις φρόνησις φρόνησις
11002035 Σαλωμὼν Σαλωμὼν Σαλωμών
11002035 πάντων πάντων πάντων
11002035 ἀρχαίων ἀρχαίων ἀρχαίων
11002035 υἱῶν υἱῶν υἱῶν
11002035 καὶ καὶ καί
11002035 ὑπὲρ ὑπὲρ ὑπέρ
11002035 πάντας πάντας πάντας
11002035 φρονίμους φρονίμους φρονίμους
11002035 Αἰγύπτου. Αἰγύπτου Αἰγύπτου
11002035 [3] 3 3
11002035 καὶ καὶ καί
11002035 ἔλαβεν ἔλαβεν ἔλαβεν
11002035 τὴν τὴν τήν
11002035 θυγατέρα θυγατέρα θυγατέρα
11002035 Φαραώ, Φαραώ Φαραώ
11002035 καὶ καὶ καί
11002035 εἰσήγαγεν εἰσήγαγεν εἰσήγαγεν
11002035 αὐτὴν αὐτὴν αὐτήν
11002035 εἰς εἰς εἰς
11002035 τὴν τὴν τήν
11002035 πόλιν πόλιν πόλιν
11002035 Δαυεὶδ Δαυεὶδ Δαυείδ
11002035 ἕως ἕως ἕως
11002035 συντελέσαι συντελέσαι συντελέσαι
11002035 αὐτὸν αὐτὸν αὐτόν
11002035 τὸν τὸν τόν
11002035 οἶκον οἶκον οἶκον
11002035 Κυρίου Κυρίου Κυρίου
11002035 ἐν ἐν ἐν
11002035 πρώτοις πρώτοις πρώτοις
11002035 καὶ καὶ καί
11002035 τὸ τὸ τό
11002035 τεῖχος τεῖχος τεῖχος
11002035 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
11002035 κυκλόθεν· κυκλόθεν κυκλόθεν
11002035 ἐν ἐν ἐν
11002035 ἑπτὰ ἑπτὰ ἑπτά
11002035 ἔτεσιν ἔτεσιν ἔτεσιν
11002035 ἐποίησεν ἐποίησεν ἐποίησεν
11002035 καὶ καὶ καί
11002035 συνετέλεσεν. συνετέλεσεν συνετέλεσεν
11002035 [4] 4 4
11002035 καὶ καὶ καί
11002035 ἦν ἦν ἦν
11002035 τῷ τῷ τῷ
11002035 Σαλωμὼν Σαλωμὼν Σαλωμών
11002035 ἑβδομήκοντα ἑβδομήκοντα ἑβδομήκοντα
11002035 χιλιάδες χιλιάδες χιλιάδες
11002035 αἴροντες αἴροντες αἴροντες
11002035 ἄρσιν ἄρσιν ἄρσιν
11002035 καὶ καὶ καί
11002035 ὀγδοήκοντα ὀγδοήκοντα ὀγδοήκοντα
11002035 χιλιάδες χιλιάδες χιλιάδες
11002035 λατόμων λατόμων λατόμων
11002035 ἐν ἐν ἐν
11002035 τῷ τῷ τῷ
11002035 ὄρει. ὄρει ὄρει
11002035 [5] 5 5
11002035 καὶ καὶ καί
11002035 ἐποίησεν ἐποίησεν ἐποίησεν
11002035 Σαλωμὼν Σαλωμὼν Σαλωμών
11002035 τὴν τὴν τήν
11002035 θάλασσαν θάλασσαν θάλασσαν
11002035 καὶ καὶ καί
11002035 τὰ τὰ τά
11002035 ὑποστηρίγματα ὑποστηρίγματα ὑποστηρίγματα
11002035 καὶ καὶ καί
11002035 τοὺς τοὺς τούς
11002035 λουτῆρας λουτῆρας λουτῆρας
11002035 τοὺς τοὺς τούς
11002035 μεγάλους μεγάλους μεγάλους
11002035 καὶ καὶ καί
11002035 τοὺς τοὺς τούς
11002035 στύλους στύλους στύλους
11002035 καὶ καὶ καί
11002035 τὴν τὴν τήν
11002035 κρήνην κρήνην κρήνην
11002035 τῆς τῆς τῆς
11002035 αὐλῆς αὐλῆς αὐλῆς
11002035 καὶ καὶ καί
11002035 τὴν τὴν τήν
11002035 θάλασσαν θάλασσαν θάλασσαν
11002035 τὴν τὴν τήν
11002035 χαλκῆν. χαλκῆν χαλκῆν
11002035 καὶ καὶ καί
11002035 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
11002035 τὴν τὴν τήν
11002035 ἄκραν ἄκραν ἄκραν
11002035 ἔπαλξιν ἔπαλξιν ἔπαλξιν
11002035 ἐπ’ ἐπ’ ἐπί
11002035 αὐτῆς. αὐτῆς αὐτῆς
11002035 διέκοψεν διέκοψεν διέκοψεν
11002035 τὴν τὴν τήν
11002035 πόλιν πόλιν πόλιν
11002035 Δαυείδ. Δαυείδ Δαυείδ
11002035 [6] 6 6
11002035 οὕτως οὕτως οὕτως
11002035 θυγάτηρ θυγάτηρ θυγάτηρ
11002035 Φαραὼ Φαραὼ Φαραώ
11002035 ἀνέβαινεν ἀνέβαινεν ἀνέβαινεν
11002035 ἐκ ἐκ ἐκ
11002035 τῆς τῆς τῆς
11002035 πόλεως πόλεως πόλεως
11002035 Δαυεὶδ Δαυεὶδ Δαυείδ
11002035 εἰς εἰς εἰς
11002035 τὸν τὸν τόν
11002035 οἶκον οἶκον οἶκον
11002035 αὐτῆς αὐτῆς αὐτῆς
11002035 ὃν ὃν ὅν
11002035 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
11002035 αὐτῇ. αὐτῇ αὐτῇ
11002035 τότε τότε τότε
11002035 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
11002035 τὴν τὴν τήν
11002035 ἄκραν. ἄκραν ἄκραν
11002035 [7] 7 7
11002035 καὶ καὶ καί
11002035 Σαλωμὼν Σαλωμὼν Σαλωμών
11002035 ἀνέφερεν ἀνέφερεν ἀνέφερεν
11002035 τρεῖς τρεῖς τρεῖς
11002035 ἐν ἐν ἐν
11002035 τῷ τῷ τῷ
11002035 ἐνιαυτῷ ἐνιαυτῷ ἐνιαυτῷ
11002035 ὁλοκαυτώσεις ὁλοκαυτώσεις ὁλοκαυτώσεις
11002035 καὶ καὶ καί
11002035 εἰρηνικὰς εἰρηνικὰς εἰρηνικάς
11002035 ἐπὶ ἐπὶ ἐπί
11002035 τὸ τὸ τό
11002035 θυσιαστήριον θυσιαστήριον θυσιαστήριον
