47001001 ΚΑΙ ΚΑΙ ΚΑΙ
47008003 μου, μου μου
47008003 καὶ καὶ καί
47008003 ἀνέλαβέν ἀνέλαβέν ἀνέλαβέν
47008003 με με με
47008003 πνεῦμα πνεῦμα πνεῦμα
47008003 ἀνὰ ἀνὰ ἀνά
47008003 μέσον μέσον μέσον
47008003 τῆς τῆς τῆς
47008003 γῆς γῆς γῆς
47008003 καὶ καὶ καί
47008003 οὐρανοῦ οὐρανοῦ οὐρανοῦ
47008003 καὶ καὶ καί
47008003 ἤγαγέν ἤγαγέν ἤγαγέν
47008003 με με με
47008003 εἰς εἰς εἰς
47008003 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
47008003 ἐν ἐν ἐν
47008003 ὁράσει ὁράσει ὁράσει
47008003 θεοῦ θεοῦ θεοῦ
47008003 ἐπὶ ἐπὶ ἐπί
47008003 τὰ τὰ τά
47008003 πρόθυρα πρόθυρα πρόθυρα
47008003 τῆς τῆς τῆς
47008003 πύλης πύλης πύλης
47008003 τῆς τῆς τῆς
47008003 βλεπούσης βλεπούσης βλεπούσης
47008003 εἰς εἰς εἰς
47008003 βορρᾶν, βορρᾶν βορρᾶν
47008003 οὗ οὗ οὗ
47008003 ἦν ἦν ἦν
47008003 ἡ ἡ ἡ
47008003 στήλη στήλη στήλη
47008003 τοῦ τοῦ τοῦ
47008003 κτωμένου. κτωμένου κτωμένου
47008004 καὶ καὶ καί
47008004 ἰδοὺ ἰδοὺ ἰδού
47008004 ἐκεῖ ἐκεῖ ἐκεῖ
47008004 ἦν ἦν ἦν
47008004 δόξα δόξα δόξα
47008004 Κυρίου Κυρίου Κυρίου
47008004 θεοῦ θεοῦ θεοῦ
47008004 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47008004 κατὰ κατὰ κατά
47008004 τὴν τὴν τήν
47008004 ὅρασιν ὅρασιν ὅρασιν
47008004 ἣν ἣν ἥν
47008004 ἴδον ἴδον ἴδον
47008004 ἐν ἐν ἐν
47008004 τῷ τῷ τῷ
47008004 πεδίῳ. πεδίῳ πεδίῳ
47008005 καὶ καὶ καί
47008005 εἶπεν εἶπεν εἶπεν
47008005 πρὸς πρὸς πρός
47008005 μέ μέ μέ
47008005 Υἱὲ Υἱὲ Υἱέ
47008005 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47008005 ἀνάβλεψον ἀνάβλεψον ἀνάβλεψον
47008005 τοῖς τοῖς τοῖς
47008005 ὀφθαλμοῖς ὀφθαλμοῖς ὀφθαλμοῖς
47008005 σου σου σου
47008005 πρὸς πρὸς πρός
47008005 βορρᾶν. βορρᾶν βορρᾶν
47008005 καὶ καὶ καί
47008005 ἀνέβλεψα ἀνέβλεψα ἀνέβλεψα
47008005 τοῖς τοῖς τοῖς
47008005 ὀφθαλμοῖς ὀφθαλμοῖς ὀφθαλμοῖς
47008005 μου μου μου
47008005 πρὸς πρὸς πρός
47008005 βορρᾶν, βορρᾶν βορρᾶν
47008005 καὶ καὶ καί
47008005 ἰδοὺ ἰδοὺ ἰδού
47008005 ἀπὸ ἀπὸ ἀπό
47008005 βορρᾶ βορρᾶ βορρᾶ
47008005 ἐπὶ ἐπὶ ἐπί
47008005 τὴν τὴν τήν
47008005 πύλην πύλην πύλην
47008005 τῆς τῆς τῆς
47008005 πρὸς πρὸς πρός
47008005 ἀνατολάς. ἀνατολάς ἀνατολάς
47008006 καὶ καὶ καί
47008006 εἶπεν εἶπεν εἶπεν
47008006 πρὸς πρὸς πρός
47008006 μέ μέ μέ
47008006 Υἱὲ Υἱὲ Υἱέ
47008006 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47008006 ἑώρακας ἑώρακας ἑώρακας
47008006 τί τί τί
47008006 οὗτοι οὗτοι οὗτοι
47008006 ποιοῦσιν; ποιοῦσιν ποιοῦσιν
47008006 ἀνομίας ἀνομίας ἀνομίας
47008006 μεγάλας μεγάλας μεγάλας
47008006 ποιοῦσιν ποιοῦσιν ποιοῦσιν
47008006 ὧδε, ὧδε ὧδε
47008006 τοῦ τοῦ τοῦ
47008006 ἀπέχεσθαι ἀπέχεσθαι ἀπέχεσθαι
47008006 ἀπὸ ἀπὸ ἀπό
47008006 τῶν τῶν τῶν
47008006 ἁγίων ἁγίων ἁγίων
47008006 μου· μου μου
47008006 καὶ καὶ καί
47008006 ἔτι ἔτι ἔτι
47008006 ὄψῃ ὄψῃ ὄψῃ
47008006 ἀνομίας ἀνομίας ἀνομίας
47008006 μείζονας. μείζονας μείζονας
47008007 καὶ καὶ καί
47008007 εἰσήγαγέν εἰσήγαγέν εἰσήγαγέν
47008007 με με με
47008007 ἐπὶ ἐπὶ ἐπί
47008007 τὰ τὰ τά
47008007 πρόθυρα πρόθυρα πρόθυρα
47008007 τῆς τῆς τῆς
47008007 αὐλῆς, αὐλῆς αὐλῆς
47008008 καὶ καὶ καί
47008008 εἶπεν εἶπεν εἶπεν
47008008 πρὸς πρὸς πρός
47008008 μέ μέ μέ
47008008 Υἱὲ Υἱὲ Υἱέ
47008008 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47008008 ὄρυξον. ὄρυξον ὄρυξον
47008008 καὶ καὶ καί
47008008 ὤρυξα, ὤρυξα ὤρυξα
47008008 καὶ καὶ καί
47008008 ἰδοὺ ἰδοὺ ἰδού
47008008 θύρα. θύρα θύρα
47008009 καὶ καὶ καί
47008009 εἶπεν εἶπεν εἶπεν
47008009 πρὸς πρὸς πρός
47008009 μέ μέ μέ
47008009 Εἴσελθε Εἴσελθε Εἴσελθε
47008009 καὶ καὶ καί
47008009 ἴδε ἴδε ἴδε
47008009 τὰς τὰς τάς
47008009 ἀνομίας ἀνομίας ἀνομίας
47008009 ἃς ἃς ἅς
47008009 οὗτοι οὗτοι οὗτοι
47008009 ποιοῦσιν ποιοῦσιν ποιοῦσιν
47008009 ὧδε. ὧδε ὧδε
47008010 καὶ καὶ καί
47008010 εἰσῆλθον εἰσῆλθον εἰσῆλθον
47008010 καὶ καὶ καί
47008010 ἴδον, ἴδον ἴδον
47008010 καὶ καὶ καί
47008010 ἰδοὺ ἰδοὺ ἰδού
47008010 μάταια μάταια μάταια
47008010 βδελύγματα βδελύγματα βδελύγματα
47008010 καὶ καὶ καί
47008010 πάντα πάντα πάντα
47008010 τὰ τὰ τά
47008010 εἴδωλα εἴδωλα εἴδωλα
47008010 οἴκου οἴκου οἴκου
47008010 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47008010 διαγεγραμμένα διαγεγραμμένα διαγεγραμμένα
47008010 ἐπ’ ἐπ’ ἐπί
47008010 αὐτοῦ αὐτοῦ αὐτοῦ
47008010 κύκλῳ. κύκλῳ κύκλῳ
47008011 καὶ καὶ καί
47008011 ἑβδομήκοντα ἑβδομήκοντα ἑβδομήκοντα
47008011 ἄνδρες ἄνδρες ἄνδρες
47008011 ἐκ ἐκ ἐκ
47008011 τῶν τῶν τῶν
47008011 πρεσβυτέρων πρεσβυτέρων πρεσβυτέρων
47008011 οἴκου οἴκου οἴκου
47008011 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
47008011 Ἰεχονίας Ἰεχονίας Ἰεχονίας
47008011 ὁ ὁ ὁ
47008011 τοῦ τοῦ τοῦ
47008011 Σαφὰν Σαφὰν Σαφάν
47008011 ἐν ἐν ἐν
47008011 μέσῳ μέσῳ μέσῳ
47008011 αὐτῶν αὐτῶν αὐτῶν
47008011 ἱστήκει ἱστήκει ἱστήκει
47008011 πρὸ πρὸ πρό
47008011 προσώπου προσώπου προσώπου
47008011 αὐτῶν, αὐτῶν αὐτῶν
47008011 καὶ καὶ καί
47008011 ἕκαστος ἕκαστος ἕκαστος
47008011 θυμιατήριον θυμιατήριον θυμιατήριον
47008011 αὐτοῦ αὐτοῦ αὐτοῦ
47008011 εἶχεν εἶχεν εἶχεν
47008011 ἐν ἐν ἐν
47008011 τῇ τῇ τῇ
47008011 χειρί, χειρί χειρί
47008011 καὶ καὶ καί
47008011 ἡ ἡ ἡ
47008011 ἀτμὶς ἀτμὶς ἀτμίς
47008011 τοῦ τοῦ τοῦ
47008011 θυμιάματος θυμιάματος θυμιάματος
47008011 ἀνέβαινεν. ἀνέβαινεν ἀνέβαινεν
47008012 καὶ καὶ καί
47008012 εἶπεν εἶπεν εἶπεν
47008012 πρὸς πρὸς πρός
47008012 μέ μέ μέ
47008012 Ἑόρακας, Ἑόρακας Ἑόρακας
47008012 υἱὲ υἱὲ υἱέ
47008012 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47008012 ἃ ἃ ἅ
47008012 οἱ οἱ οἱ
47008012 πρεσβύτεροι πρεσβύτεροι πρεσβύτεροι
47008012 τοῦ τοῦ τοῦ
47008012 οἴκου οἴκου οἴκου
47008012 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47008012 ποιοῦσιν, ποιοῦσιν ποιοῦσιν
47008012 ἕκαστος ἕκαστος ἕκαστος
47008012 αὐτῶν αὐτῶν αὐτῶν
47008012 ἐν ἐν ἐν
47008012 τῷ τῷ τῷ
47008012 κοιτῶνι κοιτῶνι κοιτῶνι
47008012 τῷ τῷ τῷ
47008012 κρυπτῷ κρυπτῷ κρυπτῷ
47008012 αὐτῶν; αὐτῶν αὐτῶν
47008012 διότι διότι διότι
47008012 εἶπαν εἶπαν εἶπαν
47008012 Οὐχ Οὐχ Οὐχ
47008012 ὁρᾷ ὁρᾷ ὁρᾷ
47008012 ὁ ὁ ὁ
47008012 κύριος, κύριος κύριος
47008012 ἐγκαταλέλοιπεν ἐγκαταλέλοιπεν ἐγκαταλέλοιπεν
47008012 Κύριος Κύριος Κύριος
47008012 τὴν τὴν τήν
47008012 γῆν. γῆν γῆν
47008013 καὶ καὶ καί
47008013 εἶπεν εἶπεν εἶπεν
47008013 πρὸς πρὸς πρός
47008013 μέ μέ μέ
47008013 Ἔτι Ἔτι Ἔτι
47008013 ὄψει ὄψει ὄψει
47008013 ἀνομίας ἀνομίας ἀνομίας
47008013 μείζονας μείζονας μείζονας
47008013 ἃς ἃς ἅς
47008013 οὗτοι οὗτοι οὗτοι
47008013 ποιοῦσιν. ποιοῦσιν ποιοῦσιν
47008014 καὶ καὶ καί
47008014 εἰσήγαγέν εἰσήγαγέν εἰσήγαγέν
47008014 με με με
47008014 ἐπὶ ἐπὶ ἐπί
47008014 τὰ τὰ τά
47008014 πρόθυρα πρόθυρα πρόθυρα
47008014 τῆς τῆς τῆς
47008014 πύλης πύλης πύλης
47008014 οἴκου οἴκου οἴκου
47008014 Κυρίου Κυρίου Κυρίου
47008014 τῆς τῆς τῆς
47008014 βλεπούσης βλεπούσης βλεπούσης
47008014 πρὸς πρὸς πρός
47008014 βορρᾶν, βορρᾶν βορρᾶν
47008014 καὶ καὶ καί
47008014 ἰδοὺ ἰδοὺ ἰδού
47008014 ἐκεῖ ἐκεῖ ἐκεῖ
47008014 γυναῖκες γυναῖκες γυναῖκες
47008014 καθήμεναι καθήμεναι καθήμεναι
47008014 θρηνοῦσαι θρηνοῦσαι θρηνοῦσαι
47008014 τὸν τὸν τόν
47008014 Θαμμούζ. Θαμμούζ Θαμμούζ
47008015 καὶ καὶ καί
47008015 εἶπεν εἶπεν εἶπεν
47008015 πρὸς πρὸς πρός
47008015 μέ μέ μέ
47008015 Υἱὲ Υἱὲ Υἱέ
47008015 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47008015 ἑόρακας; ἑόρακας ἑόρακας
47008015 καὶ καὶ καί
47008015 ἔτι ἔτι ἔτι
47008015 ὄψει ὄψει ὄψει
47008015 ἐπιτηδεύματα ἐπιτηδεύματα ἐπιτηδεύματα
47008015 μείζονα μείζονα μείζονα
47008015 τούτων. τούτων τούτων
47008016 καὶ καὶ καί
47008016 εἰσήγαγέν εἰσήγαγέν εἰσήγαγέν
47008016 με με με
47008016 εἰς εἰς εἰς
47008016 τὴν τὴν τήν
47008016 αὐλὴν αὐλὴν αὐλήν
47008016 οἴκου οἴκου οἴκου
47008016 Κυρίου Κυρίου Κυρίου
47008016 τὴν τὴν τήν
47008016 ἐσωτέραν, ἐσωτέραν ἐσωτέραν
47008016 καὶ καὶ καί
47008016 ἐπὶ ἐπὶ ἐπί
47008016 τῶν τῶν τῶν
47008016 προθύρων προθύρων προθύρων
47008016 τοῦ τοῦ τοῦ
47008016 ναοῦ ναοῦ ναοῦ
47008016 Κυρίου Κυρίου Κυρίου
47008016 ἀνὰ ἀνὰ ἀνά
47008016 μέσον μέσον μέσον
47008016 τῶν τῶν τῶν
47008016 αἰλὰμ αἰλὰμ αἰλάμ
47008016 καὶ καὶ καί
47008016 ἀνὰ ἀνὰ ἀνά
47008016 μέσον μέσον μέσον
47008016 τοῦ τοῦ τοῦ
47008016 θυσιαστηρίου θυσιαστηρίου θυσιαστηρίου
47008016 ὡς ὡς ὡς
47008016 εἴκοσι εἴκοσι εἴκοσι
47008016 ἄνδρες, ἄνδρες ἄνδρες
47008016 τὰ τὰ τά
47008016 ὀπίσθια ὀπίσθια ὀπίσθια
47008016 αὐτῶν αὐτῶν αὐτῶν
47008016 πρὸς πρὸς πρός
47008016 τὸν τὸν τόν
47008016 ναὸν ναὸν ναόν
47008016 τοῦ τοῦ τοῦ
47008016 κυρίου κυρίου κυρίου
47008016 καὶ καὶ καί
47008016 τὰ τὰ τά
47008016 πρόσωπα πρόσωπα πρόσωπα
47008016 αὐτῶν αὐτῶν αὐτῶν
47008016 ἀπέναντι, ἀπέναντι ἀπέναντι
47008016 καὶ καὶ καί
47008016 οὗτοι οὗτοι οὗτοι
47008016 προσκυνοῦσιν προσκυνοῦσιν προσκυνοῦσιν
47008016 τῷ τῷ τῷ
47008016 ἡλίῳ. ἡλίῳ ἡλίῳ
47008017 καὶ καὶ καί
47008017 εἶπεν εἶπεν εἶπεν
47008017 πρὸς πρὸς πρός
47008017 μέ μέ μέ
47008017 Ἑόρακας, Ἑόρακας Ἑόρακας
47008017 υἱὲ υἱὲ υἱέ
47008017 ἀνθρώπου; ἀνθρώπου ἀνθρώπου
47008017 μὴ μὴ μή
47008017 μικρὰ μικρὰ μικρά
47008017 τῷ τῷ τῷ
47008017 οἴκῳ οἴκῳ οἴκῳ
47008017 Ἰούδα Ἰούδα Ἰούδα
47008017 τοῦ τοῦ τοῦ
47008017 ποιεῖν ποιεῖν ποιεῖν
47008017 τὰς τὰς τάς
47008017 ἀνομίας ἀνομίας ἀνομίας
47008017 ἃς ἃς ἅς
47008017 πεποιήκασιν πεποιήκασιν πεποιήκασιν
47008017 ὧδε; ὧδε ὧδε
47008017 διότι διότι διότι
47008017 ἔπλησαν ἔπλησαν ἔπλησαν
47008017 τὴν τὴν τήν
47008017 γῆν γῆν γῆν
47008017 ἀνομίας, ἀνομίας ἀνομίας
47008017 καὶ καὶ καί
47008017 ἰδοὺ ἰδοὺ ἰδού
47008017 αὐτοὶ αὐτοὶ αὐτοί
47008017 ὡς ὡς ὡς
47008017 μυκτηρίζοντες. μυκτηρίζοντες μυκτηρίζοντες
47008018 καὶ καὶ καί
47008018 ἐγὼ ἐγὼ ἐγώ
47008018 ποιήσω ποιήσω ποιήσω
47008018 αὐτοῖς αὐτοῖς αὐτοῖς
47008018 μετὰ μετὰ μετά
47008018 θυμοῦ· θυμοῦ θυμοῦ
47008018 οὐ οὐ οὐ
47008018 φείσεται φείσεται φείσεται
47008018 ὁ ὁ ὁ
47008018 ὀφθαλμός ὀφθαλμός ὀφθαλμός
47008018 μου, μου μου
47008018 οὐδὲ οὐδὲ οὐδέ
47008018 μὴ μὴ μή
47008018 ἐλεήσω. ἐλεήσω ἐλεήσω
47009001 Καὶ Καὶ Καί
47009001 ἀνέκραγεν ἀνέκραγεν ἀνέκραγεν
47009001 εἰς εἰς εἰς
47009001 τὰ τὰ τά
47009001 ὦτά ὦτά ὦτά
47009001 μου μου μου
47009001 φωνῇ φωνῇ φωνῇ
47009001 μεγάλῃ μεγάλῃ μεγάλῃ
47009001 λέγων λέγων λέγων
47009001 Ἤγγικεν Ἤγγικεν Ἤγγικεν
47009001 ἡ ἡ ἡ
47009001 ἐκδίκησις ἐκδίκησις ἐκδίκησις
47009001 τῆς τῆς τῆς
47009001 πόλεως· πόλεως πόλεως
47009001 καὶ καὶ καί
47009001 ἕκαστος ἕκαστος ἕκαστος
47009001 εἶχεν εἶχεν εἶχεν
47009001 τὰ τὰ τά
47009001 σκεύη σκεύη σκεύη
47009001 τῆς τῆς τῆς
47009001 ἐξολεθρεύσεως ἐξολεθρεύσεως ἐξολεθρεύσεως
47009001 ἐν ἐν ἐν
47009001 χειρὶ χειρὶ χειρί
47009001 αὐτοῦ. αὐτοῦ αὐτοῦ
47009002 καὶ καὶ καί
47009002 ἰδοὺ ἰδοὺ ἰδού
47009002 ἓξ ἓξ ἕξ
47009002 ἄνδρες ἄνδρες ἄνδρες
47009002 ἤρχοντο ἤρχοντο ἤρχοντο
47009002 ἀπὸ ἀπὸ ἀπό
47009002 τῆς τῆς τῆς
47009002 ὁδοῦ ὁδοῦ ὁδοῦ
47009002 τῆς τῆς τῆς
47009002 πύλης πύλης πύλης
47009002 τῆς τῆς τῆς
47009002 ὑψηλῆς ὑψηλῆς ὑψηλῆς
47009002 τῆς τῆς τῆς
47009002 βλεπούσης βλεπούσης βλεπούσης
47009002 πρὸς πρὸς πρός
47009002 βορρᾶν, βορρᾶν βορρᾶν
47009002 καὶ καὶ καί
47009002 ἑκάστου ἑκάστου ἑκάστου
47009002 πέλυξ πέλυξ πέλυξ
47009002 ἐν ἐν ἐν
47009002 τῇ τῇ τῇ
47009002 χειρὶ χειρὶ χειρί
47009002 αὐτοῦ· αὐτοῦ αὐτοῦ
47009002 καὶ καὶ καί
47009002 εἷς εἷς εἷς
47009002 ἀνὴρ ἀνὴρ ἀνήρ
