14001001 ΚΑΙ ΚΑΙ
14013006 ἀνέστη ἀνέστη
14013006 Ἰεροβοὰμ Ἰεροβοὰμ
14013006 ὁ ὁ
14013006 τοῦ τοῦ
14013006 Ναβὰτ Ναβὰτ
14013006 ὁ ὁ
14013006 παῖς παῖς
14013006 Σαλωμὼν Σαλωμὼν
14013006 τοῦ τοῦ
14013006 Δαυεὶδ Δαυεὶδ
14013006 καὶ καὶ
14013006 ἀνέστη ἀνέστη
14013006 ἀπὸ ἀπὸ
14013006 τοῦ τοῦ
14013006 κυρίου κυρίου
14013006 αὐτοῦ. αὐτοῦ
14013007 καὶ καὶ
14013007 συνήχθησαν συνήχθησαν
14013007 πρὸς πρὸς
14013007 αὐτὸν αὐτὸν
14013007 ἄνδρες ἄνδρες
14013007 λοιμοὶ λοιμοὶ
14013007 υἱοὶ υἱοὶ
14013007 παράνομοι, παράνομοι
14013007 καὶ καὶ
14013007 ἀνέστη ἀνέστη
14013007 πρὸς πρὸς
14013007 Ῥοβοὰμ Ῥοβοὰμ
14013007 τὸν τὸν
14013007 τοῦ τοῦ
14013007 Σαλωμών, Σαλωμών
14013007 καὶ καὶ
14013007 Ῥοβοὰμ Ῥοβοὰμ
14013007 ἦν ἦν
14013007 νεώτερος νεώτερος
14013007 καὶ καὶ
14013007 δειλὸς δειλὸς
14013007 τῇ τῇ
14013007 καρδίᾳ, καρδίᾳ
14013007 καὶ καὶ
14013007 οὐκ οὐκ
14013007 ἀντέστη ἀντέστη
14013007 κατὰ κατὰ
14013007 πρόσωπον πρόσωπον
14013007 αὐτοῦ. αὐτοῦ
14013008 καὶ καὶ
14013008 νῦν νῦν
14013008 λέγετε λέγετε
14013008 ὑμεῖς ὑμεῖς
14013008 ἀντιστῆναι ἀντιστῆναι
14013008 κατὰ κατὰ
14013008 πρόσωπον πρόσωπον
14013008 βασιλείας βασιλείας
14013008 Κυρίου Κυρίου
14013008 διὰ διὰ
14013008 χειρὸς χειρὸς
14013008 υἱῶν υἱῶν
14013008 Δαυείδ· Δαυείδ
14013008 καὶ καὶ
14013008 ὑμεῖς ὑμεῖς
14013008 πλῆθος πλῆθος
14013008 πολύ, πολύ
14013008 καὶ καὶ
14013008 μεθ’ μεθ’
14013008 ὑμῶν ὑμῶν
14013008 μόσχοι μόσχοι
14013008 χρυσοῖ χρυσοῖ
14013008 οὓς οὓς
14013008 ἐποίησεν ἐποίησεν
14013008 ὑμῖν ὑμῖν
14013008 Ἰεροβοὰμ Ἰεροβοὰμ
14013008 εἰς εἰς
14013008 θεούς. θεούς
14013009 ἢ ἢ
14013009 οὐκ οὐκ
14013009 ἐξεβάλετε ἐξεβάλετε
14013009 τοὺς τοὺς
14013009 ἱερεῖς ἱερεῖς
14013009 Κυρίου Κυρίου
14013009 τοὺς τοὺς
14013009 υἱοὺς υἱοὺς
14013009 Ἀαρὼν Ἀαρὼν
14013009 καὶ καὶ
14013009 τοὺς τοὺς
14013009 Λευείτας, Λευείτας
14013009 καὶ καὶ
14013009 ἐποιήσατε ἐποιήσατε
14013009 ἑαυτοῖς ἑαυτοῖς
14013009 ἱερεῖς ἱερεῖς
14013009 ἐκ ἐκ
14013009 τοῦ τοῦ
14013009 λαοῦ λαοῦ
14013009 τῆς τῆς
14013009 γῆς γῆς
14013009 πάσης; πάσης
14013009 ὁ ὁ
14013009 προσπορευόμενος προσπορευόμενος
14013009 πληρῶσαι πληρῶσαι
14013009 τὰς τὰς
14013009 χεῖρας χεῖρας
14013009 ἐκ ἐκ
14013009 μόσχων μόσχων
14013009 ἐκ ἐκ
14013009 βοῶν βοῶν
14013009 καὶ καὶ
14013009 κριοῖς κριοῖς
14013009 ἑπτά, ἑπτά
14013009 καὶ καὶ
14013009 ἐγίνετο ἐγίνετο
14013009 εἰς εἰς
14013009 ἱερέα ἱερέα
14013009 τῷ τῷ
14013009 μὴ μὴ
14013009 ὄντι ὄντι
14013009 θεῷ. θεῷ
14013010 καὶ καὶ
14013010 ἡμεῖς ἡμεῖς
14013010 Κύριον Κύριον
14013010 τὸν τὸν
14013010 θεὸν θεὸν
14013010 ἡμῶν ἡμῶν
14013010 οὐκ οὐκ
14013010 ἐνκατελίπομεν, ἐνκατελίπομεν
14013010 καὶ καὶ
14013010 οἱ οἱ
14013010 ἱερεῖς ἱερεῖς
14013010 αὐτοῦ αὐτοῦ
14013010 λειτουργοῦσιν λειτουργοῦσιν
14013010 τῷ τῷ
14013010 κυρίῳ κυρίῳ
14013010 οἱ οἱ
14013010 υἱοὶ υἱοὶ
14013010 Ἀαρὼν Ἀαρὼν
14013010 καὶ καὶ
14013010 οἱ οἱ
14013010 Λευεῖται Λευεῖται
14013010 ἐν ἐν
14013010 ταῖς ταῖς
14013010 ἐφημερίαις ἐφημερίαις
14013010 αὐτῶν· αὐτῶν
14013011 θυμιῶσιν θυμιῶσιν
14013011 τῷ τῷ
14013011 κυρίῳ κυρίῳ
14013011 ὁλοκαύτωμα ὁλοκαύτωμα
14013011 πρωὶ πρωὶ
14013011 καὶ καὶ
14013011 δείλης δείλης
14013011 καὶ καὶ
14013011 θυμίαμα θυμίαμα
14013011 συνθέσεως, συνθέσεως
14013011 καὶ καὶ
14013011 προθέσεις προθέσεις
14013011 ἄρτων ἄρτων
14013011 ἐπὶ ἐπὶ
14013011 τῆς τῆς
14013011 τραπέζης τραπέζης
14013011 τῆς τῆς
14013011 καθαρᾶς, καθαρᾶς
14013011 καὶ καὶ
14013011 ἡ ἡ
14013011 λυχνία λυχνία
14013011 ἡ ἡ
14013011 χρυσῆ χρυσῆ
14013011 καὶ καὶ
14013011 οἱ οἱ
14013011 λυχνοὶ λυχνοὶ
14013011 τῆς τῆς
14013011 καύσεως καύσεως
14013011 ἀνάψαι ἀνάψαι
14013011 δείλης· δείλης
14013011 ὅτι ὅτι
14013011 φυλάσσομεν φυλάσσομεν
14013011 ἡμεῖς ἡμεῖς
14013011 τὰς τὰς
14013011 φυλακὰς φυλακὰς
14013011 Κυρίου Κυρίου
14013011 τοῦ τοῦ
14013011 θεοῦ θεοῦ
14013011 τῶν τῶν
14013011 πατέρων πατέρων
14013011 ἡμῶν, ἡμῶν
14013011 καὶ καὶ
14013011 ὑμεῖς ὑμεῖς
14013011 ἐνκατελίπετε ἐνκατελίπετε
14013011 αὐτόν. αὐτόν
14013012 καὶ καὶ
14013012 ἰδοὺ ἰδοὺ
14013012 μεθ’ μεθ’
14013012 ἡμῶν ἡμῶν
14013012 ἐν ἐν
14013012 ἀρχῇ ἀρχῇ
14013012 Κύριος Κύριος
14013012 καὶ καὶ
14013012 οἱ οἱ
14013012 ἱερεῖς ἱερεῖς
14013012 αὐτοῦ αὐτοῦ
14013012 καὶ καὶ
14013012 αἱ αἱ
14013012 σάλπιγγες σάλπιγγες
14013012 τῆς τῆς
14013012 σημασίας σημασίας
14013012 τοῦ τοῦ
14013012 σημαίνειν σημαίνειν
14013012 ἐφ’ ἐφ’
14013012 ἡμᾶς· ἡμᾶς
14013012 οἱ οἱ
14013012 υἱοὶ υἱοὶ
14013012 τοῦ τοῦ
14013012 Ἰσραήλ, Ἰσραήλ
14013012 πολεμήσετε πολεμήσετε
14013012 πρὸς πρὸς
14013012 Κύριον Κύριον
14013012 θεὸν θεὸν
14013012 τῶν τῶν
14013012 πατέρων πατέρων
14013012 ἡμῶν, ἡμῶν
14013012 ὅτι ὅτι
14013012 οὐκ οὐκ
14013012 εὐοδώσεται εὐοδώσεται
14013012 ὑμῖν. ὑμῖν
14013013 καὶ καὶ
14013013 Ἰεροβοὰμ Ἰεροβοὰμ
14013013 ἀπέστρεψεν ἀπέστρεψεν
14013013 τὸ τὸ
14013013 ἔνεδρον ἔνεδρον
14013013 ἐλθεῖν ἐλθεῖν
14013013 αὐτῶν αὐτῶν
14013013 ἐκ ἐκ
14013013 τῶν τῶν
14013013 ὄπισθεν, ὄπισθεν
14013013 καὶ καὶ
14013013 ἐγένετο ἐγένετο
14013013 ἔμπροσθεν ἔμπροσθεν
14013013 Ἰούδα, Ἰούδα
14013013 καὶ καὶ
14013013 τὸ τὸ
14013013 ἔνεδρον ἔνεδρον
14013013 ἐκ ἐκ
14013013 τῶν τῶν
14013013 ὄπισθεν. ὄπισθεν
14013014 καὶ καὶ
14013014 ἀπέστρεψεν ἀπέστρεψεν
14013014 Ἰούδας, Ἰούδας
14013014 καὶ καὶ
14013014 ἰδοὺ ἰδοὺ
14013014 αὐτοῖς αὐτοῖς
14013014 ὁ ὁ
14013014 πόλεμος πόλεμος
14013014 ἐκ ἐκ
14013014 τῶν τῶν
14013014 ἔμπροσθεν ἔμπροσθεν
14013014 καὶ καὶ
14013014 ἐκ ἐκ
14013014 τῶν τῶν
14013014 ὄπισθεν, ὄπισθεν
14013014 καὶ καὶ
14013014 ἐβόησαν ἐβόησαν
14013014 πρὸς πρὸς
14013014 Κύριον, Κύριον
14013014 καὶ καὶ
14013014 οἱ οἱ
14013014 ἱερεῖς ἱερεῖς
14013014 ἐσάλπισαν ἐσάλπισαν
14013014 ταῖς ταῖς
14013014 σάλπιγξιν. σάλπιγξιν
14013015 καὶ καὶ
14013015 ἐβόησαν ἐβόησαν
14013015 ἄνδρες ἄνδρες
14013015 Ἰούδα· Ἰούδα
14013015 καὶ καὶ
14013015 ἐγένετο ἐγένετο
14013015 ἐν ἐν
14013015 τῷ τῷ
14013015 βοᾷν βοᾷν
14013015 ἄνδρας ἄνδρας
14013015 Ἰουδά, Ἰουδά
14013015 καὶ καὶ
14013015 Κύριος Κύριος
14013015 ἐπάταξεν ἐπάταξεν
14013015 τὸν τὸν
14013015 Ἰεροβοὰμ Ἰεροβοὰμ
14013015 καὶ καὶ
14013015 τὸν τὸν
14013015 Ἰσραὴλ Ἰσραὴλ
14013015 ἐναντίον ἐναντίον
14013015 Ἀβιὰ Ἀβιὰ
14013015 καὶ καὶ
14013015 Ἰούδα. Ἰούδα
14013016 καὶ καὶ
14013016 ἔφυγον ἔφυγον
14013016 οἱ οἱ
14013016 υἱοὶ υἱοὶ
14013016 Ἰσραὴλ Ἰσραὴλ
14013016 ἀπὸ ἀπὸ
14013016 προσώπου προσώπου
14013016 Ἰούδα, Ἰούδα
14013016 καὶ καὶ
14013016 παρέδωκεν παρέδωκεν
14013016 αὐτοὺς αὐτοὺς
14013016 Κύριος Κύριος
14013016 εἰς εἰς
14013016 τὰς τὰς
14013016 χεῖρας χεῖρας
14013016 αὐτῶν. αὐτῶν
14013017 καὶ καὶ
14013017 ἐπάταξεν ἐπάταξεν
14013017 ἐν ἐν
14013017 αὐτοῖς αὐτοῖς
14013017 Ἀβιὰ Ἀβιὰ
14013017 καὶ καὶ
14013017 ὁ ὁ
14013017 λαὸς λαὸς
14013017 αὐτοῦ αὐτοῦ
14013017 πληγὴν πληγὴν
14013017 μεγάλην, μεγάλην
14013017 καὶ καὶ
14013017 ἔπεσον ἔπεσον
14013017 τραυματίαι τραυματίαι
14013017 ἀπὸ ἀπὸ
14013017 Ἰσραὴλ Ἰσραὴλ
14013017 πεντακόσιαι πεντακόσιαι
14013017 χιλιάδες χιλιάδες
14013017 ἄνδρες ἄνδρες
14013017 δυνατοί. δυνατοί
14013018 καὶ καὶ
14013018 ἐταπεινώθησαν ἐταπεινώθησαν
14013018 οἱ οἱ
14013018 υἱοὶ υἱοὶ
14013018 Ἰσραὴλ Ἰσραὴλ
14013018 ἐν ἐν
14013018 τῇ τῇ
14013018 ἡμέρᾳ ἡμέρᾳ
14013018 ἐκείνῃ, ἐκείνῃ
14013018 καὶ καὶ
14013018 κατίσχυσαν κατίσχυσαν
14013018 οἱ οἱ
14013018 υἱοὶ υἱοὶ
14013018 Ἰούδα, Ἰούδα
14013018 ὅτι ὅτι
14013018 ἤλπισαν ἤλπισαν
14013018 ἐπὶ ἐπὶ
14013018 Κύριον Κύριον
14013018 θεὸν θεὸν
14013018 τῶν τῶν
14013018 πατέρων πατέρων
14013018 αὐτῶν. αὐτῶν
14013019 καὶ καὶ
14013019 κατεδίωξεν κατεδίωξεν
14013019 Ἀβιὰ Ἀβιὰ
14013019 ὀπίσω ὀπίσω
14013019 Ἰεροβοὰμ Ἰεροβοὰμ
14013019 καὶ καὶ
14013019 προκατελάβετο προκατελάβετο
14013019 παρ’ παρ’
14013019 αὐτοῦ αὐτοῦ
14013019 πόλεις, πόλεις
14013019 τὴν τὴν
14013019 Βαιθὴλ Βαιθὴλ
14013019 καὶ καὶ
14013019 τὰς τὰς
14013019 κώμας κώμας
14013019 αὐτῆς, αὐτῆς
14013019 καὶ καὶ
14013019 τὴν τὴν
14013019 Κανὰ Κανὰ
14013019 καὶ καὶ
14013019 τὰς τὰς
14013019 κώμας κώμας
14013019 αὐτῆς, αὐτῆς
14013019 καὶ καὶ
14013019 τὴν τὴν
14013019 Ἐφρὼν Ἐφρὼν
14013019 καὶ καὶ
14013019 τὰς τὰς
14013019 κώμας κώμας
14013019 αὐτῆς. αὐτῆς
14013020 καὶ καὶ
14013020 οὐκ οὐκ
14013020 ἔσχεν ἔσχεν
14013020 ἰσχὺν ἰσχὺν
14013020 Ἰεροβοὰμ Ἰεροβοὰμ
14013020 ἔτι ἔτι
14013020 πάσας πάσας
14013020 τὰς τὰς
14013020 ἡμέρας ἡμέρας
14013020 Ἀβιά, Ἀβιά
14013020 καὶ καὶ
14013020 ἐπάταξεν ἐπάταξεν
14013020 αὐτὸν αὐτὸν
14013020 Κύριος, Κύριος
14013020 καὶ καὶ
14013020 ἐτελεύτησεν. ἐτελεύτησεν
14013021 καὶ καὶ
14013021 κατίσχυσεν κατίσχυσεν
14013021 Ἀβιά, Ἀβιά
14013021 καὶ καὶ
14013021 ἔλαβεν ἔλαβεν
14013021 ἑαυτῷ ἑαυτῷ
14013021 γυναῖκας γυναῖκας
14013021 δέκα δέκα
14013021 τέσσαρας, τέσσαρας
14013021 καὶ καὶ
14013021 ἐγέννησεν ἐγέννησεν
14013021 υἱοὺς υἱοὺς
14013021 εἴκοσι εἴκοσι
14013021 δύο δύο
14013021 καὶ καὶ
14013021 θυγατέρας θυγατέρας
14013021 δέκα δέκα
14013021 ἕξ. ἕξ
14013022 καὶ καὶ
14013022 οἱ οἱ
14013022 λοιποὶ λοιποὶ
14013022 λόγοι λόγοι
14013022 Ἀβιὰ Ἀβιὰ
14013022 καὶ καὶ
14013022 αἱ αἱ
14013022 πράξεις πράξεις
14013022 αὐτοῦ αὐτοῦ
14013022 καὶ καὶ
14013022 οἱ οἱ
14013022 λόγοι λόγοι
14013022 αὐτοῦ αὐτοῦ
14013022 γεγραμμένοι γεγραμμένοι
14013022 ἐπὶ ἐπὶ
14013022 βιβλίῳ βιβλίῳ
14013022 τοῦ τοῦ
14013022 προφήτου προφήτου
14013022 Ἀδώ. Ἀδώ
14014001 Καὶ Καὶ
14014001 ἀπέθανεν ἀπέθανεν
14014001 Ἀβιὰ Ἀβιὰ
14014001 μετὰ μετὰ
14014001 τῶν τῶν
14014001 πατέρων πατέρων
14014001 αὐτοῦ, αὐτοῦ
14014001 καὶ καὶ
14014001 ἔθαψαν ἔθαψαν
14014001 αὐτὸν αὐτὸν
14014001 ἐν ἐν
14014001 πόλει πόλει
14014001 Δαυεὶδ· Δαυεὶδ
14014001 καὶ καὶ
14014001 ἐβασίλευσεν ἐβασίλευσεν
14014001 Ἀσὰ Ἀσὰ
14014001 υἱὸς υἱὸς
14014001 αὐτοῦ αὐτοῦ
14014001 ἀντ’ ἀντ’
14014001 αὐτοῦ. αὐτοῦ
14014001 ἐν ἐν
14014001 ταῖς ταῖς
14014001 ἡμέραις ἡμέραις
14014001 Ἀσὰ Ἀσὰ
14014001 ἡσύχασεν ἡσύχασεν
14014001 ἡ ἡ
14014001 γῆ γῆ
14014001 Ἰούδα Ἰούδα
14014001 ἔτη ἔτη
14014001 δέκα. δέκα
14014002 καὶ καὶ
14014002 ἐποίησεν ἐποίησεν
14014002 τὸ τὸ
14014002 καλὸν καλὸν
14014002 καὶ καὶ
14014002 τὸ τὸ
14014002 εὐθὲς εὐθὲς
14014002 ἐνώπιον ἐνώπιον
14014002 Κυρίου Κυρίου
14014002 θεοῦ θεοῦ
14014002 αὐτοῦ. αὐτοῦ
14014003 καὶ καὶ
14014003 ἀπέστησεν ἀπέστησεν
14014003 τὰ τὰ
14014003 θυσιαστήρια θυσιαστήρια
14014003 τῶν τῶν
14014003 ἀλλοτρίων ἀλλοτρίων
14014003 καὶ καὶ
14014003 τὰ τὰ
14014003 ὑψηλά, ὑψηλά
14014003 καὶ καὶ
14014003 συνέτριψεν συνέτριψεν
14014003 τὰς τὰς
14014003 στήλας στήλας
14014003 καὶ καὶ
14014003 ἐξέκοψεν ἐξέκοψεν
14014003 τὰ τὰ
14014003 ἄλση, ἄλση
14014004 καὶ καὶ
14014004 εἶπεν εἶπεν
14014004 τῷ τῷ
14014004 Ἰούδᾳ Ἰούδᾳ
14014004 ἐκζητῆσαι ἐκζητῆσαι
14014004 τὸν τὸν
14014004 κύριον κύριον
14014004 θεὸν θεὸν
14014004 τῶν τῶν
14014004 πατέρων πατέρων
14014004 αὐτῶν αὐτῶν
14014004 καὶ καὶ
14014004 ποιῆσαι ποιῆσαι
14014004 τὸν τὸν
14014004 νόμον νόμον
14014004 καὶ καὶ
14014004 τὰς τὰς
14014004 ἐντολάς. ἐντολάς
14014005 καὶ καὶ
14014005 ἀπέστησεν ἀπέστησεν
14014005 ἀπὸ ἀπὸ
14014005 πασῶν πασῶν
14014005 τῶν τῶν
14014005 πόλεων πόλεων
14014005 Ἰούδα Ἰούδα
14014005 τὰ τὰ
14014005 θυσιαστήρια θυσιαστήρια
14014005 καὶ καὶ
14014005 τὰ τὰ
14014005 εἴδωλα, εἴδωλα
14014005 καὶ καὶ
14014005 εἰρήνευσεν. εἰρήνευσεν
14014006 πόλεις πόλεις
14014006 τειχήρεις τειχήρεις
14014006 ἐν ἐν
14014006 γῇ γῇ
14014006 Ἰούδα, Ἰούδα
14014006 ὅτι ὅτι
14014006 εἰρήνευσεν εἰρήνευσεν
14014006 ἡ ἡ
14014006 γῆ· γῆ
14014006 καὶ καὶ
14014006 οὐκ οὐκ
14014006 ἦν ἦν
14014006 αὐτῷ αὐτῷ
14014006 πόλεμος πόλεμος
14014006 ἐν ἐν
14014006 τοῖς τοῖς
14014006 ἔτεσιν ἔτεσιν
14014006 τούτοις, τούτοις
14014006 ὅτι ὅτι
14014006 κατέπαυσεν κατέπαυσεν
14014006 αὐτῷ αὐτῷ
14014006 Κύριος. Κύριος
14014007 καὶ καὶ
14014007 εἶπεν εἶπεν
14014007 τῷ τῷ
14014007 Ἰούδᾳ Ἰούδᾳ
14014007 Οἰκοδομήσωμεν Οἰκοδομήσωμεν
14014007 τάς τάς
14014007 πόλεις πόλεις
14014007 ταύτας, ταύτας
14014007 καὶ καὶ
14014007 ποιήσωμεν ποιήσωμεν
14014007 τείχη τείχη
14014007 καὶ καὶ
14014007 πύργους πύργους
14014007 καὶ καὶ
14014007 πύλας πύλας
14014007 καὶ καὶ
14014007 μοχλούς, μοχλούς
14014007 ἐνώπιον ἐνώπιον
14014007 τῆς τῆς
14014007 γῆς γῆς
14014007 κυριεύσομεν· κυριεύσομεν
14014007 ὅτι ὅτι
14014007 καθὼς καθὼς
14014007 ἐζητήσαμεν ἐζητήσαμεν
14014007 Κύριον Κύριον
14014007 θεὸν θεὸν
