12001001 ΚΑΙ ΚΑΙ
12005002 μονόζωνοι μονόζωνοι
12005002 καὶ καὶ
12005002 ᾐχμαλώτευσαν ᾐχμαλώτευσαν
12005002 ἐκ ἐκ
12005002 γῆς γῆς
12005002 Ἰσραὴλ Ἰσραὴλ
12005002 νεάνιδα νεάνιδα
12005002 μικράν, μικράν
12005002 καὶ καὶ
12005002 ἦν ἦν
12005002 ἐνώπιον ἐνώπιον
12005002 τῆς τῆς
12005002 γυναικὸς γυναικὸς
12005002 Ναιμάν. Ναιμάν
12005003 ἡ ἡ
12005003 δὲ δὲ
12005003 εἶπεν εἶπεν
12005003 τῇ τῇ
12005003 κυρίᾳ κυρίᾳ
12005003 αὐτῆς αὐτῆς
12005003 Ὄφελον Ὄφελον
12005003 ὁ ὁ
12005003 κύριός κύριός
12005003 μου μου
12005003 ἐνώπιον ἐνώπιον
12005003 τοῦ τοῦ
12005003 προφήτου προφήτου
12005003 τοῦ τοῦ
12005003 θεοῦ θεοῦ
12005003 τοῦ τοῦ
12005003 ἐν ἐν
12005003 Σαμαρείᾳ, Σαμαρείᾳ
12005003 τότε τότε
12005003 ἀποσυνάξει ἀποσυνάξει
12005003 αὐτὸν αὐτὸν
12005003 ἀπὸ ἀπὸ
12005003 τῆς τῆς
12005003 λέπρας λέπρας
12005003 αὐτοῦ. αὐτοῦ
12005004 καὶ καὶ
12005004 εἰσῆλθεν εἰσῆλθεν
12005004 καὶ καὶ
12005004 ἀπήγγειλεν ἀπήγγειλεν
12005004 τῷ τῷ
12005004 κυρίῳ κυρίῳ
12005004 ἑαυτῆς ἑαυτῆς
12005004 καὶ καὶ
12005004 εἶπεν εἶπεν
12005004 Οὕτως Οὕτως
12005004 καὶ καὶ
12005004 οὕτως οὕτως
12005004 ἐλάλησεν ἐλάλησεν
12005004 ἡ ἡ
12005004 νεᾶνις νεᾶνις
12005004 ἡ ἡ
12005004 ἐκ ἐκ
12005004 γῆς γῆς
12005004 Ἰσραήλ. Ἰσραήλ
12005005 καὶ καὶ
12005005 εἶπεν εἶπεν
12005005 βασιλεὺς βασιλεὺς
12005005 Συρίας Συρίας
12005005 πρὸς πρὸς
12005005 Ναιμάν Ναιμάν
12005005 Δεῦρο Δεῦρο
12005005 εἴσελθε, εἴσελθε
12005005 καὶ καὶ
12005005 ἐξαποστελῶ ἐξαποστελῶ
12005005 βιβλίον βιβλίον
12005005 πρὸς πρὸς
12005005 βασιλέα βασιλέα
12005005 Ἰσραήλ· Ἰσραήλ
12005005 καὶ καὶ
12005005 ἐπορεύθη ἐπορεύθη
12005005 καὶ καὶ
12005005 ἔλαβεν ἔλαβεν
12005005 ἐν ἐν
12005005 τῇ τῇ
12005005 χειρὶ χειρὶ
12005005 αὐτοῦ αὐτοῦ
12005005 δέκα δέκα
12005005 τάλαντα τάλαντα
12005005 ἀργυρίου ἀργυρίου
12005005 καὶ καὶ
12005005 ἑξακισχιλίους ἑξακισχιλίους
12005005 χρυσοῦς χρυσοῦς
12005005 καὶ καὶ
12005005 δέκα δέκα
12005005 ἀλλασσομένας ἀλλασσομένας
12005005 στολὰς. στολὰς
12005006 καὶ καὶ
12005006 ἤνεγκεν ἤνεγκεν
12005006 τὸ τὸ
12005006 βιβλίον βιβλίον
12005006 πρὸς πρὸς
12005006 τὸν τὸν
12005006 βασιλέα βασιλέα
12005006 Ἰσραὴλ Ἰσραὴλ
12005006 λέγων λέγων
12005006 Καὶ Καὶ
12005006 νῦν νῦν
12005006 ὡς ὡς
12005006 ἂν ἂν
12005006 ἔλθῃ ἔλθῃ
12005006 τὸ τὸ
12005006 βιβλίον βιβλίον
12005006 τοῦτο τοῦτο
12005006 πρὸς πρὸς
12005006 σέ, σέ
12005006 ἰδοὺ ἰδοὺ
12005006 ἀπέστειλα ἀπέστειλα
12005006 πρὸς πρὸς
12005006 σὲ σὲ
12005006 Ναιμὰν Ναιμὰν
12005006 τὸν τὸν
12005006 δοῦλόν δοῦλόν
12005006 μου, μου
12005006 καὶ καὶ
12005006 ἀποσυνάξεις ἀποσυνάξεις
12005006 αὐτὸν αὐτὸν
12005006 ἀπὸ ἀπὸ
12005006 τῆς τῆς
12005006 λέπρας λέπρας
12005006 αὐτοῦ. αὐτοῦ
12005007 καὶ καὶ
12005007 ἐγένετο ἐγένετο
12005007 ὡς ὡς
12005007 ἀνέγνω ἀνέγνω
12005007 βασιλεὺς βασιλεὺς
12005007 Ἰσραὴλ Ἰσραὴλ
12005007 τὸ τὸ
12005007 βιβλίον, βιβλίον
12005007 διέρρηξεν διέρρηξεν
12005007 τὰ τὰ
12005007 ἱμάτια ἱμάτια
12005007 αὐτοῦ αὐτοῦ
12005007 καὶ καὶ
12005007 εἶπεν εἶπεν
12005007 Ὁ Ὁ
12005007 θεὸς θεὸς
12005007 ἐγὼ ἐγὼ
12005007 τοῦ τοῦ
12005007 θανατῶσαι θανατῶσαι
12005007 καὶ καὶ
12005007 ζωοποιῆσαι, ζωοποιῆσαι
12005007 ὅτι ὅτι
12005007 οὗτος οὗτος
12005007 ἀποστέλλει ἀποστέλλει
12005007 πρὸς πρὸς
12005007 μὲ μὲ
12005007 ἀποσυνάξαι ἀποσυνάξαι
12005007 ἄνδρα ἄνδρα
12005007 ἀπὸ ἀπὸ
12005007 τῆς τῆς
12005007 λέπρας λέπρας
12005007 αὐτοῦ; αὐτοῦ
12005007 ὅτι ὅτι
12005007 πλὴν πλὴν
12005007 γνῶτε γνῶτε
12005007 δὴ δὴ
12005007 καὶ καὶ
12005007 ἴδετε ἴδετε
12005007 ὅτι ὅτι
12005007 προφασίζεται προφασίζεται
12005007 οὗτός οὗτός
12005007 μοι. μοι
12005008 καὶ καὶ
12005008 ἐγένετο ἐγένετο
12005008 ὡς ὡς
12005008 ἤκουσεν ἤκουσεν
12005008 Ἐλεισαῖε Ἐλεισαῖε
12005008 ὅτι ὅτι
12005008 διέρρηξεν διέρρηξεν
12005008 ὁ ὁ
12005008 βασιλεὺς βασιλεὺς
12005008 Ἰσραὴλ Ἰσραὴλ
12005008 τὰ τὰ
12005008 ἱμάτια ἱμάτια
12005008 ἑαυτοῦ, ἑαυτοῦ
12005008 καὶ καὶ
12005008 ἀπέστειλεν ἀπέστειλεν
12005008 πρὸς πρὸς
12005008 τὸν τὸν
12005008 βασιλέα βασιλέα
12005008 Ἰσραὴλ Ἰσραὴλ
12005008 λέγων λέγων
12005008 Ἵνα Ἵνα
12005008 τί τί
12005008 διέρρηξας διέρρηξας
12005008 τὰ τὰ
12005008 ἱμάτιά ἱμάτιά
12005008 σου; σου
12005008 ἐλθέτω ἐλθέτω
12005008 δὴ δὴ
12005008 πρὸς πρὸς
12005008 μὲ μὲ
12005008 Ναιμὰν Ναιμὰν
12005008 καὶ καὶ
12005008 γνώτω γνώτω
12005008 ὅτι ὅτι
12005008 ἔστιν ἔστιν
12005008 προφήτης προφήτης
12005008 ἐν ἐν
12005008 Ἰσραήλ. Ἰσραήλ
12005009 καὶ καὶ
12005009 ἦλθεν ἦλθεν
12005009 Ναιμὰν Ναιμὰν
12005009 ἐν ἐν
12005009 ἵππῳ ἵππῳ
12005009 καὶ καὶ
12005009 ἅρματι, ἅρματι
12005009 καὶ καὶ
12005009 ἔστη ἔστη
12005009 ἐπὶ ἐπὶ
12005009 θύρας θύρας
12005009 οἴκου οἴκου
12005009 Ἐλεισαῖε. Ἐλεισαῖε
12005010 καὶ καὶ
12005010 ἀπέστειλεν ἀπέστειλεν
12005010 Ἐλεισαῖε Ἐλεισαῖε
12005010 ἄγγελον ἄγγελον
12005010 πρὸς πρὸς
12005010 αὐτὸν αὐτὸν
12005010 λέγων λέγων
12005010 Πορευθεὶς Πορευθεὶς
12005010 λοῦσαι λοῦσαι
12005010 ἑπτάκις ἑπτάκις
12005010 ἐν ἐν
12005010 τῷ τῷ
12005010 Ἰορδάνῃ, Ἰορδάνῃ
12005010 καὶ καὶ
12005010 ἐπιστρέψει ἐπιστρέψει
12005010 ἡ ἡ
12005010 σάρξ σάρξ
12005010 σού σού
12005010 σοι σοι
12005010 καὶ καὶ
12005010 καθαρισθήσῃ. καθαρισθήσῃ
12005011 καὶ καὶ
12005011 ἐθυμώθη ἐθυμώθη
12005011 Ναιμάν, Ναιμάν
12005011 καὶ καὶ
12005011 ἀπῆλθεν ἀπῆλθεν
12005011 καὶ καὶ
12005011 εἶπεν εἶπεν
12005011 Ἰδοὺ Ἰδοὺ
12005011 εἶπον εἶπον
12005011 Πρὸς Πρὸς
12005011 μὲ μὲ
12005011 πάντως πάντως
12005011 ἐξελεύσεται ἐξελεύσεται
12005011 καὶ καὶ
12005011 ἐπικαλέσεται ἐπικαλέσεται
12005011 ἐν ἐν
12005011 ὀνόματι ὀνόματι
12005011 θεοῦ θεοῦ
12005011 αὐτοῦ, αὐτοῦ
12005011 καὶ καὶ
12005011 ἐπιθήσει ἐπιθήσει
12005011 τὴν τὴν
12005011 χεῖρα χεῖρα
12005011 αὐτοῦ αὐτοῦ
12005011 ἐπὶ ἐπὶ
12005011 τὸν τὸν
12005011 τόπον, τόπον
12005011 καὶ καὶ
12005011 ἀποσυνάξει ἀποσυνάξει
12005011 τὸ τὸ
12005011 λεπρόν. λεπρόν
12005012 οὐχὶ οὐχὶ
12005012 ἀγαθὸς ἀγαθὸς
12005012 Ἀβανὰ Ἀβανὰ
12005012 καὶ καὶ
12005012 Ἀφαρφὰ Ἀφαρφὰ
12005012 ποταμοὶ ποταμοὶ
12005012 Δαμασκοῦ Δαμασκοῦ
12005012 ὑπὲρ ὑπὲρ
12005012 πάντα πάντα
12005012 τὰ τὰ
12005012 ὕδατα ὕδατα
12005012 Ἰσραὴλ; Ἰσραὴλ
12005012 οὐχὶ οὐχὶ
12005012 πορευθεὶς πορευθεὶς
12005012 λούσομαι λούσομαι
12005012 ἐν ἐν
12005012 αὐτοῖς αὐτοῖς
12005012 καὶ καὶ
12005012 καθαρισθήσομαι; καθαρισθήσομαι
12005012 καὶ καὶ
12005012 ἐξέκλινεν ἐξέκλινεν
12005012 καὶ καὶ
12005012 ἀπῆλθεν ἀπῆλθεν
12005012 ἐν ἐν
12005012 θυμῷ. θυμῷ
12005013 καὶ καὶ
12005013 ἤγγισαν ἤγγισαν
12005013 οἱ οἱ
12005013 παῖδες παῖδες
12005013 αὐτοῦ αὐτοῦ
12005013 καὶ καὶ
12005013 ἐλάλησαν ἐλάλησαν
12005013 πρὸς πρὸς
12005013 αὐτόν αὐτόν
12005013 Μέγαν Μέγαν
12005013 λόγον λόγον
12005013 ἐλάλησεν ἐλάλησεν
12005013 ὁ ὁ
12005013 προφήτης προφήτης
12005013 πρὸς πρὸς
12005013 σέ, σέ
12005013 οὐχὶ οὐχὶ
12005013 ποιήσεις; ποιήσεις
12005013 καὶ καὶ
12005013 ὅτι ὅτι
12005013 εἶπεν εἶπεν
12005013 πρὸς πρὸς
12005013 σέ σέ
12005013 Λοῦσαι Λοῦσαι
12005013 καὶ καὶ
12005013 καθαρίσθητι. καθαρίσθητι
12005014 καὶ καὶ
12005014 κατέβη κατέβη
12005014 Ναιμὰν Ναιμὰν
12005014 καὶ καὶ
12005014 ἐβαπτίσατο ἐβαπτίσατο
12005014 ἐν ἐν
12005014 τῷ τῷ
12005014 Ἰορδάνῃ Ἰορδάνῃ
12005014 ἑπτάκι ἑπτάκι
12005014 κατὰ κατὰ
12005014 τὸ τὸ
12005014 ῥῆμα ῥῆμα
12005014 Ἐλεισαῖε· Ἐλεισαῖε
12005014 καὶ καὶ
12005014 ἐπέστρεψεν ἐπέστρεψεν
12005014 ἡ ἡ
12005014 σὰρξ σὰρξ
12005014 αὐτοῦ αὐτοῦ
12005014 ὡς ὡς
12005014 σὰρξ σὰρξ
12005014 παιδαρίου παιδαρίου
12005014 μικροῦ, μικροῦ
12005014 καὶ καὶ
12005014 ἐκαθαρίσθη. ἐκαθαρίσθη
12005015 καὶ καὶ
12005015 ἐπέστρεψεν ἐπέστρεψεν
12005015 πρὸς πρὸς
12005015 Ἐλεισαῖε Ἐλεισαῖε
12005015 αὐτὸς αὐτὸς
12005015 καὶ καὶ
12005015 πᾶσα πᾶσα
12005015 ἡ ἡ
12005015 παρεμβολὴ παρεμβολὴ
12005015 αὐτοῦ, αὐτοῦ
12005015 καὶ καὶ
12005015 ἦλθεν ἦλθεν
12005015 καὶ καὶ
12005015 ἔστη ἔστη
12005015 καὶ καὶ
12005015 εἶπεν εἶπεν
12005015 Ἰδοὺ Ἰδοὺ
12005015 ἔγνωκα ἔγνωκα
12005015 ὅτι ὅτι
12005015 οὐκ οὐκ
12005015 ἔστιν ἔστιν
12005015 θεὸς θεὸς
12005015 ἐν ἐν
12005015 πάσῃ πάσῃ
12005015 τῇ τῇ
12005015 γῇ γῇ
12005015 ὅτι ὅτι
12005015 ἀλλ’ ἀλλ’
12005015 ἢ ἢ
12005015 ἐν ἐν
12005015 τῷ τῷ
12005015 Ἰσραήλ· Ἰσραήλ
12005015 καὶ καὶ
12005015 νῦν νῦν
12005015 λάβε λάβε
12005015 τὴν τὴν
12005015 εὐλογίαν εὐλογίαν
12005015 παρὰ παρὰ
12005015 τοῦ τοῦ
12005015 δούλου δούλου
12005015 σου. σου
12005016 καὶ καὶ
12005016 εἶπεν εἶπεν
12005016 Ἐλεισαῖε Ἐλεισαῖε
12005016 Ζῇ Ζῇ
12005016 Κύριος Κύριος
12005016 ᾧ ᾧ
12005016 παρέστην παρέστην
12005016 ἐνώπιον ἐνώπιον
12005016 αὐτοῦ, αὐτοῦ
12005016 εἰ εἰ
12005016 λήμψομαι· λήμψομαι
12005016 καὶ καὶ
12005016 παρεβιάσατο παρεβιάσατο
12005016 αὐτὸν αὐτὸν
12005016 λαβεῖν, λαβεῖν
12005016 καὶ καὶ
12005016 ἠπείθησεν. ἠπείθησεν
12005017 καὶ καὶ
12005017 εἶπεν εἶπεν
12005017 Ναιμάν Ναιμάν
12005017 Καὶ Καὶ
12005017 εἰ εἰ
12005017 μή, μή
12005017 δοθήτω δοθήτω
12005017 δὴ δὴ
12005017 τῷ τῷ
12005017 δούλῳ δούλῳ
12005017 σου σου
12005017 γόμορ, γόμορ
12005017 ζεύγη ζεύγη
12005017 ἡμιόνων, ἡμιόνων
12005017 ὅτι ὅτι
12005017 οὐ οὐ
12005017 ποιήσει ποιήσει
12005017 ἔτι ἔτι
12005017 ὁ ὁ
12005017 δοῦλός δοῦλός
12005017 σου σου
12005017 ὁλοκαύτωμα ὁλοκαύτωμα
12005017 καὶ καὶ
12005017 θυσίασμα θυσίασμα
12005017 θεοῖς θεοῖς
12005017 ἑτέροις ἑτέροις
12005017 ἀλλ’ ἀλλ’
12005017 ἢ ἢ
12005017 τῷ τῷ
12005017 κυρίῳ. κυρίῳ
12005018 τῷ τῷ
12005018 ῥήματι ῥήματι
12005018 τούτῳ τούτῳ
12005018 καὶ καὶ
12005018 ἱλάσεται ἱλάσεται
12005018 Κύριος Κύριος
12005018 τῷ τῷ
12005018 δούλῳ δούλῳ
12005018 σου, σου
12005018 ἐν ἐν
12005018 τῷ τῷ
12005018 εἰσπορεύεσθαι εἰσπορεύεσθαι
12005018 τὸν τὸν
12005018 κύριόν κύριόν
12005018 μου μου
12005018 εἰς εἰς
12005018 οἶκον οἶκον
12005018 Ῥεμμὰν Ῥεμμὰν
12005018 προσκυνῆσαι προσκυνῆσαι
12005018 ἐκεῖ· ἐκεῖ
12005018 καὶ καὶ
12005018 αὐτὸς αὐτὸς
12005018 ἐπαναπαύσεται ἐπαναπαύσεται
12005018 ἐπὶ ἐπὶ
12005018 τῆς τῆς
12005018 χειρός χειρός
12005018 μου, μου
12005018 καὶ καὶ
12005018 προσκυνήσω προσκυνήσω
12005018 ἐν ἐν
12005018 οἴκῳ οἴκῳ
12005018 Ῥεμμὰν Ῥεμμὰν
12005018 ἐν ἐν
12005018 τῷ τῷ
12005018 προσκυνεῖν προσκυνεῖν
12005018 αὐτὸν αὐτὸν
12005018 ἐν ἐν
12005018 οἴκῳ οἴκῳ
12005018 Ῥεμμάν· Ῥεμμάν
12005018 καὶ καὶ
12005018 ἱλάσεται ἱλάσεται
12005018 δὴ δὴ
12005018 Κύριος Κύριος
12005018 τῷ τῷ
12005018 δούλῳ δούλῳ
12005018 σου σου
12005018 ἐν ἐν
12005018 τῷ τῷ
12005018 λόγῳ λόγῳ
12005018 τούτῳ. τούτῳ
12005019 καὶ καὶ
12005019 εἶπεν εἶπεν
12005019 Ἐλεισαῖε Ἐλεισαῖε
12005019 πρὸς πρὸς
12005019 Ναιμάν Ναιμάν
12005019 Δεῦρο Δεῦρο
12005019 εἰς εἰς
12005019 εἰρήνην· εἰρήνην
12005019 καὶ καὶ
12005019 ἀπῆλθεν ἀπῆλθεν
12005019 παρ’ παρ’
12005019 αὐτοῦ αὐτοῦ
12005019 εἰς εἰς
12005019 δεβραθὰ δεβραθὰ
12005019 τῆς τῆς
12005019 γῆς. γῆς
12005020 Καὶ Καὶ
12005020 εἶπεν εἶπεν
12005020 Γιεζεὶ Γιεζεὶ
12005020 τὸ τὸ
12005020 παιδάριον παιδάριον
12005020 Ἐλεισαῖε Ἐλεισαῖε
12005020 Ἰδοὺ Ἰδοὺ
12005020 ἐφείσατο ἐφείσατο
12005020 ὁ ὁ
12005020 κύριός κύριός
12005020 μου μου
12005020 τοῦ τοῦ
12005020 Ναιμὰν Ναιμὰν
12005020 τοῦ τοῦ
12005020 Σύρου Σύρου
12005020 τούτου, τούτου
12005020 τοῦ τοῦ
12005020 μὴ μὴ
12005020 λαβεῖν λαβεῖν
12005020 ἐκ ἐκ
12005020 χειρὸς χειρὸς
12005020 αὐτοῦ αὐτοῦ
12005020 ἃ ἃ
12005020 ἐνήνοχεν· ἐνήνοχεν
12005020 ζῇ ζῇ
12005020 Κύριος Κύριος
12005020 ὅτι ὅτι
12005020 εἰ εἰ
12005020 μὴ μὴ
12005020 δραμοῦμαι δραμοῦμαι
12005020 ὀπίσω ὀπίσω
12005020 αὐτοῦ αὐτοῦ
12005020 καὶ καὶ
12005020 λήμψομαι λήμψομαι
12005020 παρ’ παρ’
12005020 αὐτοῦ αὐτοῦ
12005020 τι. τι
12005021 καὶ καὶ
12005021 ἐδίωξε ἐδίωξε
12005021 Γιεζεὶ Γιεζεὶ
12005021 ὀπίσω ὀπίσω
12005021 τοῦ τοῦ
12005021 Ναιμάν· Ναιμάν
12005021 καὶ καὶ
12005021 εἶδεν εἶδεν
12005021 αὐτὸν αὐτὸν
12005021 Ναιμὰν Ναιμὰν
12005021 τρέχοντα τρέχοντα
12005021 ὀπίσω ὀπίσω
12005021 αὐτοῦ, αὐτοῦ
12005021 καὶ καὶ
12005021 ἐπέστρεψεν ἐπέστρεψεν
12005021 ἀπὸ ἀπὸ
12005021 τοῦ τοῦ
12005021 ἅρματος ἅρματος
12005021 εἰς εἰς
12005021 ἀπαντὴν ἀπαντὴν
12005021 αὐτοῦ. αὐτοῦ
12005022 καὶ καὶ
12005022 εἶπεν εἶπεν
12005022 Εἰρήνη· Εἰρήνη
12005022 ὁ ὁ
12005022 κύριός κύριός
12005022 μου μου
12005022 ἀπέστειλέν ἀπέστειλέν
12005022 με με
12005022 λέγων λέγων
12005022 Ἰδοὺ Ἰδοὺ
12005022 νῦν νῦν
12005022 ἦλθον ἦλθον
12005022 πρὸς πρὸς
12005022 μὲ μὲ
12005022 δύο δύο
12005022 παιδάρια παιδάρια
12005022 ἐξ ἐξ
12005022 ὄρους ὄρους
12005022 Ἐφράιμ Ἐφράιμ
12005022 ἀπὸ ἀπὸ
12005022 τῶν τῶν
12005022 υἱῶν υἱῶν
12005022 τῶν τῶν
12005022 προφητῶν· προφητῶν
12005022 δὸς δὸς
12005022 δὴ δὴ
12005022 αὐτοῖς αὐτοῖς
