04001001 ΚΑΙ ΚΑΙ
04032031 ἀπεκρίθησαν ἀπεκρίθησαν
04032031 οἱ οἱ
04032031 υἱοὶ υἱοὶ
04032031 Ῥουβὴν Ῥουβὴν
04032031 καὶ καὶ
04032031 υἱοὶ υἱοὶ
04032031 Γὰδ Γὰδ
04032031 λέγοντες λέγοντες
04032031 Ὅσα Ὅσα
04032031 ὁ ὁ
04032031 κύριος κύριος
04032031 λέγει λέγει
04032031 τοῖς τοῖς
04032031 θεράπουσιν, θεράπουσιν
04032031 οὕτως οὕτως
04032031 ποιήσομεν· ποιήσομεν
04032032 ἡμεῖς ἡμεῖς
04032032 διαβησόμεθα διαβησόμεθα
04032032 ἐνωπλισμένοι ἐνωπλισμένοι
04032032 ἔναντι ἔναντι
04032032 Κυρίου Κυρίου
04032032 εἰς εἰς
04032032 γῆν γῆν
04032032 Χανάαν, Χανάαν
04032032 καὶ καὶ
04032032 δώσετε δώσετε
04032032 τὴν τὴν
04032032 κατάσχεσιν κατάσχεσιν
04032032 ἡμῖν ἡμῖν
04032032 ἐν ἐν
04032032 τῷ τῷ
04032032 πέραν πέραν
04032032 τοῦ τοῦ
04032032 Ἰορδάνου. Ἰορδάνου
04032033 καὶ καὶ
04032033 ἔδωκεν ἔδωκεν
04032033 αὐτοῖς αὐτοῖς
04032033 Μωυσῆς, Μωυσῆς
04032033 τοῖς τοῖς
04032033 υἱοῖς υἱοῖς
04032033 Γὰδ Γὰδ
04032033 καὶ καὶ
04032033 τοῖς τοῖς
04032033 υἱοῖς υἱοῖς
04032033 Ῥουβὴν Ῥουβὴν
04032033 καὶ καὶ
04032033 τῷ τῷ
04032033 ἡμίσει ἡμίσει
04032033 φυλῆς φυλῆς
04032033 Μανασσὴ Μανασσὴ
04032033 υἱῶν υἱῶν
04032033 Ἰωσήφ, Ἰωσήφ
04032033 τὴν τὴν
04032033 βασιλείαν βασιλείαν
04032033 Σηὼν Σηὼν
04032033 βασιλέως βασιλέως
04032033 Ἀμορραίων Ἀμορραίων
04032033 καὶ καὶ
04032033 τὴν τὴν
04032033 βασιλείαν βασιλείαν
04032033 Ὢγ Ὢγ
04032033 βασιλέως βασιλέως
04032033 Βασάν, Βασάν
04032033 τὴν τὴν
04032033 γῆν γῆν
04032033 καὶ καὶ
04032033 τὰς τὰς
04032033 πόλεις πόλεις
04032033 σὺν σὺν
04032033 τοῖς τοῖς
04032033 ὁρίοις ὁρίοις
04032033 αὐτῆς, αὐτῆς
04032033 πόλεις πόλεις
04032033 τῆς τῆς
04032033 γῆς γῆς
04032033 κύκλῳ. κύκλῳ
04032034 Καὶ Καὶ
04032034 οἰκοδόμησαν οἰκοδόμησαν
04032034 οἱ οἱ
04032034 υἱοὶ υἱοὶ
04032034 Γὰδ Γὰδ
04032034 τὴν τὴν
04032034 Δαιβὼν Δαιβὼν
04032034 καὶ καὶ
04032034 τὴν τὴν
04032034 Ἀταρὼθ Ἀταρὼθ
04032034 καὶ καὶ
04032034 τὴν τὴν
04032034 Ἀροὴρ Ἀροὴρ
04032035 καὶ καὶ
04032035 τὴν τὴν
04032035 Σωφὰρ Σωφὰρ
04032035 καὶ καὶ
04032035 τὴν τὴν
04032035 Ἰαζήρ, Ἰαζήρ
04032035 καὶ καὶ
04032035 ὕψωσαν ὕψωσαν
04032035 αὐτάς· αὐτάς
04032036 καὶ καὶ
04032036 Ναμρὰμ Ναμρὰμ
04032036 καὶ καὶ
04032036 τὴν τὴν
04032036 Βαιθαράν, Βαιθαράν
04032036 πόλεις πόλεις
04032036 ὀχυρὰς ὀχυρὰς
04032036 καὶ καὶ
04032036 ἐπαύλεις ἐπαύλεις
04032036 προβάτων. προβάτων
04032037 καὶ καὶ
04032037 οἱ οἱ
04032037 υἱοὶ υἱοὶ
04032037 Ῥουβὴν Ῥουβὴν
04032037 οἰκοδόμησαν οἰκοδόμησαν
04032037 τὴν τὴν
04032037 Ἑσεβὼν Ἑσεβὼν
04032037 καὶ καὶ
04032037 Λεαλὴμ Λεαλὴμ
04032037 καὶ καὶ
04032037 Καριαιθάμ, Καριαιθάμ
04032038 καὶ καὶ
04032038 τὴν τὴν
04032038 Βεελμεών, Βεελμεών
04032038 περικεκυκλωμένας, περικεκυκλωμένας
04032038 καὶ καὶ
04032038 Σεβαμά· Σεβαμά
04032038 καὶ καὶ
04032038 ἐπωνόμασαν ἐπωνόμασαν
04032038 κατὰ κατὰ
04032038 τὰ τὰ
04032038 ὀνόματα ὀνόματα
04032038 αὐτῶν αὐτῶν
04032038 τὰ τὰ
04032038 ὀνόματα ὀνόματα
04032038 τῶν τῶν
04032038 πόλεων πόλεων
04032038 ἃς ἃς
04032038 ᾠκοδόμησαν. ᾠκοδόμησαν
04032039 καὶ καὶ
04032039 ἐπορεύθη ἐπορεύθη
04032039 υἱὸς υἱὸς
04032039 Μαχεὶρ Μαχεὶρ
04032039 υἱοῦ υἱοῦ
04032039 Μανασσὴ Μανασσὴ
04032039 Γαλαὰδ Γαλαὰδ
04032039 καὶ καὶ
04032039 ἔλαβεν ἔλαβεν
04032039 αὐτήν, αὐτήν
04032039 καὶ καὶ
04032039 ἀπώλεσεν ἀπώλεσεν
04032039 τὸν τὸν
04032039 Ἀμορραῖον Ἀμορραῖον
04032039 τὸν τὸν
04032039 κατοικοῦντα κατοικοῦντα
04032039 ἐν ἐν
04032039 αὐτῇ. αὐτῇ
04032040 καὶ καὶ
04032040 ἔδωκεν ἔδωκεν
04032040 Μωυσῆς Μωυσῆς
04032040 τὴν τὴν
04032040 Γαλαὰδ Γαλαὰδ
04032040 τῷ τῷ
04032040 Μαχεὶρ Μαχεὶρ
04032040 υἱῷ υἱῷ
04032040 Μανασσή, Μανασσή
04032040 καὶ καὶ
04032040 κατῴκησεν κατῴκησεν
04032040 ἐκεῖ. ἐκεῖ
04032041 καὶ καὶ
04032041 Ἰαεὶρ Ἰαεὶρ
04032041 ὁ ὁ
04032041 τοῦ τοῦ
04032041 Μανασσὴ Μανασσὴ
04032041 ἐπορεύθη ἐπορεύθη
04032041 καὶ καὶ
04032041 ἔλαβεν ἔλαβεν
04032041 τὰς τὰς
04032041 ἐπαύλεις ἐπαύλεις
04032041 αὐτῶν, αὐτῶν
04032041 καὶ καὶ
04032041 ἐπωνόμασεν ἐπωνόμασεν
04032041 αὐτὰς αὐτὰς
04032041 Ἐπαύλεις Ἐπαύλεις
04032041 Ἰαείρ. Ἰαείρ
04032042 καὶ καὶ
04032042 Νάβαυ Νάβαυ
04032042 ἐπορεύθη ἐπορεύθη
04032042 καὶ καὶ
04032042 ἔλαβεν ἔλαβεν
04032042 τὴν τὴν
04032042 Καὰθ Καὰθ
04032042 καὶ καὶ
04032042 τὰς τὰς
04032042 κώμας κώμας
04032042 αὐτῆς, αὐτῆς
04032042 καὶ καὶ
04032042 ἐπωνόμασεν ἐπωνόμασεν
04032042 αὐτὰς αὐτὰς
04032042 Νάβωθ Νάβωθ
04032042 ἐκ ἐκ
04032042 τοῦ τοῦ
04032042 ὀνόματος ὀνόματος
04032042 αὐτοῦ. αὐτοῦ
04033001 Καὶ Καὶ
04033001 οὗτοι οὗτοι
04033001 σταθμοὶ σταθμοὶ
04033001 τῶν τῶν
04033001 υἱῶν υἱῶν
04033001 Ἰσραήλ, Ἰσραήλ
04033001 ὡς ὡς
04033001 ἐξῆλθον ἐξῆλθον
04033001 ἐκ ἐκ
04033001 γῆς γῆς
04033001 Αἰγύπτου Αἰγύπτου
04033001 σὺν σὺν
04033001 δυνάμει δυνάμει
04033001 αὐτῶν αὐτῶν
04033001 ἐν ἐν
04033001 χειρὶ χειρὶ
04033001 Μωυσῆ Μωυσῆ
04033001 καὶ καὶ
04033001 Ἀαρών· Ἀαρών
04033002 καὶ καὶ
04033002 ἔγραψεν ἔγραψεν
04033002 Μωυσῆς Μωυσῆς
04033002 τὰς τὰς
04033002 ἀπάρσεις ἀπάρσεις
04033002 αὐτῶν αὐτῶν
04033002 καὶ καὶ
04033002 τοὺς τοὺς
04033002 σταθμοὺς σταθμοὺς
04033002 αὐτῶν αὐτῶν
04033002 διὰ διὰ
04033002 ῥήματος ῥήματος
04033002 Κυρίου. Κυρίου
04033002 καὶ καὶ
04033002 οὗτοι οὗτοι
04033002 σταθμοὶ σταθμοὶ
04033002 τῆς τῆς
04033002 πορείας πορείας
04033002 αὐτῶν. αὐτῶν
04033003 ἀπῆραν ἀπῆραν
04033003 ἐκ ἐκ
04033003 Ῥαμεσσὴ Ῥαμεσσὴ
04033003 τῷ τῷ
04033003 μηνὶ μηνὶ
04033003 τῷ τῷ
04033003 πρώτῳ, πρώτῳ
04033003 τῇ τῇ
04033003 πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ
04033003 ἡμέρᾳ ἡμέρᾳ
04033003 τοῦ τοῦ
04033003 μηνὸς μηνὸς
04033003 τοῦ τοῦ
04033003 πρώτου· πρώτου
04033003 τῇ τῇ
04033003 ἐπαύριον ἐπαύριον
04033003 τοῦ τοῦ
04033003 πάσχα πάσχα
04033003 ἐξῆλθον ἐξῆλθον
04033003 οἱ οἱ
04033003 υἱοὶ υἱοὶ
04033003 Ἰσραὴλ Ἰσραὴλ
04033003 ἐν ἐν
04033003 χειρὶ χειρὶ
04033003 ὑψηλῇ ὑψηλῇ
04033003 ἐναντίον ἐναντίον
04033003 πάντων πάντων
04033003 τῶν τῶν
04033003 Αἰγυπτίων· Αἰγυπτίων
04033004 καὶ καὶ
04033004 οἱ οἱ
04033004 Αἰγύπτιοι Αἰγύπτιοι
04033004 ἔθαπτον ἔθαπτον
04033004 ἐξ ἐξ
04033004 αὑτῶν αὑτῶν
04033004 τοὺς τοὺς
04033004 τεθνηκότας τεθνηκότας
04033004 πάντας πάντας
04033004 οὓς οὓς
04033004 ἐπάταξεν ἐπάταξεν
04033004 Κύριος, Κύριος
04033004 πᾶν πᾶν
04033004 πρωτότοκον πρωτότοκον
04033004 ἐν ἐν
04033004 γῇ γῇ
04033004 Αἰγύπτῳ· Αἰγύπτῳ
04033004 καὶ καὶ
04033004 ἐν ἐν
04033004 τοῖς τοῖς
04033004 θεοῖς θεοῖς
04033004 αὐτῶν αὐτῶν
04033004 ἐποίησεν ἐποίησεν
04033004 τὴν τὴν
04033004 ἐκδίκησιν ἐκδίκησιν
04033004 Κύριος. Κύριος
04033005 καὶ καὶ
04033005 ἀπάραντες ἀπάραντες
04033005 οἱ οἱ
04033005 υἱοὶ υἱοὶ
04033005 Ἰσραὴλ Ἰσραὴλ
04033005 ἐκ ἐκ
04033005 Ῥαμεσσὴ Ῥαμεσσὴ
04033005 παρενέβαλον παρενέβαλον
04033005 εἰς εἰς
04033005 Σοκχώθ· Σοκχώθ
04033006 καὶ καὶ
04033006 ἀπῆραν ἀπῆραν
04033006 ἐκ ἐκ
04033006 Σοκχὼθ Σοκχὼθ
04033006 καὶ καὶ
04033006 παρενέβαλον παρενέβαλον
04033006 εἰς εἰς
04033006 Βουθάν, Βουθάν
04033006 ὅ ὅ
04033006 ἐστιν ἐστιν
04033006 μέρος μέρος
04033006 τῆς τῆς
04033006 ἐρήμου. ἐρήμου
04033007 καὶ καὶ
04033007 ἀπῆραν ἀπῆραν
04033007 ἐκ ἐκ
04033007 Βουθὰν Βουθὰν
04033007 καὶ καὶ
04033007 παρενέβαλον παρενέβαλον
04033007 ἐπὶ ἐπὶ
04033007 στόμα στόμα
04033007 Ἐπιρώθ, Ἐπιρώθ
04033007 ὅ ὅ
04033007 ἐστιν ἐστιν
04033007 ἀπέναντι ἀπέναντι
04033007 Βεελσεπφών, Βεελσεπφών
04033007 καὶ καὶ
04033007 παρενέβαλον παρενέβαλον
04033007 ἀπέναντι ἀπέναντι
04033007 Μαγδώλου. Μαγδώλου
04033008 καὶ καὶ
04033008 ἀπῆραν ἀπῆραν
04033008 ἀπέναντι ἀπέναντι
04033008 Εἱρὼθ Εἱρὼθ
04033008 καὶ καὶ
04033008 διέβησαν διέβησαν
04033008 μέσον μέσον
04033008 τῆς τῆς
04033008 θαλάσσης θαλάσσης
04033008 εἰς εἰς
04033008 τὴν τὴν
04033008 ἔρημον· ἔρημον
04033008 καὶ καὶ
04033008 ἐπορεύθησαν ἐπορεύθησαν
04033008 ὁδὸν ὁδὸν
04033008 τριῶν τριῶν
04033008 ἡμερῶν ἡμερῶν
04033008 διὰ διὰ
04033008 τῆς τῆς
04033008 ἐρήμου ἐρήμου
04033008 καὶ καὶ
04033008 παρενέβαλον παρενέβαλον
04033008 ἐν ἐν
04033008 Πικρίαις. Πικρίαις
04033009 καὶ καὶ
04033009 ἀπῆραν ἀπῆραν
04033009 ἐκ ἐκ
04033009 Πικριῶν Πικριῶν
04033009 καὶ καὶ
04033009 ἦλθον ἦλθον
04033009 εἰς εἰς
04033009 Αἰλείμ· Αἰλείμ
04033009 καὶ καὶ
04033009 ἐν ἐν
04033009 Αἰλεὶμ Αἰλεὶμ
04033009 ιβ’ ιβ’
04033009 πηγαὶ πηγαὶ
04033009 ὑδάτων ὑδάτων
04033009 καὶ καὶ
04033009 ἑβδομήκοντα ἑβδομήκοντα
04033009 στελέχη στελέχη
04033009 φοινίκων· φοινίκων
04033009 καὶ καὶ
04033009 παρενέβαλον παρενέβαλον
04033009 ἐκεῖ ἐκεῖ
04033009 παρὰ παρὰ
04033009 τὸ τὸ
04033009 ὕδωρ. ὕδωρ
04033010 καὶ καὶ
04033010 ἀπῆραν ἀπῆραν
04033010 ἐξ ἐξ
04033010 Αἰλεὶμ Αἰλεὶμ
04033010 καὶ καὶ
04033010 παρενέβαλον παρενέβαλον
04033010 ἐπὶ ἐπὶ
04033010 θάλασσαν θάλασσαν
04033010 ἐρυθράν· ἐρυθράν
04033011 καὶ καὶ
04033011 ἀπῆραν ἀπῆραν
04033011 ἀπὸ ἀπὸ
04033011 θαλάσσης θαλάσσης
04033011 ἐρυθρᾶς ἐρυθρᾶς
04033011 καὶ καὶ
04033011 παρενέβαλον παρενέβαλον
04033011 εἰς εἰς
04033011 τὴν τὴν
04033011 ἔρημον ἔρημον
04033011 Σείν· Σείν
04033012 καὶ καὶ
04033012 ἀπῆραν ἀπῆραν
04033012 ἐκ ἐκ
04033012 τῆς τῆς
04033012 ἐρήμου ἐρήμου
04033012 Σεὶν Σεὶν
04033012 καὶ καὶ
04033012 παρενέβαλον παρενέβαλον
04033012 εἰς εἰς
04033012 Ῥαφακά· Ῥαφακά
04033013 καὶ καὶ
04033013 ἀπῆραν ἀπῆραν
04033013 ἐκ ἐκ
04033013 Ῥαφακὰ Ῥαφακὰ
04033013 καὶ καὶ
04033013 παρενέβαλον παρενέβαλον
04033013 ἐν ἐν
04033013 Αἰλείμ· Αἰλείμ
04033014 καὶ καὶ
04033014 ἀπῆραν ἀπῆραν
04033014 ἐξ ἐξ
04033014 Αἰλεὶμ Αἰλεὶμ
04033014 καὶ καὶ
04033014 παρενέβαλον παρενέβαλον
04033014 ἐν ἐν
04033014 Ῥαφιδείν, Ῥαφιδείν
04033014 καὶ καὶ
04033014 οὐκ οὐκ
04033014 ἦν ἦν
04033014 ὕδωρ ὕδωρ
04033014 τῷ τῷ
04033014 λαῷ λαῷ
04033014 πιεῖν πιεῖν
04033014 ἐκεῖ. ἐκεῖ
04033015 καὶ καὶ
04033015 ἀπῆραν ἀπῆραν
04033015 ἐκ ἐκ
04033015 Ῥαφιδεὶν Ῥαφιδεὶν
04033015 καὶ καὶ
04033015 παρενέβαλον παρενέβαλον
04033015 ἐν ἐν
04033015 τῇ τῇ
04033015 ἐρήμῳ ἐρήμῳ
04033015 Σεινά· Σεινά
04033016 καὶ καὶ
04033016 ἀπῆραν ἀπῆραν
04033016 ἐκ ἐκ
04033016 τῆς τῆς
04033016 ἐρήμου ἐρήμου
04033016 Σεινὰ Σεινὰ
04033016 καὶ καὶ
04033016 παρενέβαλον παρενέβαλον
04033016 ἐν ἐν
04033016 Μνήμασιν Μνήμασιν
04033016 ἐπιθυμίας· ἐπιθυμίας
04033017 καὶ καὶ
04033017 ἀπῆραν ἀπῆραν
04033017 ἐκ ἐκ
04033017 Μνημάτων Μνημάτων
04033017 ἐπιθυμίας ἐπιθυμίας
04033017 καὶ καὶ
04033017 παρενέβαλον παρενέβαλον
04033017 ἐν ἐν
04033017 Ἁσηρώθ· Ἁσηρώθ
04033018 καὶ καὶ
04033018 ἀπῆραν ἀπῆραν
04033018 ἐξ ἐξ
04033018 Ἁσηρὼθ Ἁσηρὼθ
04033018 καὶ καὶ
04033018 παρενέβαλον παρενέβαλον
04033018 ἐν ἐν
04033018 Ῥαθαμά· Ῥαθαμά
04033019 καὶ καὶ
04033019 ἀπῆραν ἀπῆραν
04033019 ἐκ ἐκ
04033019 Ῥαθαμὰ Ῥαθαμὰ
04033019 καὶ καὶ
04033019 παρενέβαλον παρενέβαλον
04033019 ἐν ἐν
04033019 Ῥεμμὼν Ῥεμμὼν
04033019 Φάρες· Φάρες
04033020 καὶ καὶ
04033020 ἀπῆραν ἀπῆραν
04033020 ἐκ ἐκ
04033020 Ῥαμμὼν Ῥαμμὼν
04033020 Φάρες Φάρες
04033020 καὶ καὶ
04033020 παρενέβαλον παρενέβαλον
04033020 ἐν ἐν
04033020 Λεμωνά· Λεμωνά
04033021 καὶ καὶ
04033021 ἀπῆραν ἀπῆραν
04033021 ἐκ ἐκ
04033021 Λεμωνὰ Λεμωνὰ
04033021 καὶ καὶ
04033021 παρενέβαλον παρενέβαλον
04033021 εἰς εἰς
04033021 Δεσσά· Δεσσά
04033022 καὶ καὶ
04033022 ἀπῆραν ἀπῆραν
04033022 ἐκ ἐκ
04033022 Δεσσὰ Δεσσὰ
04033022 καὶ καὶ
04033022 παρενέβαλον παρενέβαλον
04033022 εἰς εἰς
04033022 Μακελλάθ· Μακελλάθ
04033023 καὶ καὶ
04033023 ἀπῆραν ἀπῆραν
04033023 ἐκ ἐκ
04033023 Μακελλὰθ Μακελλὰθ
04033023 καὶ καὶ
04033023 παρενέβαλον παρενέβαλον
04033023 εἰς εἰς
04033023 Σάφαρ· Σάφαρ
04033024 καὶ καὶ
04033024 ἀπῆραν ἀπῆραν
04033024 ἐκ ἐκ
04033024 Σάφαρ Σάφαρ
04033024 καὶ καὶ
04033024 παρενέβαλον παρενέβαλον
04033024 εἰς εἰς
04033024 Χαραδάθ· Χαραδάθ
04033025 καὶ καὶ
04033025 ἀπῆραν ἀπῆραν
04033025 ἐκ ἐκ
04033025 Χαραδὰθ Χαραδὰθ
04033025 καὶ καὶ
04033025 παρενέβαλον παρενέβαλον
04033025 εἰς εἰς
04033025 Μακηλώθ· Μακηλώθ
04033026 καὶ καὶ
04033026 ἀπῆραν ἀπῆραν
04033026 ἐκ ἐκ
04033026 Μακηλὼθ Μακηλὼθ
04033026 καὶ καὶ
04033026 παρενέβαλον παρενέβαλον
04033026 εἰς εἰς
04033026 Κατάαθ· Κατάαθ
04033027 καὶ καὶ
04033027 ἀπῆραν ἀπῆραν
04033027 ἐκ ἐκ
04033027 Κατάαθ Κατάαθ
04033027 καὶ καὶ
04033027 παρενέβαλον παρενέβαλον
