11001001 ΚΑΙ ΚΑΙ
11002041 Σαλωμὼν Σαλωμὼν
11002041 λέγοντες λέγοντες
11002041 ὅτι ὅτι
11002041 Ἐπορεύθη Ἐπορεύθη
11002041 Σεμεεὶ Σεμεεὶ
11002041 ἐξ ἐξ
11002041 Ἰερουσαλὴμ Ἰερουσαλὴμ
11002041 εἰς εἰς
11002041 Γὲθ Γὲθ
11002041 καὶ καὶ
11002041 ἀπέστρεψεν ἀπέστρεψεν
11002041 τοὺς τοὺς
11002041 δούλους δούλους
11002041 αὐτοῦ. αὐτοῦ
11002042 καὶ καὶ
11002042 ἀπέστειλεν ἀπέστειλεν
11002042 ὁ ὁ
11002042 βασιλεὺς βασιλεὺς
11002042 καὶ καὶ
11002042 ἐκάλεσεν ἐκάλεσεν
11002042 τὸν τὸν
11002042 Σεμεεὶ Σεμεεὶ
11002042 καὶ καὶ
11002042 εἶπεν εἶπεν
11002042 πρὸς πρὸς
11002042 αὐτόν αὐτόν
11002042 Οὐχὶ Οὐχὶ
11002042 ὥρκισά ὥρκισά
11002042 σε σε
11002042 κατὰ κατὰ
11002042 τοῦ τοῦ
11002042 κυρίου κυρίου
11002042 καὶ καὶ
11002042 ἐπεμαρτυράμην ἐπεμαρτυράμην
11002042 σοι σοι
11002042 λέγων λέγων
11002042 Ἐν Ἐν
11002042 ᾗ ᾗ
11002042 ἂν ἂν
11002042 ἡμέρᾳ ἡμέρᾳ
11002042 ἐξέλθῃς ἐξέλθῃς
11002042 ἐξ ἐξ
11002042 Ἰερουσαλὴμ Ἰερουσαλὴμ
11002042 καὶ καὶ
11002042 πορευθῇς πορευθῇς
11002042 εἰς εἰς
11002042 δεξιὰ δεξιὰ
11002042 ἢ ἢ
11002042 εἰς εἰς
11002042 ἀριστερά, ἀριστερά
11002042 γινώσκων γινώσκων
11002042 γνώσῃ γνώσῃ
11002042 ὅτι ὅτι
11002042 θανάτῳ θανάτῳ
11002042 ἀποθανῇ; ἀποθανῇ
11002043 καὶ καὶ
11002043 τί τί
11002043 ὅτι ὅτι
11002043 οὐκ οὐκ
11002043 ἐφύλαξας ἐφύλαξας
11002043 τὸν τὸν
11002043 ὅρκον ὅρκον
11002043 Κυρίου Κυρίου
11002043 καὶ καὶ
11002043 τὴν τὴν
11002043 ἐντολὴν ἐντολὴν
11002043 ἣν ἣν
11002043 ἐνετειλάμην ἐνετειλάμην
11002043 κατὰ κατὰ
11002043 σοῦ; σοῦ
11002044 καὶ καὶ
11002044 εἶπεν εἶπεν
11002044 ὁ ὁ
11002044 βασιλεὺς βασιλεὺς
11002044 πρὸς πρὸς
11002044 Σεμεεί Σεμεεί
11002044 Σὺ Σὺ
11002044 οἶδας οἶδας
11002044 πᾶσαν πᾶσαν
11002044 τὴν τὴν
11002044 κακίαν κακίαν
11002044 σου σου
11002044 ἣν ἣν
11002044 ἔγνω ἔγνω
11002044 ἡ ἡ
11002044 καρδία καρδία
11002044 σου, σου
11002044 ἃ ἃ
11002044 ἐποίησας ἐποίησας
11002044 τῷ τῷ
11002044 Δαυεὶδ Δαυεὶδ
11002044 τῷ τῷ
11002044 πατρί πατρί
11002044 μου· μου
11002044 καὶ καὶ
11002044 ἀνταπέδωκεν ἀνταπέδωκεν
11002044 Κύριος Κύριος
11002044 τὴν τὴν
11002044 κακίαν κακίαν
11002044 σου σου
11002044 εἰς εἰς
11002044 κεφαλήν κεφαλήν
11002044 σου. σου
11002045 καὶ καὶ
11002045 ὁ ὁ
11002045 βασιλεὺς βασιλεὺς
11002045 Σαλωμὼν Σαλωμὼν
11002045 ηὐλογημένος, ηὐλογημένος
11002045 καὶ καὶ
11002045 ὁ ὁ
11002045 θρόνος θρόνος
11002045 Δαυεὶδ Δαυεὶδ
11002045 ἔσται ἔσται
11002045 ἕτοιμος ἕτοιμος
11002045 ἐνώπιον ἐνώπιον
11002045 Κυρίου Κυρίου
11002045 εἰς εἰς
11002045 τὸν τὸν
11002045 αἰῶνα. αἰῶνα
11002046 καὶ καὶ
11002046 ἐνετείλατο ἐνετείλατο
11002046 ὁ ὁ
11002046 βασιλεὺς βασιλεὺς
11002046 Σαλωμὼν Σαλωμὼν
11002046 τῷ τῷ
11002046 Βαναιὰ Βαναιὰ
11002046 υἱῷ υἱῷ
11002046 Ἰωδᾶε, Ἰωδᾶε
11002046 καὶ καὶ
11002046 ἐξῆλθεν ἐξῆλθεν
11002046 καὶ καὶ
11002046 ἀνεῖλεν ἀνεῖλεν
11002046 αὐτόν. αὐτόν
11002046 [1] 1
11002046 Καὶ Καὶ
11002046 ἦν ἦν
11002046 ὁ ὁ
11002046 βασιλεὺς βασιλεὺς
11002046 Σαλωμὼν Σαλωμὼν
11002046 φρόνιμος φρόνιμος
11002046 σφόδρα σφόδρα
11002046 καὶ καὶ
11002046 σοφός· σοφός
11002046 καὶ καὶ
11002046 Ἰουδὰ Ἰουδὰ
11002046 καὶ καὶ
11002046 Ἰσραὴλ Ἰσραὴλ
11002046 πολλοὶ πολλοὶ
11002046 σφόδρα σφόδρα
11002046 ὡς ὡς
11002046 ἡ ἡ
11002046 ἄμμος ἄμμος
11002046 ἡ ἡ
11002046 ἐπὶ ἐπὶ
11002046 τῆς τῆς
11002046 θαλάσσης θαλάσσης
11002046 εἰς εἰς
11002046 πλῆθος, πλῆθος
11002046 ἐσθίοντες ἐσθίοντες
11002046 καὶ καὶ
11002046 πίνοντες πίνοντες
11002046 καὶ καὶ
11002046 χαίροντες. χαίροντες
11002046 [2] 2
11002046 καὶ καὶ
11002046 Σαλωμὼν Σαλωμὼν
11002046 ἦν ἦν
11002046 ἄρχων ἄρχων
11002046 ἐν ἐν
11002046 πάσαις πάσαις
11002046 ταῖς ταῖς
11002046 βασιλείαις, βασιλείαις
11002046 καὶ καὶ
11002046 ἦσαν ἦσαν
11002046 προσφέροντες προσφέροντες
11002046 δῶρα δῶρα
11002046 καὶ καὶ
11002046 ἐδούλευον ἐδούλευον
11002046 τῷ τῷ
11002046 Σαλωμὼν Σαλωμὼν
11002046 πάσας πάσας
11002046 τὰς τὰς
11002046 ἡμέρας ἡμέρας
11002046 τῆς τῆς
11002046 ζωῆς ζωῆς
11002046 αὐτοῦ. αὐτοῦ
11002046 [3] 3
11002046 καὶ καὶ
11002046 Σαλωμὼν Σαλωμὼν
11002046 ἤρξατο ἤρξατο
11002046 ἀνοίγειν ἀνοίγειν
11002046 τὰ τὰ
11002046 δυναστεύματα δυναστεύματα
11002046 τοῦ τοῦ
11002046 Λιβάνου· Λιβάνου
11002046 [4] 4
11002046 καὶ καὶ
11002046 αὐτὸς αὐτὸς
11002046 ᾠκοδόμησεν ᾠκοδόμησεν
11002046 τὴν τὴν
11002046 Θερμαὶ Θερμαὶ
11002046 ἐν ἐν
11002046 τῇ τῇ
11002046 ἐρήμῳ. ἐρήμῳ
11002046 [5] 5
11002046 καὶ καὶ
11002046 τοῦτο τοῦτο
11002046 τὸ τὸ
11002046 ἄριστον ἄριστον
11002046 τῷ τῷ
11002046 Σαλωμών· Σαλωμών
11002046 τριάκοντα τριάκοντα
11002046 κόροι κόροι
11002046 σεμιδάλεως σεμιδάλεως
11002046 καὶ καὶ
11002046 ἑξήκοντα ἑξήκοντα
11002046 κόροι κόροι
11002046 ἀλεύρου ἀλεύρου
11002046 κεκοπανισμένου, κεκοπανισμένου
11002046 δέκα δέκα
11002046 μόσχοι μόσχοι
11002046 ἐκλεκτοὶ ἐκλεκτοὶ
11002046 καὶ καὶ
11002046 εἴκοσι εἴκοσι
11002046 βόες βόες
11002046 νομάδες νομάδες
11002046 καὶ καὶ
11002046 ἑκατὸν ἑκατὸν
11002046 πρόβατα, πρόβατα
11002046 ἐκτὸς ἐκτὸς
11002046 ἐλάφων ἐλάφων
11002046 καὶ καὶ
11002046 δορκάδων δορκάδων
11002046 καὶ καὶ
11002046 ὀρνίθων ὀρνίθων
11002046 ἐκλεκτῶν ἐκλεκτῶν
11002046 νομάδων. νομάδων
11002046 [6] 6
11002046 οὐκ οὐκ
11002046 ἦν ἦν
11002046 ἄρχων ἄρχων
11002046 ἐν ἐν
11002046 παντὶ παντὶ
11002046 πέραν πέραν
11002046 τοῦ τοῦ
11002046 ποταμοῦ ποταμοῦ
11002046 ἀπὸ ἀπὸ
11002046 Ῥαφεὶ Ῥαφεὶ
11002046 ἕως ἕως
11002046 Γάζης, Γάζης
11002046 ἐν ἐν
11002046 πᾶσιν πᾶσιν
11002046 τοῖς τοῖς
11002046 βασιλεῦσιν βασιλεῦσιν
11002046 πέραν πέραν
11002046 τοῦ τοῦ
11002046 ποταμοῦ; ποταμοῦ
11002046 [7] 7
11002046 καὶ καὶ
11002046 ἦν ἦν
11002046 αὐτῷ αὐτῷ
11002046 εἰρήνη εἰρήνη
11002046 ἐκ ἐκ
11002046 πάντων πάντων
11002046 τῶν τῶν
11002046 μερῶν μερῶν
11002046 αὐτοῦ αὐτοῦ
11002046 κυκλόθεν· κυκλόθεν
11002046 καὶ καὶ
11002046 κατῴκει κατῴκει
11002046 Ἰουδὰ Ἰουδὰ
11002046 καὶ καὶ
11002046 Ἰσραὴλ Ἰσραὴλ
11002046 πεποιθότες, πεποιθότες
11002046 ἕκαστος ἕκαστος
11002046 ὑπὸ ὑπὸ
11002046 τὴν τὴν
11002046 ἄμπελον ἄμπελον
11002046 αὐτοῦ αὐτοῦ
11002046 καὶ καὶ
11002046 ὑπὸ ὑπὸ
11002046 τὴν τὴν
11002046 συκῆν συκῆν
11002046 αὐτοῦ, αὐτοῦ
11002046 ἐσθίοντες ἐσθίοντες
11002046 καὶ καὶ
11002046 πίνοντες πίνοντες
11002046 ἀπὸ ἀπὸ
11002046 Δὰν Δὰν
11002046 καὶ καὶ
11002046 ἕως ἕως
11002046 Βηρσάβεε Βηρσάβεε
11002046 πάσας πάσας
11002046 τὰς τὰς
11002046 ἡμέρας ἡμέρας
11002046 Σαλωμών. Σαλωμών
11002046 [8] 8
11002046 καὶ καὶ
11002046 οὗτοι οὗτοι
11002046 οἱ οἱ
11002046 ἄρχοντες ἄρχοντες
11002046 τοῦ τοῦ
11002046 Σαλωμών· Σαλωμών
11002046 Ἀζαριοὺ Ἀζαριοὺ
11002046 υἱὸς υἱὸς
11002046 Σαδὼκ Σαδὼκ
11002046 τοῦ τοῦ
11002046 ἱερέως, ἱερέως
11002046 καὶ καὶ
11002046 Ὀρνειοὺ Ὀρνειοὺ
11002046 υἱὸς υἱὸς
11002046 Ναθάν, Ναθάν
11002046 ἄρχων ἄρχων
11002046 τῶν τῶν
11002046 ἐφεστηκότων, ἐφεστηκότων
11002046 καὶ καὶ
11002046 ἔδραμεν ἔδραμεν
11002046 ἐπὶ ἐπὶ
11002046 τὸν τὸν
11002046 οἶκον οἶκον
11002046 αὐτοῦ· αὐτοῦ
11002046 καὶ καὶ
11002046 Σουβὰ Σουβὰ
11002046 γραμματεύς, γραμματεύς
11002046 καὶ καὶ
11002046 Βασὰ Βασὰ
11002046 υἱὸς υἱὸς
11002046 Ἀχειθάλαμ Ἀχειθάλαμ
11002046 ἀναμιμνήσκων, ἀναμιμνήσκων
11002046 καὶ καὶ
11002046 Ἀβεὶ Ἀβεὶ
11002046 υἱὸς υἱὸς
11002046 Ἰωὰβ Ἰωὰβ
11002046 ἀρχιστράτηγος, ἀρχιστράτηγος
11002046 καὶ καὶ
11002046 Ἀχειρὲ Ἀχειρὲ
11002046 υἱὸς υἱὸς
11002046 Ἐδραεὶ Ἐδραεὶ
11002046 ἐπὶ ἐπὶ
11002046 τὰς τὰς
11002046 ἄρσεις, ἄρσεις
11002046 καὶ καὶ
11002046 Βαναιὰ Βαναιὰ
11002046 υἱὸς υἱὸς
11002046 Ἰωδᾶε Ἰωδᾶε
11002046 ἐπὶ ἐπὶ
11002046 τῆς τῆς
11002046 αὐλαρχίας αὐλαρχίας
11002046 καὶ καὶ
11002046 ἐπὶ ἐπὶ
11002046 τοῦ τοῦ
11002046 πλινθείου, πλινθείου
11002046 καὶ καὶ
11002046 Καχοὺρ Καχοὺρ
11002046 υἱὸς υἱὸς
11002046 Ναθὰν Ναθὰν
11002046 ὁ ὁ
11002046 σύμβουλος. σύμβουλος
11002046 [9] 9
11002046 καὶ καὶ
11002046 ἦσαν ἦσαν
11002046 τῷ τῷ
11002046 Σαλωμὼν Σαλωμὼν
11002046 τεσσεράκοντα τεσσεράκοντα
11002046 χιλιάδες χιλιάδες
11002046 τοκάδες τοκάδες
11002046 ἵπποι ἵπποι
11002046 εἰς εἰς
11002046 ἅρματα, ἅρματα
11002046 καὶ καὶ
11002046 δώδεκα δώδεκα
11002046 χιλιάδες χιλιάδες
11002046 ἵππων· ἵππων
11002046 [11] 11
11002046 καὶ καὶ
11002046 ἦν ἦν
11002046 ἄρχων ἄρχων
11002046 ἐν ἐν
11002046 πᾶσιν πᾶσιν
11002046 τοῖς τοῖς
11002046 βασιλεῦσιν βασιλεῦσιν
11002046 ἀπὸ ἀπὸ
11002046 τοῦ τοῦ
11002046 ποταμοῦ ποταμοῦ
11002046 καὶ καὶ
11002046 ἕως ἕως
11002046 γῆς γῆς
11002046 ἀλλοφύλων ἀλλοφύλων
11002046 καὶ καὶ
11002046 ἕως ἕως
11002046 ὁρίων ὁρίων
11002046 Αἰγύπτου. Αἰγύπτου
11002046 [12] 12
11002046 Σαλωμὼν Σαλωμὼν
11002046 υἱὸς υἱὸς
11002046 Δαυεὶδ Δαυεὶδ
11002046 ἐβασίλευσεν ἐβασίλευσεν
11002046 ἐπὶ ἐπὶ
11002046 Ἰσραὴλ Ἰσραὴλ
11002046 καὶ καὶ
11002046 Ἰουδὰ Ἰουδὰ
11002046 ἐν ἐν
11002046 Ἰερουσαλήμ. Ἰερουσαλήμ
11003001 
11003002 θυμιῶντες θυμιῶντες
11003002 ἐπὶ ἐπὶ
11003002 τοῖς τοῖς
11003002 ὑψηλοῖς, ὑψηλοῖς
11003002 ὅτι ὅτι
11003002 οὐκ οὐκ
11003002 ᾠκοδομήθη ᾠκοδομήθη
11003002 οἶκος οἶκος
11003002 τῷ τῷ
11003002 κυρίῳ κυρίῳ
11003002 ἕως ἕως
11003002 νῦν. νῦν
11003003 καὶ καὶ
11003003 ἠγάπησεν ἠγάπησεν
11003003 Σαλωμὼν Σαλωμὼν
11003003 τὸν τὸν
11003003 κύριον, κύριον
11003003 πορεύεσθαι πορεύεσθαι
11003003 ἐν ἐν
11003003 τοῖς τοῖς
11003003 προστάγμασιν προστάγμασιν
11003003 Δαυεὶδ Δαυεὶδ
11003003 τοῦ τοῦ
11003003 πατρὸς πατρὸς
11003003 αὐτοῦ, αὐτοῦ
11003003 πλὴν πλὴν
11003003 ἐν ἐν
11003003 τοῖς τοῖς
11003003 ὑψηλοῖς ὑψηλοῖς
11003003 ἔθυεν ἔθυεν
11003003 καὶ καὶ
11003003 ἐθυμία. ἐθυμία
11003004 καὶ καὶ
11003004 ἀνέστη ἀνέστη
11003004 καὶ καὶ
11003004 ἐπορεύθη ἐπορεύθη
11003004 εἰς εἰς
11003004 Γαβαὼν Γαβαὼν
11003004 θῦσαι θῦσαι
11003004 ἐκεῖ, ἐκεῖ
11003004 ὅτι ὅτι
11003004 αὐτὴ αὐτὴ
11003004 ὑψηλοτάτη ὑψηλοτάτη
11003004 καὶ καὶ
11003004 μεγάλη· μεγάλη
11003004 χιλίαν χιλίαν
11003004 ὁλοκαύτωσιν ὁλοκαύτωσιν
11003004 ἀνήνεγκεν ἀνήνεγκεν
11003004 Σαλωμὼν Σαλωμὼν
11003004 ἐπὶ ἐπὶ
11003004 τὸ τὸ
11003004 θυσιαστήριον θυσιαστήριον
11003004 ἐν ἐν
11003004 Γαβαών. Γαβαών
11003005 καὶ καὶ
11003005 ὤφθη ὤφθη
11003005 Κύριος Κύριος
11003005 τῷ τῷ
11003005 Σαλωμὼν Σαλωμὼν
11003005 ἐν ἐν
11003005 ὕπνῳ ὕπνῳ
11003005 τὴν τὴν
11003005 νύκτα· νύκτα
11003005 καὶ καὶ
11003005 εἶπεν εἶπεν
11003005 Κύριος Κύριος
11003005 πρὸς πρὸς
11003005 Σαλωμών Σαλωμών
11003005 Αἴτησαί Αἴτησαί
11003005 τι τι
11003005 αἴτημα αἴτημα
11003005 σαυτῷ. σαυτῷ
11003006 καὶ καὶ
11003006 εἶπεν εἶπεν
11003006 Σαλωμών Σαλωμών
11003006 Σὺ Σὺ
11003006 ἐποίησας ἐποίησας
11003006 μετὰ μετὰ
11003006 τοῦ τοῦ
11003006 δούλου δούλου
11003006 σου σου
11003006 Δαυεὶδ Δαυεὶδ
11003006 τοῦ τοῦ
11003006 πατρός πατρός
11003006 μου μου
11003006 ἔλεος ἔλεος
11003006 μέγα, μέγα
11003006 καθὼς καθὼς
11003006 διῆλθεν διῆλθεν
11003006 ἐνώπιόν ἐνώπιόν
11003006 σου σου
11003006 ἐν ἐν
11003006 ἀληθείᾳ ἀληθείᾳ
11003006 καὶ καὶ
11003006 ἐν ἐν
11003006 δικαιοσύνῃ δικαιοσύνῃ
11003006 καὶ καὶ
11003006 ἐν ἐν
11003006 εὐθύτητι εὐθύτητι
11003006 καρδίας καρδίας
11003006 μετὰ μετὰ
11003006 σοῦ, σοῦ
11003006 καὶ καὶ
11003006 ἐφύλαξας ἐφύλαξας
11003006 αὐτῷ αὐτῷ
11003006 τὸ τὸ
11003006 ἔλεος ἔλεος
11003006 τὸ τὸ
11003006 μέγα μέγα
11003006 τοῦτο, τοῦτο
11003006 δοῦναι δοῦναι
11003006 τὸν τὸν
11003006 υἱὸν υἱὸν
11003006 αὐτοῦ αὐτοῦ
11003006 ἐπὶ ἐπὶ
11003006 τοῦ τοῦ
11003006 θρόνου θρόνου
11003006 αὐτοῦ αὐτοῦ
11003006 ὡς ὡς
11003006 ἡ ἡ
11003006 ἡμέρα ἡμέρα
11003006 αὕτη. αὕτη
11003007 καὶ καὶ
11003007 νῦν, νῦν
11003007 Κύριε Κύριε
11003007 ὁ ὁ
11003007 θεός θεός
11003007 μου, μου
11003007 σὺ σὺ
11003007 ἔδωκας ἔδωκας
11003007 τὸν τὸν
11003007 δοῦλόν δοῦλόν
11003007 σου σου
11003007 ἀντὶ ἀντὶ
11003007 Δαυεὶδ Δαυεὶδ
11003007 τοῦ τοῦ
11003007 πατρός πατρός
11003007 μου· μου
11003007 καὶ καὶ
11003007 ἐγώ ἐγώ
11003007 εἰμι εἰμι
11003007 παιδάριον παιδάριον
11003007 μικρόν, μικρόν
11003007 καὶ καὶ
11003007 οὐκ οὐκ
11003007 οἶδα οἶδα
11003007 τὴν τὴν
11003007 ἔξοδόν ἔξοδόν
11003007 μου μου
11003007 καὶ καὶ
11003007 τὴν τὴν
11003007 εἴσοδόν εἴσοδόν
11003007 μου. μου
11003008 ὁ ὁ
11003008 δὲ δὲ
11003008 δοῦλός δοῦλός
11003008 σου σου
11003008 ἐν ἐν
11003008 μέσῳ μέσῳ
11003008 τοῦ τοῦ
11003008 λαοῦ λαοῦ
11003008 σου, σου
11003008 ὃν ὃν
11003008 ἐξελέξω ἐξελέξω
11003008 λαὸν λαὸν
11003008 πολὺν πολὺν
11003008 ὃς ὃς
11003008 οὐκ οὐκ
11003008 ἀριθμηθήσεται. ἀριθμηθήσεται
11003009 καὶ καὶ
11003009 δώσεις δώσεις
11003009 τῷ τῷ
11003009 δούλῳ δούλῳ
11003009 σου σου
11003009 καρδίαν καρδίαν
11003009 ἀκούειν ἀκούειν
11003009 καὶ καὶ
11003009 διακρίνειν διακρίνειν
11003009 τὸν τὸν
11003009 λαόν λαόν
11003009 σου σου
11003009 ἐν ἐν
11003009 δικαιοσύνῃ, δικαιοσύνῃ
