15001001 ΚΑΙ ΚΑΙ
15004022 καὶ καὶ
15004022 πάντα πάντα
15004022 ταῖς ταῖς
15004022 γυναιξὶν γυναιξὶν
15004022 δίδοτε δίδοτε
15004022 καὶ καὶ
15004022 φέρετε; φέρετε
15004023 καὶ καὶ
15004023 λαμβάνει λαμβάνει
15004023 ἄνθρωπος ἄνθρωπος
15004023 τὴν τὴν
15004023 ῥομφαίαν ῥομφαίαν
15004023 αὐτοῦ αὐτοῦ
15004023 καὶ καὶ
15004023 ἐκπορεύεται ἐκπορεύεται
15004023 ἐξοδεύειν ἐξοδεύειν
15004023 καὶ καὶ
15004023 λῃστεύειν λῃστεύειν
15004023 καὶ καὶ
15004023 κλέπτειν, κλέπτειν
15004023 καὶ καὶ
15004023 εἰς εἰς
15004023 τὴν τὴν
15004023 θάλασσαν θάλασσαν
15004023 πλεῖν πλεῖν
15004023 καὶ καὶ
15004023 ποταμούς, ποταμούς
15004024 καὶ καὶ
15004024 τὸν τὸν
15004024 λέοντα λέοντα
15004024 θεωρεῖ, θεωρεῖ
15004024 καὶ καὶ
15004024 ἐν ἐν
15004024 σκότει σκότει
15004024 βαδίζει· βαδίζει
15004024 καὶ καὶ
15004024 ὅταν ὅταν
15004024 κλέψῃ κλέψῃ
15004024 καὶ καὶ
15004024 ἁρπάσῃ ἁρπάσῃ
15004024 καὶ καὶ
15004024 λωποδυτήσῃ, λωποδυτήσῃ
15004024 τῇ τῇ
15004024 ἐρωμένῃ ἐρωμένῃ
15004024 ἀποφέρει. ἀποφέρει
15004025 καὶ καὶ
15004025 πλεῖον πλεῖον
15004025 ἀγαπᾷ ἀγαπᾷ
15004025 ἄνθρωπος ἄνθρωπος
15004025 τὴν τὴν
15004025 ἰδίαν ἰδίαν
15004025 γυναῖκα γυναῖκα
15004025 μᾶλλον μᾶλλον
15004025 ἢ ἢ
15004025 τὸν τὸν
15004025 πατέρα πατέρα
15004025 καὶ καὶ
15004025 τὴν τὴν
15004025 μητέρα. μητέρα
15004026 καὶ καὶ
15004026 πολλοὶ πολλοὶ
15004026 ἀπενοήθησαν ἀπενοήθησαν
15004026 ταῖς ταῖς
15004026 ἰδίαις ἰδίαις
15004026 διανοίαις διανοίαις
15004026 διὰ διὰ
15004026 τὰς τὰς
15004026 γυναῖκας, γυναῖκας
15004026 καὶ καὶ
15004026 δοῦλοι δοῦλοι
15004026 ἐγένοντο ἐγένοντο
15004026 δι’ δι’
15004026 αὐτάς· αὐτάς
15004027 καὶ καὶ
15004027 πολλοὶ πολλοὶ
15004027 ἀπώλοντο ἀπώλοντο
15004027 καὶ καὶ
15004027 ἐσφάλησαν ἐσφάλησαν
15004027 καὶ καὶ
15004027 ἡμάρτοσαν ἡμάρτοσαν
15004027 διὰ διὰ
15004027 τὰς τὰς
15004027 γυναῖκας. γυναῖκας
15004028 καὶ καὶ
15004028 νῦν νῦν
15004028 οὐ οὐ
15004028 πιστεύετέ πιστεύετέ
15004028 μοι; μοι
15004028 οὐχὶ οὐχὶ
15004028 μέγας μέγας
15004028 ὁ ὁ
15004028 βασιλεὺς βασιλεὺς
15004028 τῇ τῇ
15004028 ἐξουσίᾳ ἐξουσίᾳ
15004028 αὐτοῦ; αὐτοῦ
15004028 οὐχὶ οὐχὶ
15004028 πᾶσαι πᾶσαι
15004028 αἱ αἱ
15004028 χῶραι χῶραι
15004028 εὐλαβοῦνται εὐλαβοῦνται
15004028 ἅψασθαι ἅψασθαι
15004028 αὐτοῦ; αὐτοῦ
15004029 ἐθεώρουν ἐθεώρουν
15004029 αὐτὸν αὐτὸν
15004029 καὶ καὶ
15004029 Ἀπάμην Ἀπάμην
15004029 τὴν τὴν
15004029 θυγατέρα θυγατέρα
15004029 Βαρτάκου Βαρτάκου
15004029 τοῦ τοῦ
15004029 θαυμαστοῦ θαυμαστοῦ
15004029 τὴν τὴν
15004029 παλλακὴν παλλακὴν
15004029 τοῦ τοῦ
15004029 βασιλέως βασιλέως
15004029 καθημένην καθημένην
15004029 ἐν ἐν
15004029 δεξιᾷ δεξιᾷ
15004029 τοῦ τοῦ
15004029 βασιλέως, βασιλέως
15004030 καὶ καὶ
15004030 ἀφαιροῦσαν ἀφαιροῦσαν
15004030 τὸ τὸ
15004030 διάδημα διάδημα
15004030 ἀπὸ ἀπὸ
15004030 τῆς τῆς
15004030 κεφαλῆς κεφαλῆς
15004030 τοῦ τοῦ
15004030 βασιλέως βασιλέως
15004030 καὶ καὶ
15004030 ἐπιτιθοῦσαν ἐπιτιθοῦσαν
15004030 αὑτῇ· αὑτῇ
15004030 καὶ καὶ
15004030 ἐράπιζεν ἐράπιζεν
15004030 τὸν τὸν
15004030 βασιλέα βασιλέα
15004030 τῇ τῇ
15004030 ἀριστερᾷ. ἀριστερᾷ
15004031 καὶ καὶ
15004031 πρὸς πρὸς
15004031 τούτοις τούτοις
15004031 ὁ ὁ
15004031 βασιλεὺς βασιλεὺς
15004031 χάσκων χάσκων
15004031 τὸ τὸ
15004031 στόμα στόμα
15004031 ἐθεώρει ἐθεώρει
15004031 αὐτήν· αὐτήν
15004031 καὶ καὶ
15004031 ἐὰν ἐὰν
15004031 γελάσῃ γελάσῃ
15004031 αὐτῷ, αὐτῷ
15004031 γελᾷ· γελᾷ
15004031 ἐὰν ἐὰν
15004031 δὲ δὲ
15004031 πικρανθῇ πικρανθῇ
15004031 ἐπ’ ἐπ’
15004031 αὐτόν, αὐτόν
15004031 κολακεύει κολακεύει
15004031 αὐτὴν αὐτὴν
15004031 ὅπως ὅπως
15004031 διαλλαγῇ διαλλαγῇ
15004031 αὐτῷ. αὐτῷ
15004032 ὦ ὦ
15004032 ἄνδρες, ἄνδρες
15004032 πῶς πῶς
15004032 οὐκ οὐκ
15004032 ἰσχυραὶ ἰσχυραὶ
15004032 αἱ αἱ
15004032 γυναῖκες γυναῖκες
15004032 ὅτι ὅτι
15004032 οὕτως οὕτως
15004032 πράσσουσιν; πράσσουσιν
15004033 καὶ καὶ
15004033 τότε τότε
15004033 ὁ ὁ
15004033 βασιλεὺς βασιλεὺς
15004033 καὶ καὶ
15004033 οἱ οἱ
15004033 μεγιστᾶνες μεγιστᾶνες
15004033 ἔβλεπον ἔβλεπον
15004033 εἷς εἷς
15004033 τὸν τὸν
15004033 ἕτερον. ἕτερον
15004033 καὶ καὶ
15004033 ἤρξατο ἤρξατο
15004033 λαλεῖν λαλεῖν
15004033 περὶ περὶ
15004033 τῆς τῆς
15004033 ἀληθείας ἀληθείας
15004034 Ἄνδρες, Ἄνδρες
15004034 οὐκ οὐκ
15004034 ἰσχυραὶ ἰσχυραὶ
15004034 αἱ αἱ
15004034 γυναῖκες; γυναῖκες
15004034 μεγάλη μεγάλη
15004034 ἡ ἡ
15004034 γῆ, γῆ
15004034 καὶ καὶ
15004034 ὑψηλὸς ὑψηλὸς
15004034 ὁ ὁ
15004034 οὐρανός, οὐρανός
15004034 καὶ καὶ
15004034 ταχὺς ταχὺς
15004034 τῷ τῷ
15004034 δρόμῳ δρόμῳ
15004034 ὁ ὁ
15004034 ἥλιος, ἥλιος
15004034 ὅτι ὅτι
15004034 στρέφεται στρέφεται
15004034 ἐν ἐν
15004034 τῷ τῷ
15004034 κύκλῳ κύκλῳ
15004034 τοῦ τοῦ
15004034 οὐρανοῦ οὐρανοῦ
15004034 καὶ καὶ
15004034 πάλιν πάλιν
15004034 ἀποτρέχει ἀποτρέχει
15004034 εἰς εἰς
15004034 τὸν τὸν
15004034 ἑαυτοῦ ἑαυτοῦ
15004034 τόπον τόπον
15004034 ἐν ἐν
15004034 μιᾷ μιᾷ
15004034 ἡμέρᾳ. ἡμέρᾳ
15004035 οὐχὶ οὐχὶ
15004035 μέγας μέγας
15004035 ὃς ὃς
15004035 ταῦτα ταῦτα
15004035 ποιεῖ; ποιεῖ
15004035 καὶ καὶ
15004035 ἡ ἡ
15004035 ἀλήθεια ἀλήθεια
15004035 μεγάλη μεγάλη
15004035 καὶ καὶ
15004035 ἰσχυροτέρα ἰσχυροτέρα
15004035 παρὰ παρὰ
15004035 πάντα. πάντα
15004036 πᾶσα πᾶσα
15004036 ἡ ἡ
15004036 γῆ γῆ
15004036 τὴν τὴν
15004036 ἀλὴθειαν ἀλὴθειαν
15004036 καλεῖ, καλεῖ
15004036 καὶ καὶ
15004036 ὁ ὁ
15004036 οὐρανὸς οὐρανὸς
15004036 αὐτὴν αὐτὴν
15004036 εὐλογεῖ, εὐλογεῖ
15004036 καὶ καὶ
15004036 πάντα πάντα
15004036 τὰ τὰ
15004036 ἔργα ἔργα
15004036 σείεται σείεται
15004036 καὶ καὶ
15004036 τρέμει, τρέμει
15004036 καὶ καὶ
15004036 οὐκ οὐκ
15004036 ἔστιν ἔστιν
15004036 μετ’ μετ’
15004036 αὐτοῦ αὐτοῦ
15004036 ἄδικον ἄδικον
15004036 οὐθέν. οὐθέν
15004037 ἄδικος ἄδικος
15004037 ὁ ὁ
15004037 οἶνος, οἶνος
15004037 ἄδικος ἄδικος
15004037 ὁ ὁ
15004037 βασιλεύς, βασιλεύς
15004037 ἄδικοι ἄδικοι
15004037 αἱ αἱ
15004037 γυναῖκες, γυναῖκες
15004037 ἄδικοι ἄδικοι
15004037 πὰντες πὰντες
15004037 οἱ οἱ
15004037 υἱοὶ υἱοὶ
15004037 τῶν τῶν
15004037 ἀνθρώπων ἀνθρώπων
15004037 καὶ καὶ
15004037 ἄδικα ἄδικα
15004037 πάντα πάντα
15004037 τὰ τὰ
15004037 ἔργα ἔργα
15004037 αὐτῶν, αὐτῶν
15004037 πάντα πάντα
15004037 τὰ τὰ
15004037 τοιαῦτα· τοιαῦτα
15004037 καὶ καὶ
15004037 οὐκ οὐκ
15004037 ἔστιν ἔστιν
15004037 ἐν ἐν
15004037 αὐτοῖς αὐτοῖς
15004037 ἀλήθεια, ἀλήθεια
15004037 καὶ καὶ
15004037 ἐν ἐν
15004037 τῇ τῇ
15004037 ἀδικίᾳ ἀδικίᾳ
15004037 αὐτῶν αὐτῶν
15004037 ἀπολοῦνται. ἀπολοῦνται
15004038 καὶ καὶ
15004038 ἡ ἡ
15004038 ἀλήθεια ἀλήθεια
15004038 μένει μένει
15004038 καὶ καὶ
15004038 ἰσχύει ἰσχύει
15004038 εἰς εἰς
15004038 τὸν τὸν
15004038 αἰῶνα, αἰῶνα
15004038 καὶ καὶ
15004038 ζῇ ζῇ
15004038 καὶ καὶ
15004038 κρατεῖ κρατεῖ
15004038 εἰς εἰς
15004038 τὸν τὸν
15004038 αἰῶνα αἰῶνα
15004038 τοῦ τοῦ
15004038 αἰῶνος. αἰῶνος
15004039 καὶ καὶ
15004039 οὐκ οὐκ
15004039 ἔστιν ἔστιν
15004039 παρ’ παρ’
15004039 αὐτὴν αὐτὴν
15004039 λαμβάνειν λαμβάνειν
15004039 πρόσωπα πρόσωπα
15004039 οὐδὲ οὐδὲ
15004039 διάφορα, διάφορα
15004039 ἀλλὰ ἀλλὰ
15004039 τὰ τὰ
15004039 δίκαια δίκαια
15004039 ποιεῖ ποιεῖ
15004039 ἀπὸ ἀπὸ
15004039 πάντων πάντων
15004039 τῶν τῶν
15004039 ἀδίκων ἀδίκων
15004039 καὶ καὶ
15004039 πονηρῶν· πονηρῶν
15004039 καὶ καὶ
15004039 πάντες πάντες
15004039 εὐδοκοῦσι εὐδοκοῦσι
15004039 τοῖς τοῖς
15004039 ἔργοις ἔργοις
15004039 αὐτῆς, αὐτῆς
15004040 καὶ καὶ
15004040 οὐκ οὐκ
15004040 ἔστιν ἔστιν
15004040 ἐν ἐν
15004040 τῇ τῇ
15004040 κρίσει κρίσει
15004040 αὐτῆς αὐτῆς
15004040 οὐθὲν οὐθὲν
15004040 ἄδικον. ἄδικον
15004040 καὶ καὶ
15004040 αὐτῇ αὐτῇ
15004040 ἡ ἡ
15004040 ἰσχὺς ἰσχὺς
15004040 καὶ καὶ
15004040 τὸ τὸ
15004040 βασίλειον βασίλειον
15004040 καὶ καὶ
15004040 ἡ ἡ
15004040 ἐξουσία ἐξουσία
15004040 καὶ καὶ
15004040 ἡ ἡ
15004040 μεγαλειότης μεγαλειότης
15004040 τῶν τῶν
15004040 πάντων πάντων
15004040 αἰώνων· αἰώνων
15004040 εὐλογητὸς εὐλογητὸς
15004040 ὁ ὁ
15004040 θεὸς θεὸς
15004040 τῆς τῆς
15004040 ἀληθείας. ἀληθείας
15004041 καὶ καὶ
15004041 ἐσιώπησεν ἐσιώπησεν
15004041 τοῦ τοῦ
15004041 λαλεῖν· λαλεῖν
15004041 καὶ καὶ
15004041 πᾶς πᾶς
15004041 ὁ ὁ
15004041 λαὸς λαὸς
15004041 τότε τότε
15004041 ἐφώνησεν ἐφώνησεν
15004041 καὶ καὶ
15004041 τότε τότε
15004041 εἶπον εἶπον
15004041 Μεγάλη Μεγάλη
15004041 ἡ ἡ
15004041 ἀλήθεια ἀλήθεια
15004041 καὶ καὶ
15004041 ὑπερισχύει. ὑπερισχύει
15004042 Τότε Τότε
15004042 ὁ ὁ
15004042 βασιλεὺς βασιλεὺς
15004042 εἶπεν εἶπεν
15004042 αὐτῷ αὐτῷ
15004042 Αἴτησαι Αἴτησαι
15004042 ὃ ὃ
15004042 θέλεις θέλεις
15004042 πλείω πλείω
15004042 τῶν τῶν
15004042 γεγραμμένων, γεγραμμένων
15004042 καὶ καὶ
15004042 δώσομέν δώσομέν
15004042 σοι, σοι
15004042 ὅν ὅν
15004042 τρόπον τρόπον
15004042 εὑρέθης εὑρέθης
15004042 σοφώτερος· σοφώτερος
15004042 καὶ καὶ
15004042 ἐχόμενός ἐχόμενός
15004042 μου μου
15004042 καθήσῃ, καθήσῃ
15004042 καὶ καὶ
15004042 συγγενής συγγενής
15004042 μου μου
15004042 κληθήσῃ. κληθήσῃ
15004043 τότε τότε
15004043 εἶπεν εἶπεν
15004043 τῷ τῷ
15004043 βασιλεῖ βασιλεῖ
15004043 Μνήσθητι Μνήσθητι
15004043 τὴν τὴν
15004043 εὐχὴν εὐχὴν
15004043 ἣν ἣν
15004043 ηὔξω ηὔξω
15004043 οἰκοδομῆσαι οἰκοδομῆσαι
15004043 τὴν τὴν
15004043 Ἰερουσαλήμ Ἰερουσαλήμ
15004043 ἐν ἐν
15004043 τῇ τῇ
15004043 ἡμέρᾳ ἡμέρᾳ
15004043 ᾗ ᾗ
15004043 τὸ τὸ
15004043 βασίλειόν βασίλειόν
15004043 σου σου
15004043 παρέλαβες, παρέλαβες
15004044 καὶ καὶ
15004044 πάντα πάντα
15004044 τά τά
15004044 σκεύη σκεύη
15004044 τὰ τὰ
15004044 λημφθέντα λημφθέντα
15004044 ἐξ ἐξ
15004044 Ἰερουσαλὴμ Ἰερουσαλὴμ
15004044 καὶ καὶ
15004044 ἐκπέμψαι ἐκπέμψαι
15004044 ἃ ἃ
15004044 ἐχώρισεν ἐχώρισεν
15004044 Κῦρος, Κῦρος
15004044 ὅτε ὅτε
15004044 ηὔξατο ηὔξατο
15004044 ἐκκόψαι ἐκκόψαι
15004044 Βαβυλῶνα, Βαβυλῶνα
15004044 καὶ καὶ
15004044 ηὔξατο ηὔξατο
15004044 ἐξαποστεῖλαι ἐξαποστεῖλαι
15004044 ἐκεῖ. ἐκεῖ
15004045 καὶ καὶ
15004045 σὺ σὺ
15004045 εὔξω εὔξω
15004045 οἰκοδομῆσαι οἰκοδομῆσαι
15004045 τὸν τὸν
15004045 ναὸν ναὸν
15004045 ὃν ὃν
15004045 ἐνεπύρισαν ἐνεπύρισαν
15004045 οἱ οἱ
15004045 Ἰουδαῖοι, Ἰουδαῖοι
15004045 ὅτε ὅτε
15004045 ἐρημώθη ἐρημώθη
15004045 ἡ ἡ
15004045 Ἰουδαία Ἰουδαία
15004045 ὑπὸ ὑπὸ
15004045 τῶν τῶν
15004045 Χαλδαίων. Χαλδαίων
15004046 καὶ καὶ
15004046 νῦν νῦν
15004046 τοῦτό τοῦτό
15004046 ἐστιν ἐστιν
15004046 ὅσα ὅσα
15004046 ἀξιῶ, ἀξιῶ
15004046 κύριε κύριε
15004046 βασιλεῦ, βασιλεῦ
15004046 καὶ καὶ
15004046 ὃ ὃ
15004046 αἰτοῦμαί αἰτοῦμαί
15004046 σε, σε
15004046 καὶ καὶ
15004046 αὕτη αὕτη
15004046 ἐστὶν ἐστὶν
15004046 ἡ ἡ
15004046 μεγαλωσύνη μεγαλωσύνη
15004046 ἡ ἡ
15004046 παρὰ παρὰ
15004046 σοῦ· σοῦ
15004046 δέομαι δέομαι
15004046 οὖν οὖν
15004046 ἵνα ἵνα
15004046 ποιήσῃς ποιήσῃς
15004046 τὴν τὴν
15004046 εὐχὴν εὐχὴν
15004046 ἣν ἣν
15004046 ηὔξω ηὔξω
15004046 τῷ τῷ
15004046 βασιλεῖ βασιλεῖ
15004046 τοῦ τοῦ
15004046 οὐρανοῦ οὐρανοῦ
15004046 ποιῆσαι ποιῆσαι
15004046 ἐκ ἐκ
15004046 στόματός στόματός
15004046 σου. σου
15004047 Τότε Τότε
15004047 ἀναστάς ἀναστάς
15004047 Δαρεῖος Δαρεῖος
15004047 ὁ ὁ
15004047 βασιλεὺς βασιλεὺς
15004047 κατεφίλησεν κατεφίλησεν
15004047 αὐτόν, αὐτόν
15004047 καὶ καὶ
15004047 ἔγραψεν ἔγραψεν
15004047 αὐτῷ αὐτῷ
15004047 τὰς τὰς
15004047 ἐπιστολὰς ἐπιστολὰς
15004047 πρὸς πρὸς
15004047 πάντας πάντας
15004047 οἰκονόμους οἰκονόμους
15004047 καὶ καὶ
15004047 τοπάρχας τοπάρχας
15004047 καὶ καὶ
15004047 στρατηγοὺς στρατηγοὺς
15004047 καὶ καὶ
15004047 σατράπας, σατράπας
15004047 ἵνα ἵνα
15004047 προπέμψωσιν προπέμψωσιν
