06001001 ΚΑΙ ΚΑΙ ΚΑΙ
06009016 καὶ καὶ καί
06009016 ἐν ἐν ἐν
06009016 Ἐδράειν. Ἐδράειν Ἐδράειν
06009017 καὶ καὶ καί
06009017 ἀκούσαντες ἀκούσαντες ἀκούσαντες
06009017 εἶπαν εἶπαν εἶπαν
06009017 πρὸς πρὸς πρός
06009017 ἡμᾶς ἡμᾶς ἡμᾶς
06009017 οἱ οἱ οἱ
06009017 πρεσβύτεροι πρεσβύτεροι πρεσβύτεροι
06009017 ἡμῶν ἡμῶν ἡμῶν
06009017 καὶ καὶ καί
06009017 πάντες πάντες πάντες
06009017 οἱ οἱ οἱ
06009017 κατοικοῦντες κατοικοῦντες κατοικοῦντες
06009017 τὴν τὴν τήν
06009017 γῆν γῆν γῆν
06009017 ἡμῶν ἡμῶν ἡμῶν
06009017 λέγοντες λέγοντες λέγοντες
06009017 Λάβετε Λάβετε Λάβετε
06009017 ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς
06009017 ἐπισιτισμὸν ἐπισιτισμὸν ἐπισιτισμόν
06009017 εἰς εἰς εἰς
06009017 τὴν τὴν τήν
06009017 ὁδὸν ὁδὸν ὁδόν
06009017 καὶ καὶ καί
06009017 πορεύθητε πορεύθητε πορεύθητε
06009017 εἰς εἰς εἰς
06009017 συνάντησιν συνάντησιν συνάντησιν
06009017 αὐτῶν, αὐτῶν αὐτῶν
06009017 καὶ καὶ καί
06009017 ἐρεῖτε ἐρεῖτε ἐρεῖτε
06009017 πρὸς πρὸς πρός
06009017 αὐτούς αὐτούς αὐτούς
06009017 Οἰκέται Οἰκέται Οἰκέται
06009017 σού σού σού
06009017 ἐσμεν, ἐσμεν ἐσμεν
06009017 καὶ καὶ καί
06009017 νῦν νῦν νῦν
06009017 διάθεσθε διάθεσθε διάθεσθε
06009017 ἡμῖν ἡμῖν ἡμῖν
06009017 διαθήκην. διαθήκην διαθήκην
06009018 οὗτοι οὗτοι οὗτοι
06009018 οἱ οἱ οἱ
06009018 ἄρτοι, ἄρτοι ἄρτοι
06009018 θερμοὺς θερμοὺς θερμούς
06009018 ἐφωδιάσθημεν ἐφωδιάσθημεν ἐφωδιάσθημεν
06009018 αὐτοὺς αὐτοὺς αὐτούς
06009018 ἐν ἐν ἐν
06009018 τῇ τῇ τῇ
06009018 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06009018 ᾗ ᾗ ᾗ
06009018 ἐξήλθομεν ἐξήλθομεν ἐξήλθομεν
06009018 παραγενέσθαι παραγενέσθαι παραγενέσθαι
06009018 πρὸς πρὸς πρός
06009018 ὑμᾶς, ὑμᾶς ὑμᾶς
06009018 νῦν νῦν νῦν
06009018 δὲ δὲ δέ
06009018 ἐξηράνθησαν ἐξηράνθησαν ἐξηράνθησαν
06009018 καὶ καὶ καί
06009018 γεγόνασιν γεγόνασιν γεγόνασιν
06009018 βεβρωμένοι· βεβρωμένοι βεβρωμένοι
06009019 καὶ καὶ καί
06009019 οὗτοι οὗτοι οὗτοι
06009019 οἱ οἱ οἱ
06009019 ἀσκοὶ ἀσκοὶ ἀσκοί
06009019 τοῦ τοῦ τοῦ
06009019 οἴνου οἴνου οἴνου
06009019 οὓς οὓς οὕς
06009019 ἐπλήσαμεν ἐπλήσαμεν ἐπλήσαμεν
06009019 καινούς, καινούς καινούς
06009019 καὶ καὶ καί
06009019 οὗτοι οὗτοι οὗτοι
06009019 ἐρρώγασιν· ἐρρώγασιν ἐρρώγασιν
06009019 καὶ καὶ καί
06009019 τὰ τὰ τά
06009019 ἱμάτια ἱμάτια ἱμάτια
06009019 ἡμῶν ἡμῶν ἡμῶν
06009019 καὶ καὶ καί
06009019 τὰ τὰ τά
06009019 ὑποδήματα ὑποδήματα ὑποδήματα
06009019 ἡμῶν ἡμῶν ἡμῶν
06009019 πεπαλαίωται πεπαλαίωται πεπαλαίωται
06009019 ἀπὸ ἀπὸ ἀπό
06009019 τῆς τῆς τῆς
06009019 πολλῆς πολλῆς πολλῆς
06009019 ὁδοῦ ὁδοῦ ὁδοῦ
06009019 σφόδρα. σφόδρα σφόδρα
06009020 καὶ καὶ καί
06009020 ἔλαβον ἔλαβον ἔλαβον
06009020 οἱ οἱ οἱ
06009020 ἄρχοντες ἄρχοντες ἄρχοντες
06009020 τοῦ τοῦ τοῦ
06009020 ἐπισιτισμοῦ ἐπισιτισμοῦ ἐπισιτισμοῦ
06009020 αὐτῶν, αὐτῶν αὐτῶν
06009020 καὶ καὶ καί
06009020 Κύριον Κύριον Κύριον
06009020 οὐκ οὐκ οὐ
06009020 ἐπηρώτησαν. ἐπηρώτησαν ἐπηρώτησαν
06009021 καὶ καὶ καί
06009021 ἐποίησεν ἐποίησεν ἐποίησεν
06009021 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06009021 πρὸς πρὸς πρός
06009021 αὐτοὺς αὐτοὺς αὐτούς
06009021 εἰρήνην· εἰρήνην εἰρήνην
06009021 καὶ καὶ καί
06009021 διέθεντο διέθεντο διέθεντο
06009021 πρὸς πρὸς πρός
06009021 αὐτοὺς αὐτοὺς αὐτούς
06009021 διαθήκην διαθήκην διαθήκην
06009021 τοῦ τοῦ τοῦ
06009021 διασῶσαι διασῶσαι διασῶσαι
06009021 αὐτούς, αὐτούς αὐτούς
06009021 καὶ καὶ καί
06009021 ὤμοσαν ὤμοσαν ὤμοσαν
06009021 αὐτοῖς αὐτοῖς αὐτοῖς
06009021 οἱ οἱ οἱ
06009021 ἄρχοντες ἄρχοντες ἄρχοντες
06009021 τῆς τῆς τῆς
06009021 συναγωγῆς. συναγωγῆς συναγωγῆς
06009022 Καὶ Καὶ Καί
06009022 ἐγένετο ἐγένετο ἐγένετο
06009022 μετὰ μετὰ μετά
06009022 τρεῖς τρεῖς τρεῖς
06009022 ἡμέρας ἡμέρας ἡμέρας
06009022 μετὰ μετὰ μετά
06009022 τὸ τὸ τό
06009022 διαθέσθαι διαθέσθαι διαθέσθαι
06009022 πρὸς πρὸς πρός
06009022 αὐτοὺς αὐτοὺς αὐτούς
06009022 διαθήκην, διαθήκην διαθήκην
06009022 ἤκουσαν ἤκουσαν ἤκουσαν
06009022 ὅτι ὅτι ὅτι
06009022 ἐγγύθεν ἐγγύθεν ἐγγύθεν
06009022 αὐτῶν αὐτῶν αὐτῶν
06009022 εἰσιν, εἰσιν εἰσιν
06009022 καὶ καὶ καί
06009022 ὅτι ὅτι ὅτι
06009022 ἐν ἐν ἐν
06009022 αὐτοῖς αὐτοῖς αὐτοῖς
06009022 κατοικοῦσιν. κατοικοῦσιν κατοικοῦσιν
06009023 καὶ καὶ καί
06009023 ἀπῆραν ἀπῆραν ἀπῆραν
06009023 οἱ οἱ οἱ
06009023 υἱοὶ υἱοὶ υἱοί
06009023 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
06009023 καὶ καὶ καί
06009023 ἦλθον ἦλθον ἦλθον
06009023 εἰς εἰς εἰς
06009023 τὰς τὰς τάς
06009023 πόλεις πόλεις πόλεις
06009023 αὐτῶν· αὐτῶν αὐτῶν
06009023 αἱ αἱ αἱ
06009023 δὲ δὲ δέ
06009023 πόλεις πόλεις πόλεις
06009023 αὐτῶν αὐτῶν αὐτῶν
06009023 Γαβαὼν Γαβαὼν Γαβαών
06009023 καὶ καὶ καί
06009023 Κεφειρὰ Κεφειρὰ Κεφειρά
06009023 καὶ καὶ καί
06009023 Βειρών, Βειρών Βειρών
06009023 καὶ καὶ καί
06009023 πόλεις πόλεις πόλεις
06009023 Ἰαρείν. Ἰαρείν Ἰαρείν
06009024 καὶ καὶ καί
06009024 οὐκ οὐκ οὐ
06009024 ἐμαχέσαντο ἐμαχέσαντο ἐμαχέσαντο
06009024 αὐτοῖς αὐτοῖς αὐτοῖς
06009024 οἱ οἱ οἱ
06009024 υἱοὶ υἱοὶ υἱοί
06009024 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
06009024 ὅτι ὅτι ὅτι
06009024 ὤμοσαν ὤμοσαν ὤμοσαν
06009024 αὐτοῖς αὐτοῖς αὐτοῖς
06009024 πάντες πάντες πάντες
06009024 οἱ οἱ οἱ
06009024 ἄρχοντες ἄρχοντες ἄρχοντες
06009024 Κύριον Κύριον Κύριον
06009024 τὸν τὸν τόν
06009024 θεὸν θεὸν θεόν
06009024 Ἰσραήλ· Ἰσραήλ Ἰσραήλ
06009024 καὶ καὶ καί
06009024 διεγόγγυσαν διεγόγγυσαν διεγόγγυσαν
06009024 πᾶσα πᾶσα πᾶσα
06009024 ἡ ἡ ἡ
06009024 συναγωγὴ συναγωγὴ συναγωγή
06009024 ἐπὶ ἐπὶ ἐπί
06009024 τοῖς τοῖς τοῖς
06009024 ἄρχουσιν. ἄρχουσιν ἄρχουσιν
06009025 καὶ καὶ καί
06009025 εἶπαν εἶπαν εἶπαν
06009025 οἱ οἱ οἱ
06009025 ἄρχοντες ἄρχοντες ἄρχοντες
06009025 πάσῃ πάσῃ πάσῃ
06009025 τῇ τῇ τῇ
06009025 συναγωγῇ συναγωγῇ συναγωγῇ
06009025 Ἡμεῖς Ἡμεῖς Ἡμεῖς
06009025 ὠμόσαμεν ὠμόσαμεν ὠμόσαμεν
06009025 αὐτοῖς αὐτοῖς αὐτοῖς
06009025 Κύριον Κύριον Κύριον
06009025 τὸν τὸν τόν
06009025 θεὸν θεὸν θεόν
06009025 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
06009025 καὶ καὶ καί
06009025 νῦν νῦν νῦν
06009025 οὐ οὐ οὐ
06009025 δυνησόμεθα δυνησόμεθα δυνησόμεθα
06009025 ἅψασθαι ἅψασθαι ἅψασθαι
06009025 αὐτῶν. αὐτῶν αὐτῶν
06009026 τοῦτο τοῦτο τοῦτο
06009026 ποιήσομεν, ποιήσομεν ποιήσομεν
06009026 ζωγρῆσαι ζωγρῆσαι ζωγρῆσαι
06009026 αὐτούς, αὐτούς αὐτούς
06009026 καὶ καὶ καί
06009026 περιποιησόμεθα περιποιησόμεθα περιποιησόμεθα
06009026 αὐτούς· αὐτούς αὐτούς
06009026 καὶ καὶ καί
06009026 οὐκ οὐκ οὐ
06009026 ἔσται ἔσται ἔσται
06009026 καθ’ καθ’ κατά
06009026 ἡμῶν ἡμῶν ἡμῶν
06009026 ὀργὴ ὀργὴ ὀργή
06009026 διὰ διὰ διά
06009026 τὸν τὸν τόν
06009026 ὅρκον ὅρκον ὅρκον
06009026 ὃν ὃν ὅν
06009026 ὠμόσαμεν ὠμόσαμεν ὠμόσαμεν
06009026 αὐτοῖς. αὐτοῖς αὐτοῖς
06009027 ζήσονται, ζήσονται ζήσονται
06009027 καὶ καὶ καί
06009027 ἔσονται ἔσονται ἔσονται
06009027 ξυλοκόποι ξυλοκόποι ξυλοκόποι
06009027 καὶ καὶ καί
06009027 ὑδροφόροι ὑδροφόροι ὑδροφόροι
06009027 πάσῃ πάσῃ πάσῃ
06009027 τῇ τῇ τῇ
06009027 συναγωγῇ, συναγωγῇ συναγωγῇ
06009027 καθάπερ καθάπερ καθάπερ
06009027 εἶπαν εἶπαν εἶπαν
06009027 αὐτοῖς αὐτοῖς αὐτοῖς
06009027 οἱ οἱ οἱ
06009027 ἄρχοντες. ἄρχοντες ἄρχοντες
06009028 καὶ καὶ καί
06009028 συνεκάλεσεν συνεκάλεσεν συνεκάλεσεν
06009028 αὐτοὺς αὐτοὺς αὐτούς
06009028 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06009028 καὶ καὶ καί
06009028 εἶπεν εἶπεν εἶπεν
06009028 αὐτοῖς αὐτοῖς αὐτοῖς
06009028 Διὰ Διὰ Διά
06009028 τί τί τί
06009028 παρελογίσασθέ παρελογίσασθέ παρελογίσασθέ
06009028 με με με
06009028 λέγοντες λέγοντες λέγοντες
06009028 Μακρὰν Μακρὰν Μακράν
06009028 ἀπὸ ἀπὸ ἀπό
06009028 σοῦ σοῦ σοῦ
06009028 ἐσμεν ἐσμεν ἐσμεν
06009028 σφόδρα, σφόδρα σφόδρα
06009028 ὑμεῖς ὑμεῖς ὑμεῖς
06009028 δὲ δὲ δέ
06009028 ἐνχώριοί ἐνχώριοί ἐνχώριοί
06009028 ἐστε, ἐστε ἐστε
06009028 τῶν τῶν τῶν
06009028 κατοικούντων κατοικούντων κατοικούντων
06009028 ἐν ἐν ἐν
06009028 ἡμῖν; ἡμῖν ἡμῖν
06009029 καὶ καὶ καί
06009029 νῦν νῦν νῦν
06009029 ἐπικατάρατοί ἐπικατάρατοί ἐπικατάρατοί
06009029 ἐστε· ἐστε ἐστε
06009029 οὐ οὐ οὐ
06009029 μὴ μὴ μή
06009029 ἐκλίπῃ ἐκλίπῃ ἐκλίπῃ
06009029 ἐξ ἐξ ἐκ
06009029 ὑμῶν ὑμῶν ὑμῶν
06009029 δοῦλος δοῦλος δοῦλος
06009029 οὐδὲ οὐδὲ οὐδέ
06009029 ξυλοκόπος ξυλοκόπος ξυλοκόπος
06009029 ἐμοὶ ἐμοὶ ἐμοί
06009029 καὶ καὶ καί
06009029 τῷ τῷ τῷ
06009029 θεῷ θεῷ θεῷ
06009029 μου. μου μου
06009030 καὶ καὶ καί
06009030 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
06009030 τῷ τῷ τῷ
06009030 Ἰησοῖ Ἰησοῖ Ἰησοῖ
06009030 λέγοντες λέγοντες λέγοντες
06009030 Ἀνηγγέλη Ἀνηγγέλη Ἀνηγγέλη
06009030 ἡμῖν ἡμῖν ἡμῖν
06009030 ὅσα ὅσα ὅσα
06009030 συνέταξεν συνέταξεν συνέταξεν
06009030 Κύριος Κύριος Κύριος
06009030 ὁ ὁ ὁ
06009030 θεός θεός θεός
06009030 σου σου σου
06009030 Μωυσῇ Μωυσῇ Μωυσῇ
06009030 τῷ τῷ τῷ
06009030 παιδὶ παιδὶ παιδί
06009030 αὐτοῦ, αὐτοῦ αὐτοῦ
06009030 δοῦναι δοῦναι δοῦναι
06009030 ὑμῖν ὑμῖν ὑμῖν
06009030 τὴν τὴν τήν
06009030 γῆν γῆν γῆν
06009030 ταύτην, ταύτην ταύτην
06009030 καὶ καὶ καί
06009030 ἐξολεθρεῦσαι ἐξολεθρεῦσαι ἐξολεθρεῦσαι
06009030 ἡμᾶς ἡμᾶς ἡμᾶς
06009030 καὶ καὶ καί
06009030 πάντας πάντας πάντας
06009030 τοὺς τοὺς τούς
06009030 κατοικοῦντας κατοικοῦντας κατοικοῦντας
06009030 ἐπ’ ἐπ’ ἐπί
06009030 αὐτῆς αὐτῆς αὐτῆς
06009030 ἀπὸ ἀπὸ ἀπό
06009030 προσώπου προσώπου προσώπου
06009030 ὑμῶν· ὑμῶν ὑμῶν
06009030 καὶ καὶ καί
06009030 ἐφοβήθημεν ἐφοβήθημεν ἐφοβήθημεν
06009030 σφόδρα σφόδρα σφόδρα
06009030 περὶ περὶ περί
06009030 τῶν τῶν τῶν
06009030 ψυχῶν ψυχῶν ψυχῶν
06009030 ἡμῶν ἡμῶν ἡμῶν
06009030 ἀπὸ ἀπὸ ἀπό
06009030 προσώπου προσώπου προσώπου
06009030 ὑμῶν, ὑμῶν ὑμῶν
06009030 καὶ καὶ καί
06009030 ἐποιήσαμεν ἐποιήσαμεν ἐποιήσαμεν
06009030 τὸ τὸ τό
06009030 πρᾶγμα πρᾶγμα πρᾶγμα
06009030 τοῦτο. τοῦτο τοῦτο
06009031 καὶ καὶ καί
06009031 νῦν νῦν νῦν
06009031 ἰδοὺ ἰδοὺ ἰδού
06009031 ἡμεῖς ἡμεῖς ἡμεῖς
06009031 ὑποχείριοι ὑποχείριοι ὑποχείριοι
06009031 ὑμῖν· ὑμῖν ὑμῖν
06009031 ὡς ὡς ὡς
06009031 ἀρέσκει ἀρέσκει ἀρέσκει
06009031 ὑμῖν ὑμῖν ὑμῖν
06009031 καὶ καὶ καί
06009031 ὡς ὡς ὡς
06009031 δοκεῖ δοκεῖ δοκεῖ
06009031 ὑμῖν, ὑμῖν ὑμῖν
06009031 ποιήσατε ποιήσατε ποιήσατε
06009031 ἡμῖν. ἡμῖν ἡμῖν
06009032 καὶ καὶ καί
06009032 ἐποίησαν ἐποίησαν ἐποίησαν
06009032 αὐτοῖς αὐτοῖς αὐτοῖς
06009032 οὕτως· οὕτως οὕτως
06009032 καὶ καὶ καί
06009032 ἐξείλατο ἐξείλατο ἐξείλατο
06009032 αὐτοὺς αὐτοὺς αὐτούς
06009032 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06009032 ἐν ἐν ἐν
06009032 τῇ τῇ τῇ
06009032 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06009032 ἐκείνῃ ἐκείνῃ ἐκείνῃ
06009032 ἐκ ἐκ ἐκ
06009032 χειρῶν χειρῶν χειρῶν
06009032 υἱῶν υἱῶν υἱῶν
06009032 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
06009032 καὶ καὶ καί
06009032 οὐκ οὐκ οὐ
06009032 ἀνεῖλον ἀνεῖλον ἀνεῖλον
06009032 αὐτούς. αὐτούς αὐτούς
06009033 καὶ καὶ καί
06009033 κατέστησεν κατέστησεν κατέστησεν
06009033 αὐτοὺς αὐτοὺς αὐτούς
06009033 Ἰησοῦς Ἰησοῦς Ἰησοῦς
06009033 ἐν ἐν ἐν
06009033 τῇ τῇ τῇ
06009033 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06009033 ἐκείνῃ ἐκείνῃ ἐκείνῃ
06009033 ξυλοκόπους ξυλοκόπους ξυλοκόπους
06009033 καὶ καὶ καί
06009033 ὑδροφόρους ὑδροφόρους ὑδροφόρους
06009033 πάσῃ πάσῃ πάσῃ
06009033 τῇ τῇ τῇ
06009033 συναγωγῇ συναγωγῇ συναγωγῇ
06009033 καὶ καὶ καί
